fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2003-08-18 21:40:00-05:00,Hombre,18,Arma de fuego,Los Colores,#1114,11
2003-08-18 09:00:00-05:00,Hombre,28,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-18 19:30:00-05:00,Hombre,24,Arma de fuego,Bolivariana,#1107,11
2003-08-18 19:30:00-05:00,Hombre,24,Arma de fuego,Bolivariana,#1107,11
2003-08-18 19:30:00-05:00,Hombre,24,Arma de fuego,Bolivariana,#1107,11
2003-08-18 14:20:00-05:00,Mujer,38,Arma de fuego,Astorga,#1420,14
2003-08-18 14:20:00-05:00,Mujer,38,Arma de fuego,Astorga,#1420,14
2003-08-18 14:20:00-05:00,Mujer,38,Arma de fuego,Astorga,#1420,14
2003-08-18 14:20:00-05:00,Mujer,38,Arma de fuego,Astorga,#1420,14
2003-08-18 13:00:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2003-08-18 13:00:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2003-08-18 07:00:00-05:00,Mujer,36,Arma cortopunzante,Prado,#1001,10
2003-08-18 13:35:00-05:00,Hombre,18,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-18 15:50:00-05:00,Mujer,25,Arma cortopunzante,Los Conquistadores,#1105,11
2003-08-18 21:40:00-05:00,Hombre,18,Arma de fuego,Los Colores,#1114,11
2003-08-18 21:40:00-05:00,Hombre,18,Arma de fuego,Los Colores,#1114,11
2003-08-18 21:40:00-05:00,Hombre,18,Arma de fuego,Los Colores,#1114,11
2003-08-18 17:00:00-05:00,Hombre,38,Sin dato,Las Violetas,#1616,16
2003-08-19 09:20:00-05:00,Hombre,34,Arma de fuego,El Poblado,#1418,14
2003-08-19 13:10:00-05:00,Hombre,33,Arma de fuego,Los Alpes,#1615,16
2003-08-19 09:20:00-05:00,Hombre,34,Arma de fuego,El Poblado,#1418,14
2003-08-19 13:10:00-05:00,Hombre,33,Arma de fuego,Los Alpes,#1615,16
2003-08-19 19:30:00-05:00,Hombre,17,Sin dato,El Poblado,#1418,14
2003-08-19 09:30:00-05:00,Hombre,28,Sin dato,Sevilla,#0407,4
2003-08-19 09:30:00-05:00,Hombre,28,Sin dato,Sevilla,#0407,4
2003-08-19 15:20:00-05:00,Mujer,27,Arma de fuego,Campo Valdés No.1,#0410,4
2003-08-19 09:20:00-05:00,Hombre,34,Arma de fuego,El Poblado,#1418,14
2003-08-19 09:20:00-05:00,Hombre,34,Arma de fuego,El Poblado,#1418,14
2003-08-19 13:10:00-05:00,Hombre,33,Arma de fuego,Los Alpes,#1615,16
2003-08-19 13:10:00-05:00,Hombre,33,Arma de fuego,Los Alpes,#1615,16
2003-08-19 19:30:00-05:00,Hombre,17,Sin dato,El Poblado,#1418,14
2003-08-19 09:30:00-05:00,Hombre,28,Sin dato,Sevilla,#0407,4
2003-08-19 09:30:00-05:00,Hombre,28,Sin dato,Sevilla,#0407,4
2003-08-19 15:20:00-05:00,Mujer,27,Arma de fuego,Campo Valdés No.1,#0410,4
2003-08-20 16:00:00-05:00,Mujer,54,Arma de fuego,San Joaquín,#1104,11
2003-08-20 04:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2003-08-20 04:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2003-08-20 11:00:00-05:00,Mujer,68,Sin dato,Laureles,#1108,11
2003-08-20 17:30:00-05:00,Hombre,33,Sin dato,La Candelaria,#1019,10
2003-08-20 20:30:00-05:00,Mujer,18,Arma cortopunzante,Diego Echavarría,#1607,16
2003-08-20 16:00:00-05:00,Mujer,54,Arma de fuego,San Joaquín,#1104,11
2003-08-20 04:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2003-08-20 04:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2003-08-20 17:30:00-05:00,Hombre,33,Sin dato,La Candelaria,#1019,10
2003-08-20 11:00:00-05:00,Mujer,68,Sin dato,Laureles,#1108,11
2003-08-20 20:30:00-05:00,Mujer,18,Arma cortopunzante,Diego Echavarría,#1607,16
2003-08-21 00:25:00-05:00,Hombre,55,Arma de fuego,López de Mesa,#0710,7
2003-08-21 03:30:00-05:00,Hombre,35,Arma de fuego,Guayabal,#1510,15
2003-08-21 04:00:00-05:00,Hombre,48,Sin dato,Guayabal,#1510,15
2003-08-21 09:00:00-05:00,Mujer,50,Arma de fuego,La Floresta,#1205,12
2003-08-21 13:30:00-05:00,Hombre,24,Arma de fuego,Caribe,#0517,5
2003-08-21 22:30:00-05:00,Hombre,42,Arma de fuego,Las Brisas,#0502,5
2003-08-21 00:15:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-21 02:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-21 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2003-08-21 00:15:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-21 02:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-21 08:15:00-05:00,Hombre,37,Arma de fuego,Villa Carlota,#1403,14
2003-08-21 09:00:00-05:00,Hombre,28,Sin dato,La Candelaria,#1019,10
2003-08-21 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2003-08-21 11:50:00-05:00,Mujer,58,Arma de fuego,Fátima,#1601,16
2003-08-21 12:30:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2003-08-21 16:30:00-05:00,Hombre,36,Arma de fuego,Campo Amor,#1507,15
2003-08-21 16:45:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2003-08-21 04:00:00-05:00,Hombre,48,Sin dato,Guayabal,#1510,15
2003-08-21 03:30:00-05:00,Hombre,35,Arma de fuego,Guayabal,#1510,15
2003-08-21 09:00:00-05:00,Mujer,50,Arma de fuego,La Floresta,#1205,12
2003-08-21 13:30:00-05:00,Hombre,24,Arma de fuego,Caribe,#0517,5
2003-08-21 00:25:00-05:00,Hombre,55,Arma de fuego,López de Mesa,#0710,7
2003-08-21 22:30:00-05:00,Hombre,42,Arma de fuego,Las Brisas,#0502,5
2003-08-21 02:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-21 02:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-21 12:30:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2003-08-21 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2003-08-21 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2003-08-21 00:15:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-21 00:15:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-21 09:00:00-05:00,Hombre,28,Sin dato,La Candelaria,#1019,10
2003-08-21 11:50:00-05:00,Mujer,58,Arma de fuego,Fátima,#1601,16
2003-08-21 16:30:00-05:00,Hombre,36,Arma de fuego,Campo Amor,#1507,15
2003-08-21 08:15:00-05:00,Hombre,37,Arma de fuego,Villa Carlota,#1403,14
2003-08-21 16:45:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2003-08-22 10:00:00-05:00,Mujer,30,Sin dato,La Floresta,#1205,12
2003-08-22 17:30:00-05:00,Hombre,34,Arma de fuego,Campo Valdés No.1,#0410,4
2003-08-22 06:10:00-05:00,Hombre,52,Sin dato,San Pedro,#0408,4
2003-08-22 09:30:00-05:00,Mujer,27,Objeto contundente,Los Alpes,#1615,16
2003-08-22 16:35:00-05:00,Hombre,29,Sin dato,San Benito,#1006,10
2003-08-22 20:30:00-05:00,Hombre,30,Arma de fuego,La América,#1204,12
2003-08-22 10:00:00-05:00,Mujer,30,Sin dato,La Floresta,#1205,12
2003-08-22 17:30:00-05:00,Hombre,34,Arma de fuego,Campo Valdés No.1,#0410,4
2003-08-22 16:35:00-05:00,Hombre,29,Sin dato,San Benito,#1006,10
2003-08-22 06:10:00-05:00,Hombre,52,Sin dato,San Pedro,#0408,4
2003-08-22 09:30:00-05:00,Mujer,27,Objeto contundente,Los Alpes,#1615,16
2003-08-22 20:30:00-05:00,Hombre,30,Arma de fuego,La América,#1204,12
2003-08-23 13:20:00-05:00,Hombre,30,Arma de fuego,Laureles,#1108,11
2003-08-23 12:30:00-05:00,Mujer,27,Arma de fuego,El Pomar,#0306,3
2003-08-23 12:30:00-05:00,Mujer,27,Arma de fuego,El Pomar,#0306,3
2003-08-23 12:58:00-05:00,Hombre,30,Sin dato,Boston,#1016,10
2003-08-23 14:00:00-05:00,Mujer,19,Sin dato,Los Conquistadores,#1105,11
2003-08-23 16:50:00-05:00,Mujer,26,Sin dato,Guayaquil,#1007,10
2003-08-23 22:30:00-05:00,Hombre,37,Sin dato,El Poblado,#1418,14
2003-08-23 13:20:00-05:00,Hombre,30,Arma de fuego,Laureles,#1108,11
2003-08-23 12:58:00-05:00,Hombre,30,Sin dato,Boston,#1016,10
2003-08-23 16:50:00-05:00,Mujer,26,Sin dato,Guayaquil,#1007,10
2003-08-23 14:00:00-05:00,Mujer,19,Sin dato,Los Conquistadores,#1105,11
2003-08-23 22:30:00-05:00,Hombre,37,Sin dato,El Poblado,#1418,14
2003-08-23 12:30:00-05:00,Mujer,27,Arma de fuego,El Pomar,#0306,3
2003-08-23 12:30:00-05:00,Mujer,27,Arma de fuego,El Pomar,#0306,3
2003-08-24 15:00:00-05:00,Mujer,23,Sin dato,Santa Teresita,#1212,12
2003-08-24 19:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 20:45:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 11:00:00-05:00,Hombre,37,Sin dato,Los Colores,#1114,11
2003-08-24 11:30:00-05:00,Hombre,48,Arma de fuego,Las Playas,#1606,16
2003-08-24 12:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 15:00:00-05:00,Mujer,23,Sin dato,Santa Teresita,#1212,12
2003-08-24 19:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 20:45:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 23:20:00-05:00,Hombre,35,Arma de fuego,Boston,#1016,10
2003-08-24 12:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 19:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 19:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 23:20:00-05:00,Hombre,35,Arma de fuego,Boston,#1016,10
2003-08-24 15:00:00-05:00,Mujer,23,Sin dato,Santa Teresita,#1212,12
2003-08-24 15:00:00-05:00,Mujer,23,Sin dato,Santa Teresita,#1212,12
2003-08-24 11:30:00-05:00,Hombre,48,Arma de fuego,Las Playas,#1606,16
2003-08-24 11:00:00-05:00,Hombre,37,Sin dato,Los Colores,#1114,11
2003-08-24 20:45:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-08-24 20:45:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 21:00:00-05:00,Hombre,35,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 16:00:00-05:00,Hombre,62,Sin dato,El Chagualo,#1004,10
2003-08-25 21:00:00-05:00,Hombre,35,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 09:00:00-05:00,Hombre,41,Arma de fuego,El Poblado,#1418,14
2003-08-25 11:30:00-05:00,Hombre,45,Sin dato,Belén,#1603,16
2003-08-25 11:45:00-05:00,Mujer,34,Sin dato,La Candelaria,#1019,10
2003-08-25 18:40:00-05:00,Mujer,47,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-25 19:00:00-05:00,Hombre,23,Sin dato,Los Conquistadores,#1105,11
2003-08-25 20:00:00-05:00,Hombre,22,Sin dato,Los Conquistadores,#1105,11
2003-08-25 21:15:00-05:00,Hombre,42,Arma de fuego,Los Conquistadores,#1105,11
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 16:00:00-05:00,Hombre,62,Sin dato,El Chagualo,#1004,10
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 12:00:00-05:00,Mujer,39,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 21:00:00-05:00,Hombre,35,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 21:00:00-05:00,Hombre,35,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2003-08-25 18:40:00-05:00,Mujer,47,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-25 11:30:00-05:00,Hombre,45,Sin dato,Belén,#1603,16
2003-08-25 11:45:00-05:00,Mujer,34,Sin dato,La Candelaria,#1019,10
2003-08-25 20:00:00-05:00,Hombre,22,Sin dato,Los Conquistadores,#1105,11
2003-08-25 21:15:00-05:00,Hombre,42,Arma de fuego,Los Conquistadores,#1105,11
2003-08-25 09:00:00-05:00,Hombre,41,Arma de fuego,El Poblado,#1418,14
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 21:30:00-05:00,Hombre,38,Arma de fuego,Simón Bolívar,#1211,12
2003-08-25 19:00:00-05:00,Hombre,23,Sin dato,Los Conquistadores,#1105,11
2003-08-26 10:00:00-05:00,Hombre,60,Arma de fuego,La Palma,#1614,16
2003-08-26 15:00:00-05:00,Hombre,36,Sin dato,Campo Amor,#1507,15
2003-08-26 21:45:00-05:00,Hombre,34,Arma de fuego,Guayabal,#1510,15
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 16:45:00-05:00,Hombre,36,Objeto contundente,San Martín de Porres,#0606,6
2003-08-26 18:30:00-05:00,Hombre,31,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-26 03:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-26 05:15:00-05:00,Hombre,24,Sin dato,Trinidad,#1503,15
2003-08-26 08:00:00-05:00,Hombre,38,Arma cortopunzante,Calle Nueva,#1011,10
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 15:00:00-05:00,Hombre,22,Sin dato,La Candelaria,#1019,10
2003-08-26 16:45:00-05:00,Hombre,36,Objeto contundente,San Martín de Porres,#0606,6
2003-08-26 18:30:00-05:00,Hombre,31,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-26 15:00:00-05:00,Hombre,36,Sin dato,Campo Amor,#1507,15
2003-08-26 10:00:00-05:00,Hombre,60,Arma de fuego,La Palma,#1614,16
2003-08-26 21:45:00-05:00,Hombre,34,Arma de fuego,Guayabal,#1510,15
2003-08-26 03:00:00-05:00,Hombre,32,Arma cortopunzante,Estación Villa,#1005,10
2003-08-26 08:00:00-05:00,Hombre,38,Arma cortopunzante,Calle Nueva,#1011,10
2003-08-26 05:15:00-05:00,Hombre,24,Sin dato,Trinidad,#1503,15
2003-08-26 15:00:00-05:00,Hombre,22,Sin dato,La Candelaria,#1019,10
2003-08-26 18:30:00-05:00,Hombre,31,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-26 18:30:00-05:00,Hombre,31,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-26 16:45:00-05:00,Hombre,36,Objeto contundente,San Martín de Porres,#0606,6
2003-08-26 16:45:00-05:00,Hombre,36,Objeto contundente,San Martín de Porres,#0606,6
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 09:05:00-05:00,Hombre,41,Arma de fuego,Villa Carlota,#1403,14
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-26 23:00:00-05:00,Hombre,34,Arma de fuego,La Esperanza,#0605,6
2003-08-27 09:10:00-05:00,Hombre,38,Arma de fuego,La Castellana,#1110,11
2003-08-27 17:15:00-05:00,Hombre,32,Arma de fuego,Rosales,#1602,16
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 09:10:00-05:00,Hombre,38,Arma de fuego,La Castellana,#1110,11
2003-08-27 09:30:00-05:00,Sin dato,-1,Arma de fuego,Laureles,#1108,11
2003-08-27 09:45:00-05:00,Mujer,25,Arma de fuego,Francisco Antonio Zea,#0513,5
2003-08-27 10:00:00-05:00,Hombre,28,Arma de fuego,Pedregal,#0604,6
2003-08-27 17:15:00-05:00,Hombre,32,Arma de fuego,Rosales,#1602,16
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 10:30:00-05:00,Hombre,59,Arma de fuego,Belén,#1603,16
2003-08-27 10:30:00-05:00,Hombre,59,Arma de fuego,Belén,#1603,16
2003-08-27 18:50:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-27 21:30:00-05:00,Mujer,25,Sin dato,San Joaquín,#1104,11
2003-08-27 09:45:00-05:00,Mujer,25,Arma de fuego,Francisco Antonio Zea,#0513,5
2003-08-27 09:30:00-05:00,Sin dato,-1,Arma de fuego,Laureles,#1108,11
2003-08-27 17:15:00-05:00,Hombre,32,Arma de fuego,Rosales,#1602,16
2003-08-27 17:15:00-05:00,Hombre,32,Arma de fuego,Rosales,#1602,16
2003-08-27 09:10:00-05:00,Hombre,38,Arma de fuego,La Castellana,#1110,11
2003-08-27 09:10:00-05:00,Hombre,38,Arma de fuego,La Castellana,#1110,11
2003-08-27 10:00:00-05:00,Hombre,28,Arma de fuego,Pedregal,#0604,6
2003-08-27 18:50:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-27 21:30:00-05:00,Mujer,25,Sin dato,San Joaquín,#1104,11
2003-08-27 10:30:00-05:00,Hombre,59,Arma de fuego,Belén,#1603,16
2003-08-27 10:30:00-05:00,Hombre,59,Arma de fuego,Belén,#1603,16
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-27 19:30:00-05:00,Mujer,24,Arma de fuego,Las Lomas No.1,#1406,14
2003-08-28 18:00:00-05:00,Hombre,28,Sin dato,Guayaquil,#1007,10
2003-08-28 10:10:00-05:00,Hombre,35,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2003-08-28 16:10:00-05:00,Mujer,34,Sin dato,La Candelaria,#1019,10
2003-08-28 18:00:00-05:00,Hombre,28,Sin dato,Guayaquil,#1007,10
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 12:10:00-05:00,Mujer,46,Arma de fuego,Cristo Rey,#1509,15
2003-08-28 14:10:00-05:00,Hombre,34,Sin dato,Belén,#1603,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 21:45:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2003-08-28 03:10:00-05:00,Sin dato,-1,Objeto contundente,Parque Juan Pablo II,#Inst_19,15
2003-08-28 10:30:00-05:00,Mujer,33,Arma de fuego,Prado,#1001,10
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 12:10:00-05:00,Mujer,46,Arma de fuego,Cristo Rey,#1509,15
2003-08-28 14:10:00-05:00,Hombre,34,Sin dato,Belén,#1603,16
2003-08-28 14:30:00-05:00,Mujer,25,Sin dato,Villa Nueva,#1018,10
2003-08-28 15:45:00-05:00,Hombre,31,Arma cortopunzante,Los Conquistadores,#1105,11
2003-08-28 16:00:00-05:00,Hombre,32,Sin dato,La Candelaria,#1019,10
2003-08-28 19:00:00-05:00,Hombre,21,Objeto contundente,Villa Carlota,#1403,14
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 21:45:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2003-08-28 20:15:00-05:00,Hombre,30,Arma de fuego,Campo Amor,#1507,15
2003-08-28 23:15:00-05:00,Hombre,37,Sin dato,La Candelaria,#1019,10
2003-08-28 19:00:00-05:00,Hombre,21,Objeto contundente,Villa Carlota,#1403,14
2003-08-28 14:30:00-05:00,Mujer,25,Sin dato,Villa Nueva,#1018,10
2003-08-28 16:00:00-05:00,Hombre,32,Sin dato,La Candelaria,#1019,10
2003-08-28 21:45:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2003-08-28 21:45:00-05:00,Hombre,26,Arma de fuego,Prado,#1001,10
2003-08-28 15:45:00-05:00,Hombre,31,Arma cortopunzante,Los Conquistadores,#1105,11
2003-08-28 14:10:00-05:00,Hombre,34,Sin dato,Belén,#1603,16
2003-08-28 14:10:00-05:00,Hombre,34,Sin dato,Belén,#1603,16
2003-08-28 12:10:00-05:00,Mujer,46,Arma de fuego,Cristo Rey,#1509,15
2003-08-28 12:10:00-05:00,Mujer,46,Arma de fuego,Cristo Rey,#1509,15
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 11:30:00-05:00,Mujer,21,Arma de fuego,La Castellana,#1110,11
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 20:05:00-05:00,Mujer,32,Sin dato,El Nogal-Los Almendros,#1620,16
2003-08-28 03:10:00-05:00,Sin dato,-1,Objeto contundente,Parque Juan Pablo II,#Inst_19,15
2003-08-28 10:30:00-05:00,Mujer,33,Arma de fuego,Prado,#1001,10
2003-08-28 16:10:00-05:00,Mujer,34,Sin dato,La Candelaria,#1019,10
2003-08-28 20:15:00-05:00,Hombre,30,Arma de fuego,Campo Amor,#1507,15
2003-08-28 23:15:00-05:00,Hombre,37,Sin dato,La Candelaria,#1019,10
2003-08-28 18:00:00-05:00,Hombre,28,Sin dato,Guayaquil,#1007,10
2003-08-28 18:00:00-05:00,Hombre,28,Sin dato,Guayaquil,#1007,10
2003-08-28 10:10:00-05:00,Hombre,35,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2003-08-29 04:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-29 04:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-29 17:40:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2003-08-29 22:00:00-05:00,Mujer,27,Arma cortopunzante,El Poblado,#1418,14
2003-08-29 04:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-29 04:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2003-08-29 22:00:00-05:00,Mujer,27,Arma cortopunzante,El Poblado,#1418,14
2003-08-29 17:40:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2003-08-30 20:25:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2003-08-30 13:30:00-05:00,Hombre,40,Arma de fuego,Guayabal,#1510,15
2003-08-30 16:30:00-05:00,Mujer,19,Sin dato,La Candelaria,#1019,10
2003-08-30 20:00:00-05:00,Hombre,30,Objeto contundente,Barrio Colón,#1013,10
2003-08-30 20:25:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2003-08-30 13:30:00-05:00,Hombre,40,Arma de fuego,Guayabal,#1510,15
2003-08-30 20:25:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2003-08-30 20:25:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2003-08-30 16:30:00-05:00,Mujer,19,Sin dato,La Candelaria,#1019,10
2003-08-30 20:00:00-05:00,Hombre,30,Objeto contundente,Barrio Colón,#1013,10
2003-08-30 13:30:00-05:00,Hombre,40,Arma de fuego,Guayabal,#1510,15
2003-08-30 13:30:00-05:00,Hombre,40,Arma de fuego,Guayabal,#1510,15
2003-08-31 15:10:00-05:00,Mujer,35,Arma de fuego,La Colina,#1511,15
2003-08-31 15:10:00-05:00,Mujer,35,Arma de fuego,La Colina,#1511,15
2003-08-31 04:55:00-05:00,Hombre,47,Sin dato,Campo Alegre,#1208,12
2003-08-31 16:30:00-05:00,Hombre,23,Arma de fuego,Lorena,#1111,11
2003-08-31 16:30:00-05:00,Hombre,23,Arma de fuego,Lorena,#1111,11
2003-08-31 16:30:00-05:00,Hombre,23,Arma de fuego,Lorena,#1111,11
2003-08-31 07:10:00-05:00,Hombre,41,Sin dato,Villa Nueva,#1018,10
2003-08-31 15:10:00-05:00,Mujer,35,Arma de fuego,La Colina,#1511,15
2003-08-31 16:00:00-05:00,Hombre,22,Arma cortopunzante,Villa Nueva,#1018,10
2003-08-31 21:50:00-05:00,Mujer,26,Sin dato,San Bernardo,#1605,16
