fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2009-01-20 00:10:00-05:00,Mujer,24,Arma de fuego,La Candelaria,#1019,10
2009-01-20 00:10:00-05:00,Mujer,24,Arma de fuego,La Candelaria,#1019,10
2009-01-20 12:49:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2009-01-20 20:30:00-05:00,Mujer,56,No,Los Balsos No.1,#1411,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 17:30:00-05:00,Mujer,36,Arma de fuego,Belén,#1603,16
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-21 06:00:00-05:00,Mujer,56,No,San Javier No.2,#1308,13
2009-01-21 13:30:00-05:00,Hombre,28,Arma cortopunzante,Universidad Nacional,#Inst_8,7
2009-01-21 13:30:00-05:00,Hombre,24,No,Villa Carlota,#1403,14
2009-01-21 14:00:00-05:00,Hombre,22,Arma de fuego,Aranjuez,#0413,4
2009-01-21 18:30:00-05:00,Hombre,24,Arma cortopunzante,Progreso,#0519,5
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 10:00:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2009-01-21 17:30:00-05:00,Mujer,36,Arma de fuego,Belén,#1603,16
2009-01-21 14:00:00-05:00,Hombre,22,Arma de fuego,Aranjuez,#0413,4
2009-01-21 06:00:00-05:00,Mujer,56,No,San Javier No.2,#1308,13
2009-01-21 13:30:00-05:00,Hombre,28,Arma cortopunzante,Universidad Nacional,#Inst_8,7
2009-01-21 13:30:00-05:00,Hombre,24,No,Villa Carlota,#1403,14
2009-01-21 18:30:00-05:00,Hombre,24,Arma cortopunzante,Progreso,#0519,5
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-21 20:20:00-05:00,Hombre,36,Arma de fuego,Santander,#0601,6
2009-01-22 14:35:00-05:00,Mujer,14,No,La Candelaria,#1019,10
2009-01-22 11:55:00-05:00,Mujer,48,No,La Castellana,#1110,11
2009-01-22 11:35:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2009-01-22 11:55:00-05:00,Mujer,48,No,La Castellana,#1110,11
2009-01-22 12:30:00-05:00,Hombre,41,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2009-01-22 17:35:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2009-01-22 14:35:00-05:00,Mujer,14,No,La Candelaria,#1019,10
2009-01-22 17:35:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2009-01-22 12:30:00-05:00,Hombre,41,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2009-01-22 11:55:00-05:00,Mujer,48,No,La Castellana,#1110,11
2009-01-22 11:55:00-05:00,Mujer,48,No,La Castellana,#1110,11
2009-01-22 11:35:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2009-01-23 00:40:00-05:00,Hombre,32,Arma cortopunzante,San Benito,#1006,10
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 06:40:00-05:00,Mujer,24,No,Pedregal,#0604,6
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-23 00:50:00-05:00,Hombre,26,Arma cortopunzante,San Pedro,#0408,4
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 06:40:00-05:00,Mujer,24,No,Pedregal,#0604,6
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 15:45:00-05:00,Hombre,20,No,Villa Nueva,#1018,10
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-23 17:30:00-05:00,Mujer,65,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2009-01-23 00:40:00-05:00,Hombre,32,Arma cortopunzante,San Benito,#1006,10
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 11:45:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 01:30:00-05:00,Hombre,25,Arma de fuego,Plaza de Ferias,#Inst_1,5
2009-01-23 17:30:00-05:00,Mujer,65,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2009-01-23 00:50:00-05:00,Hombre,26,Arma cortopunzante,San Pedro,#0408,4
2009-01-23 15:45:00-05:00,Hombre,20,No,Villa Nueva,#1018,10
2009-01-23 06:40:00-05:00,Mujer,24,No,Pedregal,#0604,6
2009-01-23 06:40:00-05:00,Mujer,24,No,Pedregal,#0604,6
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-23 17:30:00-05:00,Hombre,16,Arma cortopunzante,Los Colores,#1114,11
2009-01-24 09:00:00-05:00,Hombre,49,Arma cortopunzante,Trinidad,#1503,15
2009-01-24 14:30:00-05:00,Hombre,23,No,San Benito,#1006,10
2009-01-24 00:00:00-05:00,Mujer,40,No,El Poblado,#1418,14
2009-01-24 04:00:00-05:00,Mujer,28,Arma cortopunzante,La Florida,#1417,14
2009-01-24 13:10:00-05:00,Hombre,26,Arma de fuego,Castropol,#1404,14
2009-01-24 16:30:00-05:00,Mujer,62,No,Santa Mónica,#1209,12
2009-01-24 14:30:00-05:00,Hombre,23,No,San Benito,#1006,10
2009-01-24 09:00:00-05:00,Hombre,49,Arma cortopunzante,Trinidad,#1503,15
2009-01-24 13:10:00-05:00,Hombre,26,Arma de fuego,Castropol,#1404,14
2009-01-24 04:00:00-05:00,Mujer,28,Arma cortopunzante,La Florida,#1417,14
2009-01-24 16:30:00-05:00,Mujer,62,No,Santa Mónica,#1209,12
2009-01-24 00:00:00-05:00,Mujer,40,No,El Poblado,#1418,14
2009-01-25 19:30:00-05:00,Hombre,21,Arma cortopunzante,Cerro Nutibara,#1621,16
2009-01-25 23:30:00-05:00,Hombre,28,Objeto contundente,El Poblado,#1418,14
2009-01-25 16:00:00-05:00,Hombre,25,Arma de fuego,Cristo Rey,#1509,15
2009-01-25 19:30:00-05:00,Hombre,21,Arma cortopunzante,Cerro Nutibara,#1621,16
2009-01-25 23:30:00-05:00,Hombre,28,Objeto contundente,El Poblado,#1418,14
2009-01-25 02:15:00-05:00,Hombre,44,Arma cortopunzante,Villa Nueva,#1018,10
2009-01-25 15:10:00-05:00,Mujer,22,No,El Velódromo,#1112,11
2009-01-25 02:15:00-05:00,Hombre,44,Arma cortopunzante,Villa Nueva,#1018,10
2009-01-25 10:30:00-05:00,Mujer,42,No,San Isidro,#0402,4
2009-01-25 15:10:00-05:00,Mujer,22,No,El Velódromo,#1112,11
2009-01-25 16:30:00-05:00,Hombre,57,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2009-01-25 17:10:00-05:00,Mujer,22,No,Los Alcázares,#1304,13
2009-01-25 23:30:00-05:00,Hombre,28,Objeto contundente,El Poblado,#1418,14
2009-01-25 23:30:00-05:00,Hombre,28,Objeto contundente,El Poblado,#1418,14
2009-01-25 16:00:00-05:00,Hombre,25,Arma de fuego,Cristo Rey,#1509,15
2009-01-25 19:30:00-05:00,Hombre,21,Arma cortopunzante,Cerro Nutibara,#1621,16
2009-01-25 19:30:00-05:00,Hombre,21,Arma cortopunzante,Cerro Nutibara,#1621,16
2009-01-25 15:10:00-05:00,Mujer,22,No,El Velódromo,#1112,11
2009-01-25 15:10:00-05:00,Mujer,22,No,El Velódromo,#1112,11
2009-01-25 17:10:00-05:00,Mujer,22,No,Los Alcázares,#1304,13
2009-01-25 02:15:00-05:00,Hombre,44,Arma cortopunzante,Villa Nueva,#1018,10
2009-01-25 02:15:00-05:00,Hombre,44,Arma cortopunzante,Villa Nueva,#1018,10
2009-01-25 10:30:00-05:00,Mujer,42,No,San Isidro,#0402,4
2009-01-25 16:30:00-05:00,Hombre,57,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2009-01-26 02:20:00-05:00,Mujer,45,Arma cortopunzante,La Pilarica,#0706,7
2009-01-26 16:00:00-05:00,Hombre,45,Arma de fuego,Santa Lucía,#1206,12
2009-01-26 16:00:00-05:00,Mujer,28,No,Llanaditas,#0806,8
2009-01-26 18:50:00-05:00,Hombre,29,Arma cortopunzante,El Chagualo,#1004,10
2009-01-26 03:20:00-05:00,Mujer,25,Objeto contundente,Kennedy,#0607,6
2009-01-26 03:30:00-05:00,Hombre,20,Objeto contundente,Las Acacias,#1109,11
2009-01-26 09:30:00-05:00,Hombre,27,Sin dato,Boston,#1016,10
2009-01-26 09:50:00-05:00,Hombre,26,No,Villa Nueva,#1018,10
2009-01-26 11:40:00-05:00,Mujer,31,Arma de fuego,Santa Fé,#1504,15
2009-01-26 18:50:00-05:00,Hombre,29,Arma cortopunzante,El Chagualo,#1004,10
2009-01-26 20:00:00-05:00,Hombre,54,Arma cortopunzante,Los Conquistadores,#1105,11
2009-01-26 12:00:00-05:00,Sin dato,-1,No,Santa Inés,#0304,3
2009-01-26 23:40:00-05:00,Mujer,21,Arma cortopunzante,López de Mesa,#0710,7
2009-01-26 16:00:00-05:00,Mujer,28,No,Llanaditas,#0806,8
2009-01-26 02:20:00-05:00,Mujer,45,Arma cortopunzante,La Pilarica,#0706,7
2009-01-26 16:00:00-05:00,Hombre,45,Arma de fuego,Santa Lucía,#1206,12
2009-01-26 11:40:00-05:00,Mujer,31,Arma de fuego,Santa Fé,#1504,15
2009-01-26 09:30:00-05:00,Hombre,27,Sin dato,Boston,#1016,10
2009-01-26 09:50:00-05:00,Hombre,26,No,Villa Nueva,#1018,10
2009-01-26 03:30:00-05:00,Hombre,20,Objeto contundente,Las Acacias,#1109,11
2009-01-26 20:00:00-05:00,Hombre,54,Arma cortopunzante,Los Conquistadores,#1105,11
2009-01-26 03:20:00-05:00,Mujer,25,Objeto contundente,Kennedy,#0607,6
2009-01-26 18:50:00-05:00,Hombre,29,Arma cortopunzante,El Chagualo,#1004,10
2009-01-26 18:50:00-05:00,Hombre,29,Arma cortopunzante,El Chagualo,#1004,10
2009-01-26 12:00:00-05:00,Sin dato,-1,No,Santa Inés,#0304,3
2009-01-26 23:40:00-05:00,Mujer,21,Arma cortopunzante,López de Mesa,#0710,7
2009-01-27 09:00:00-05:00,Hombre,27,No,Moravia,#0405,4
2009-01-27 12:30:00-05:00,Hombre,35,Arma cortopunzante,San Benito,#1006,10
2009-01-27 13:35:00-05:00,Hombre,30,No,Belén,#1603,16
2009-01-27 16:30:00-05:00,Hombre,24,Arma de fuego,El Rincón,#1610,16
2009-01-27 19:50:00-05:00,Hombre,34,Arma de fuego,Córdoba,#0709,7
2009-01-27 12:00:00-05:00,Hombre,55,Arma de fuego,Sevilla,#0407,4
2009-01-27 01:00:00-05:00,Mujer,22,Arma cortopunzante,Plaza de Ferias,#Inst_1,5
2009-01-27 05:00:00-05:00,Mujer,44,Arma cortopunzante,Las Lomas No.1,#1406,14
2009-01-27 07:50:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-01-27 12:00:00-05:00,Hombre,55,Arma de fuego,Sevilla,#0407,4
2009-01-27 13:00:00-05:00,Hombre,45,Arma de fuego,La Piñuela,#0412,4
2009-01-27 17:45:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-01-27 19:00:00-05:00,Mujer,21,Arma cortopunzante,López de Mesa,#0710,7
2009-01-27 19:10:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2009-01-27 19:30:00-05:00,Hombre,32,Arma cortopunzante,Boston,#1016,10
2009-01-27 14:00:00-05:00,Mujer,54,No,La Colina,#1511,15
2009-01-27 13:40:00-05:00,Mujer,26,Objeto contundente,Villatina,#0813,8
2009-01-27 13:35:00-05:00,Hombre,30,No,Belén,#1603,16
2009-01-27 19:50:00-05:00,Hombre,34,Arma de fuego,Córdoba,#0709,7
2009-01-27 12:30:00-05:00,Hombre,35,Arma cortopunzante,San Benito,#1006,10
2009-01-27 16:30:00-05:00,Hombre,24,Arma de fuego,El Rincón,#1610,16
2009-01-27 09:00:00-05:00,Hombre,27,No,Moravia,#0405,4
2009-01-27 05:00:00-05:00,Mujer,44,Arma cortopunzante,Las Lomas No.1,#1406,14
2009-01-27 12:00:00-05:00,Hombre,55,Arma de fuego,Sevilla,#0407,4
2009-01-27 12:00:00-05:00,Hombre,55,Arma de fuego,Sevilla,#0407,4
2009-01-27 07:50:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-01-27 19:30:00-05:00,Hombre,32,Arma cortopunzante,Boston,#1016,10
2009-01-27 17:45:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-01-27 19:10:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2009-01-27 01:00:00-05:00,Mujer,22,Arma cortopunzante,Plaza de Ferias,#Inst_1,5
2009-01-27 13:00:00-05:00,Hombre,45,Arma de fuego,La Piñuela,#0412,4
2009-01-27 19:00:00-05:00,Mujer,21,Arma cortopunzante,López de Mesa,#0710,7
2009-01-27 14:00:00-05:00,Mujer,54,No,La Colina,#1511,15
2009-01-27 13:40:00-05:00,Mujer,26,Objeto contundente,Villatina,#0813,8
2009-01-28 06:20:00-05:00,Hombre,51,No,Los Balsos No.1,#1411,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 12:20:00-05:00,Mujer,33,Arma cortopunzante,El Velódromo,#1112,11
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 06:20:00-05:00,Hombre,51,No,Los Balsos No.1,#1411,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 12:20:00-05:00,Mujer,33,Arma cortopunzante,El Velódromo,#1112,11
2009-01-28 12:20:00-05:00,Hombre,47,No,Belén,#1603,16
2009-01-28 13:28:00-05:00,Hombre,72,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 18:10:00-05:00,Mujer,46,Objeto contundente,Fátima,#1601,16
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 21:00:00-05:00,Hombre,29,No,Suramericana,#1102,11
2009-01-28 21:20:00-05:00,Hombre,34,Arma de fuego,Moravia,#0405,4
2009-01-28 00:30:00-05:00,Hombre,46,Arma de fuego,Simón Bolívar,#1211,12
2009-01-28 01:20:00-05:00,Mujer,32,Objeto contundente,San Miguel,#0803,8
2009-01-28 11:30:00-05:00,Mujer,36,No,El Poblado,#1418,14
2009-01-28 14:05:00-05:00,Hombre,26,No,La Aguacatala,#1422,14
2009-01-28 21:20:00-05:00,Hombre,34,Arma de fuego,Moravia,#0405,4
2009-01-28 12:30:00-05:00,Mujer,36,No,Cuarta Brigada,#1115,11
2009-01-28 16:00:00-05:00,Hombre,52,Arma de fuego,Manila,#1419,14
2009-01-28 13:28:00-05:00,Hombre,72,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 09:30:00-05:00,Mujer,45,No,Los Naranjos,#1410,14
2009-01-28 18:10:00-05:00,Mujer,46,Objeto contundente,Fátima,#1601,16
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 19:45:00-05:00,Mujer,23,Arma cortopunzante,El Poblado,#1418,14
2009-01-28 12:20:00-05:00,Hombre,47,No,Belén,#1603,16
2009-01-28 12:20:00-05:00,Mujer,33,Arma cortopunzante,El Velódromo,#1112,11
2009-01-28 12:20:00-05:00,Mujer,33,Arma cortopunzante,El Velódromo,#1112,11
2009-01-28 17:10:00-05:00,Hombre,45,Arma cortopunzante,La Floresta,#1205,12
2009-01-28 21:00:00-05:00,Hombre,29,No,Suramericana,#1102,11
2009-01-28 06:20:00-05:00,Hombre,51,No,Los Balsos No.1,#1411,14
2009-01-28 06:20:00-05:00,Hombre,51,No,Los Balsos No.1,#1411,14
2009-01-28 11:30:00-05:00,Mujer,36,No,El Poblado,#1418,14
2009-01-28 01:20:00-05:00,Mujer,32,Objeto contundente,San Miguel,#0803,8
2009-01-28 21:20:00-05:00,Hombre,34,Arma de fuego,Moravia,#0405,4
2009-01-28 21:20:00-05:00,Hombre,34,Arma de fuego,Moravia,#0405,4
2009-01-28 00:30:00-05:00,Hombre,46,Arma de fuego,Simón Bolívar,#1211,12
2009-01-28 14:05:00-05:00,Hombre,26,No,La Aguacatala,#1422,14
2009-01-28 12:30:00-05:00,Mujer,36,No,Cuarta Brigada,#1115,11
2009-01-28 16:00:00-05:00,Hombre,52,Arma de fuego,Manila,#1419,14
2009-01-29 10:45:00-05:00,Mujer,13,No,Plaza de Ferias,#Inst_1,5
2009-01-29 15:00:00-05:00,Hombre,35,Arma cortopunzante,Caribe,#0517,5
2009-01-29 17:45:00-05:00,Mujer,41,No,Belén,#1603,16
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 01:00:00-05:00,Hombre,29,No,Santa Fé,#1504,15
2009-01-29 11:00:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-29 13:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2009-01-29 05:00:00-05:00,Hombre,38,Sin dato,La Rosa,#0211,2
2009-01-29 20:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2009-01-29 10:45:00-05:00,Mujer,13,No,Plaza de Ferias,#Inst_1,5
2009-01-29 15:00:00-05:00,Hombre,35,Arma cortopunzante,Caribe,#0517,5
2009-01-29 17:45:00-05:00,Mujer,41,No,Belén,#1603,16
2009-01-29 01:00:00-05:00,Hombre,29,No,Santa Fé,#1504,15
2009-01-29 13:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 01:00:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2009-01-29 11:00:00-05:00,Hombre,30,Arma de fuego,Buenos Aires,#0907,9
2009-01-29 20:00:00-05:00,Mujer,26,Sin dato,La Candelaria,#1019,10
2009-01-29 05:00:00-05:00,Hombre,38,Sin dato,La Rosa,#0211,2
2009-01-30 11:30:00-05:00,Mujer,38,No,Belalcázar,#0508,5
2009-01-30 16:05:00-05:00,Hombre,23,Arma cortopunzante,Castilla,#0511,5
2009-01-30 20:04:00-05:00,Mujer,48,No,Manrique Central No.1,#0409,4
2009-01-30 10:30:00-05:00,Hombre,45,Arma de fuego,Florida Nueva,#1117,11
2009-01-30 16:50:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2009-01-30 18:30:00-05:00,Hombre,13,Arma cortopunzante,Los Balsos No.1,#1411,14
2009-01-30 22:30:00-05:00,Sin dato,-1,Arma cortopunzante,Progreso,#0519,5
2009-01-30 16:05:00-05:00,Hombre,23,Arma cortopunzante,Castilla,#0511,5
2009-01-30 11:30:00-05:00,Mujer,38,No,Belalcázar,#0508,5
2009-01-30 20:04:00-05:00,Mujer,48,No,Manrique Central No.1,#0409,4
2009-01-30 10:30:00-05:00,Hombre,45,Arma de fuego,Florida Nueva,#1117,11
2009-01-30 18:30:00-05:00,Hombre,13,Arma cortopunzante,Los Balsos No.1,#1411,14
2009-01-30 16:50:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2009-01-30 22:30:00-05:00,Sin dato,-1,Arma cortopunzante,Progreso,#0519,5
2009-01-31 09:00:00-05:00,Mujer,42,Arma de fuego,Naranjal,#1103,11
2009-01-31 20:30:00-05:00,Hombre,20,No,El Poblado,#1418,14
2009-01-31 00:30:00-05:00,Mujer,20,No,Boston,#1016,10
2009-01-31 01:00:00-05:00,Mujer,20,Arma cortopunzante,Castropol,#1404,14
2009-01-31 12:20:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2009-01-31 15:18:00-05:00,Hombre,22,Arma cortopunzante,Pedregal,#0604,6
2009-01-31 16:15:00-05:00,Hombre,44,No,Alejandro Echavarría,#0905,9
2009-01-31 09:00:00-05:00,Mujer,42,Arma de fuego,Naranjal,#1103,11
2009-01-31 20:30:00-05:00,Hombre,20,No,El Poblado,#1418,14
2009-01-31 00:30:00-05:00,Mujer,20,No,Boston,#1016,10
2009-01-31 16:15:00-05:00,Hombre,44,No,Alejandro Echavarría,#0905,9
2009-01-31 01:00:00-05:00,Mujer,20,Arma cortopunzante,Castropol,#1404,14
2009-01-31 15:18:00-05:00,Hombre,22,Arma cortopunzante,Pedregal,#0604,6
2009-01-31 12:20:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2009-02-01 22:30:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-02-01 22:30:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-02-01 05:00:00-05:00,Hombre,31,No,Villa Nueva,#1018,10
2009-02-01 09:20:00-05:00,Hombre,28,Sin dato,Calasania Parte Alta,#1213,12
2009-02-01 17:00:00-05:00,Mujer,26,Arma cortopunzante,La Loma de los Bernal,#1611,16
2009-02-01 22:30:00-05:00,Hombre,27,Arma de fuego,Bomboná No.1,#1015,10
2009-02-01 09:20:00-05:00,Hombre,28,Sin dato,Calasania Parte Alta,#1213,12
2009-02-01 17:00:00-05:00,Mujer,26,Arma cortopunzante,La Loma de los Bernal,#1611,16
2009-02-01 05:00:00-05:00,Hombre,31,No,Villa Nueva,#1018,10
2009-02-01 22:30:00-05:00,Hombre,27,Arma de fuego,Bomboná No.1,#1015,10
2009-02-01 22:30:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-02-01 22:30:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 07:20:00-05:00,Mujer,19,Sin dato,Villa del Socorro,#0207,2
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 07:20:00-05:00,Mujer,19,Sin dato,Villa del Socorro,#0207,2
2009-02-02 08:30:00-05:00,Mujer,43,No,Sin dato,SIN DATO,SIN DATO
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 21:00:00-05:00,Mujer,20,No,Toscana,#0501,5
2009-02-02 11:47:00-05:00,Hombre,21,Arma de fuego,Barrio Colombia,#1401,14
2009-02-02 17:20:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2009-02-02 18:15:00-05:00,Hombre,29,Arma de fuego,La Colina,#1511,15
2009-02-02 05:15:00-05:00,Hombre,41,Arma de fuego,La Mansión,#0802,8
2009-02-02 07:30:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2009-02-02 11:30:00-05:00,Hombre,18,Arma de fuego,Francisco Antonio Zea,#0513,5
2009-02-02 11:47:00-05:00,Hombre,21,Arma de fuego,Barrio Colombia,#1401,14
2009-02-02 12:00:00-05:00,Hombre,35,Arma de fuego,Jesús Nazareno,#1003,10
2009-02-02 16:50:00-05:00,Hombre,29,No,Facultad de Minas U. Nal,#Inst_5,7
2009-02-02 17:20:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2009-02-02 18:15:00-05:00,Hombre,29,Arma de fuego,La Colina,#1511,15
2009-02-02 14:00:00-05:00,Hombre,72,No,Lorena,#1111,11
2009-02-02 07:20:00-05:00,Mujer,19,Sin dato,Villa del Socorro,#0207,2
2009-02-02 07:20:00-05:00,Mujer,19,Sin dato,Villa del Socorro,#0207,2
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 18:50:00-05:00,Mujer,29,Sin dato,Las Brisas,#0502,5
2009-02-02 08:30:00-05:00,Mujer,43,No,Sin dato,SIN DATO,SIN DATO
2009-02-02 21:00:00-05:00,Mujer,20,No,Toscana,#0501,5
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 00:00:00-05:00,Hombre,19,Arma de fuego,La América,#1204,12
2009-02-02 07:30:00-05:00,Hombre,38,Arma de fuego,Cristo Rey,#1509,15
2009-02-02 11:47:00-05:00,Hombre,21,Arma de fuego,Barrio Colombia,#1401,14
2009-02-02 11:47:00-05:00,Hombre,21,Arma de fuego,Barrio Colombia,#1401,14
2009-02-02 05:15:00-05:00,Hombre,41,Arma de fuego,La Mansión,#0802,8
2009-02-02 18:15:00-05:00,Hombre,29,Arma de fuego,La Colina,#1511,15
2009-02-02 18:15:00-05:00,Hombre,29,Arma de fuego,La Colina,#1511,15
