fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2004-01-14 14:30:00-05:00,Hombre,31,Arma cortopunzante,Prado,#1001,10
2004-01-14 20:00:00-05:00,Hombre,27,Arma de fuego,La Floresta,#1205,12
2004-01-14 17:30:00-05:00,Mujer,42,Sin dato,La Candelaria,#1019,10
2004-01-14 16:00:00-05:00,Mujer,27,Sin dato,Guayaquil,#1007,10
2004-01-14 07:00:00-05:00,Hombre,25,Sin dato,Laureles,#1108,11
2004-01-14 21:00:00-05:00,Hombre,34,Sin dato,Nueva Villa del Aburrá,#1618,16
2004-01-15 21:00:00-05:00,Hombre,21,Arma de fuego,Manila,#1419,14
2004-01-15 02:00:00-05:00,Mujer,30,Arma de fuego,Castropol,#1404,14
2004-01-15 08:00:00-05:00,Hombre,37,Sin dato,Terminal de Transporte,#Inst_4,5
2004-01-15 09:00:00-05:00,Mujer,44,Sin dato,Altavista,#1613,16
2004-01-15 11:20:00-05:00,Hombre,29,Arma de fuego,Laureles,#1108,11
2004-01-15 17:30:00-05:00,Hombre,24,Arma de fuego,Berlin,#0401,4
2004-01-15 19:00:00-05:00,Mujer,41,Sin dato,Jesús Nazareno,#1003,10
2004-01-15 20:00:00-05:00,Hombre,26,Sin dato,Los Conquistadores,#1105,11
2004-01-15 20:30:00-05:00,Mujer,18,Sin dato,Laureles,#1108,11
2004-01-15 21:00:00-05:00,Hombre,21,Arma de fuego,Manila,#1419,14
2004-01-15 21:30:00-05:00,Mujer,25,Sin dato,Villa Nueva,#1018,10
2004-01-15 22:10:00-05:00,Mujer,21,Sin dato,El Nogal-Los Almendros,#1620,16
2004-01-15 20:00:00-05:00,Mujer,45,Arma de fuego,Belén,#1603,16
2004-01-15 21:00:00-05:00,Hombre,21,Arma de fuego,Manila,#1419,14
2004-01-15 17:30:00-05:00,Hombre,24,Arma de fuego,Berlin,#0401,4
2004-01-15 02:00:00-05:00,Mujer,30,Arma de fuego,Castropol,#1404,14
2004-01-15 20:30:00-05:00,Mujer,18,Sin dato,Laureles,#1108,11
2004-01-15 21:00:00-05:00,Hombre,21,Arma de fuego,Manila,#1419,14
2004-01-15 20:00:00-05:00,Hombre,26,Sin dato,Los Conquistadores,#1105,11
2004-01-15 09:00:00-05:00,Mujer,44,Sin dato,Altavista,#1613,16
2004-01-15 20:00:00-05:00,Mujer,45,Arma de fuego,Belén,#1603,16
2004-01-15 08:00:00-05:00,Hombre,37,Sin dato,Terminal de Transporte,#Inst_4,5
2004-01-15 19:00:00-05:00,Mujer,41,Sin dato,Jesús Nazareno,#1003,10
2004-01-15 21:30:00-05:00,Mujer,25,Sin dato,Villa Nueva,#1018,10
2004-01-15 22:10:00-05:00,Mujer,21,Sin dato,El Nogal-Los Almendros,#1620,16
2004-01-15 11:20:00-05:00,Hombre,29,Arma de fuego,Laureles,#1108,11
2004-01-16 20:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2004-01-16 02:00:00-05:00,Hombre,39,Arma de fuego,Doce de Octubre No.1,#0602,6
2004-01-16 11:30:00-05:00,Hombre,20,Arma cortopunzante,Belén,#1603,16
2004-01-16 20:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2004-01-16 04:30:00-05:00,Mujer,39,Sin dato,Cristo Rey,#1509,15
2004-01-16 08:30:00-05:00,Hombre,29,Arma de fuego,Rosales,#1602,16
2004-01-16 15:30:00-05:00,Mujer,22,Sin dato,La Candelaria,#1019,10
2004-01-16 18:10:00-05:00,Mujer,30,Sin dato,La Candelaria,#1019,10
2004-01-16 22:15:00-05:00,Mujer,21,Arma de fuego,Alfonso López,#0514,5
2004-01-16 23:30:00-05:00,Hombre,36,Arma de fuego,San Diego,#1020,10
2004-01-16 20:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2004-01-16 02:00:00-05:00,Hombre,39,Arma de fuego,Doce de Octubre No.1,#0602,6
2004-01-16 20:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2004-01-16 11:30:00-05:00,Hombre,20,Arma cortopunzante,Belén,#1603,16
2004-01-16 18:10:00-05:00,Mujer,30,Sin dato,La Candelaria,#1019,10
2004-01-16 22:15:00-05:00,Mujer,21,Arma de fuego,Alfonso López,#0514,5
2004-01-16 23:30:00-05:00,Hombre,36,Arma de fuego,San Diego,#1020,10
2004-01-16 15:30:00-05:00,Mujer,22,Sin dato,La Candelaria,#1019,10
2004-01-16 08:30:00-05:00,Hombre,29,Arma de fuego,Rosales,#1602,16
2004-01-16 04:30:00-05:00,Mujer,39,Sin dato,Cristo Rey,#1509,15
2004-01-17 18:30:00-05:00,Hombre,40,Arma cortopunzante,La Milagrosa,#0910,9
2004-01-17 23:00:00-05:00,Hombre,45,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-01-17 11:10:00-05:00,Hombre,25,Sin dato,La Pilarica,#0706,7
2004-01-17 17:00:00-05:00,Mujer,24,Sin dato,Naranjal,#1103,11
2004-01-17 18:30:00-05:00,Hombre,40,Arma cortopunzante,La Milagrosa,#0910,9
2004-01-17 23:00:00-05:00,Hombre,45,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-01-17 11:00:00-05:00,Mujer,38,Sin dato,La Candelaria,#1019,10
2004-01-17 11:30:00-05:00,Hombre,37,Arma de fuego,Estación Villa,#1005,10
2004-01-17 13:30:00-05:00,Mujer,32,Sin dato,La Candelaria,#1019,10
2004-01-17 15:00:00-05:00,Hombre,26,Sin dato,Belén,#1603,16
2004-01-17 15:30:00-05:00,Hombre,31,Arma cortopunzante,La Candelaria,#1019,10
2004-01-17 17:00:00-05:00,Hombre,24,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2004-01-17 19:15:00-05:00,Hombre,39,Arma de fuego,Estadio,#1113,11
2004-01-17 20:10:00-05:00,Hombre,28,Arma de fuego,Las Acacias,#1109,11
2004-01-17 18:30:00-05:00,Hombre,40,Arma cortopunzante,La Milagrosa,#0910,9
2004-01-17 23:00:00-05:00,Hombre,45,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-01-17 18:30:00-05:00,Hombre,40,Arma cortopunzante,La Milagrosa,#0910,9
2004-01-17 11:10:00-05:00,Hombre,25,Sin dato,La Pilarica,#0706,7
2004-01-17 17:00:00-05:00,Mujer,24,Sin dato,Naranjal,#1103,11
2004-01-17 23:00:00-05:00,Hombre,45,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-01-17 15:30:00-05:00,Hombre,31,Arma cortopunzante,La Candelaria,#1019,10
2004-01-17 15:00:00-05:00,Hombre,26,Sin dato,Belén,#1603,16
2004-01-17 19:15:00-05:00,Hombre,39,Arma de fuego,Estadio,#1113,11
2004-01-17 20:10:00-05:00,Hombre,28,Arma de fuego,Las Acacias,#1109,11
2004-01-17 17:00:00-05:00,Hombre,24,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2004-01-17 11:00:00-05:00,Mujer,38,Sin dato,La Candelaria,#1019,10
2004-01-17 13:30:00-05:00,Mujer,32,Sin dato,La Candelaria,#1019,10
2004-01-17 11:30:00-05:00,Hombre,37,Arma de fuego,Estación Villa,#1005,10
2004-01-18 14:00:00-05:00,Hombre,28,Sin dato,El Poblado,#1418,14
2004-01-18 15:20:00-05:00,Mujer,21,Arma de fuego,Belén,#1603,16
2004-01-18 00:30:00-05:00,Hombre,28,Arma de fuego,Castropol,#1404,14
2004-01-18 10:00:00-05:00,Mujer,19,Sin dato,Villa Carlota,#1403,14
2004-01-18 19:30:00-05:00,Hombre,42,Arma de fuego,Castilla,#0511,5
2004-01-18 20:00:00-05:00,Hombre,20,Sin dato,Barrio Colón,#1013,10
2004-01-18 20:00:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-18 15:20:00-05:00,Mujer,21,Arma de fuego,Belén,#1603,16
2004-01-18 14:00:00-05:00,Hombre,28,Sin dato,El Poblado,#1418,14
2004-01-18 20:00:00-05:00,Hombre,20,Sin dato,Barrio Colón,#1013,10
2004-01-18 10:00:00-05:00,Mujer,19,Sin dato,Villa Carlota,#1403,14
2004-01-18 20:00:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-18 00:30:00-05:00,Hombre,28,Arma de fuego,Castropol,#1404,14
2004-01-18 19:30:00-05:00,Hombre,42,Arma de fuego,Castilla,#0511,5
2004-01-19 05:30:00-05:00,Hombre,35,Sin dato,Buenos Aires,#0907,9
2004-01-19 11:00:00-05:00,Mujer,27,Sin dato,Granada,#1604,16
2004-01-19 01:00:00-05:00,Hombre,25,Sin dato,Villa Nueva,#1018,10
2004-01-19 10:45:00-05:00,Mujer,44,Sin dato,La Candelaria,#1019,10
2004-01-19 11:30:00-05:00,Hombre,58,Sin dato,Parque Juan Pablo II,#Inst_19,15
2004-01-19 14:00:00-05:00,Mujer,44,Sin dato,Los Conquistadores,#1105,11
2004-01-19 15:15:00-05:00,Mujer,30,Sin dato,Patio Bonito,#1421,14
2004-01-19 15:32:00-05:00,Hombre,35,Arma de fuego,Perpetuo Socorro,#1012,10
2004-01-19 16:20:00-05:00,Hombre,45,Sin dato,San Isidro,#0402,4
2004-01-19 18:30:00-05:00,Mujer,32,Arma de fuego,Calasanz,#1202,12
2004-01-19 23:00:00-05:00,Mujer,28,Arma de fuego,Las Violetas,#1616,16
2004-01-19 05:30:00-05:00,Hombre,35,Sin dato,Buenos Aires,#0907,9
2004-01-19 11:00:00-05:00,Mujer,27,Sin dato,Granada,#1604,16
2004-01-19 01:00:00-05:00,Hombre,25,Sin dato,Villa Nueva,#1018,10
2004-01-19 10:45:00-05:00,Mujer,44,Sin dato,La Candelaria,#1019,10
2004-01-19 16:20:00-05:00,Hombre,45,Sin dato,San Isidro,#0402,4
2004-01-19 23:00:00-05:00,Mujer,28,Arma de fuego,Las Violetas,#1616,16
2004-01-19 11:30:00-05:00,Hombre,58,Sin dato,Parque Juan Pablo II,#Inst_19,15
2004-01-19 14:00:00-05:00,Mujer,44,Sin dato,Los Conquistadores,#1105,11
2004-01-19 15:32:00-05:00,Hombre,35,Arma de fuego,Perpetuo Socorro,#1012,10
2004-01-19 18:30:00-05:00,Mujer,32,Arma de fuego,Calasanz,#1202,12
2004-01-19 15:15:00-05:00,Mujer,30,Sin dato,Patio Bonito,#1421,14
2004-01-20 00:10:00-05:00,Hombre,36,Objeto contundente,Jesús Nazareno,#1003,10
2004-01-20 15:00:00-05:00,Mujer,32,Sin dato,Florida Nueva,#1117,11
2004-01-20 11:00:00-05:00,Hombre,25,Arma de fuego,Los Alpes,#1615,16
2004-01-20 12:00:00-05:00,Mujer,38,Sin dato,Estadio,#1113,11
2004-01-20 14:30:00-05:00,Mujer,21,Arma de fuego,Robledo,#0717,7
2004-01-20 18:30:00-05:00,Mujer,17,Sin dato,El Poblado,#1418,14
2004-01-20 00:10:00-05:00,Hombre,36,Objeto contundente,Jesús Nazareno,#1003,10
2004-01-20 09:30:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2004-01-20 15:00:00-05:00,Mujer,44,Sin dato,Florida Nueva,#1117,11
2004-01-20 20:30:00-05:00,Hombre,28,Arma de fuego,Las Esmeraldas,#0411,4
2004-01-20 23:00:00-05:00,Hombre,26,Arma de fuego,Cuarta Brigada,#1115,11
2004-01-20 00:10:00-05:00,Hombre,36,Objeto contundente,Jesús Nazareno,#1003,10
2004-01-20 15:00:00-05:00,Mujer,44,Sin dato,Florida Nueva,#1117,11
2004-01-20 12:00:00-05:00,Mujer,38,Sin dato,Estadio,#1113,11
2004-01-20 14:30:00-05:00,Mujer,21,Arma de fuego,Robledo,#0717,7
2004-01-20 18:30:00-05:00,Mujer,17,Sin dato,El Poblado,#1418,14
2004-01-20 11:00:00-05:00,Hombre,25,Arma de fuego,Los Alpes,#1615,16
2004-01-20 00:10:00-05:00,Hombre,36,Objeto contundente,Jesús Nazareno,#1003,10
2004-01-20 15:00:00-05:00,Mujer,32,Sin dato,Florida Nueva,#1117,11
2004-01-20 20:30:00-05:00,Hombre,28,Arma de fuego,Las Esmeraldas,#0411,4
2004-01-20 23:00:00-05:00,Hombre,26,Arma de fuego,Cuarta Brigada,#1115,11
2004-01-20 09:30:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2004-01-21 01:00:00-05:00,Hombre,28,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-01-21 11:30:00-05:00,Hombre,33,Sin dato,Caribe,#0517,5
2004-01-21 01:00:00-05:00,Hombre,28,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-01-21 11:30:00-05:00,Hombre,33,Sin dato,Caribe,#0517,5
2004-01-21 09:30:00-05:00,Mujer,22,Arma de fuego,Veinte de Julio,#1310,13
2004-01-21 10:00:00-05:00,Hombre,27,Sin dato,Florida Nueva,#1117,11
2004-01-21 10:00:00-05:00,Mujer,45,Sin dato,Villa Carlota,#1403,14
2004-01-21 14:20:00-05:00,Hombre,38,Sin dato,Guayabal,#1510,15
2004-01-21 18:10:00-05:00,Hombre,25,Sin dato,Villa Guadalupe,#0106,1
2004-01-21 18:30:00-05:00,Hombre,27,Sin dato,El Danubio,#1207,12
2004-01-21 20:00:00-05:00,Hombre,30,Sin dato,Los Conquistadores,#1105,11
2004-01-21 20:00:00-05:00,Hombre,35,Sin dato,Sevilla,#0407,4
2004-01-21 08:50:00-05:00,Hombre,49,No,Lalinde,#1405,14
2004-01-21 19:30:00-05:00,Hombre,24,Sin dato,Manila,#1419,14
2004-01-21 01:00:00-05:00,Hombre,28,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-01-21 11:30:00-05:00,Hombre,33,Sin dato,Caribe,#0517,5
2004-01-21 01:00:00-05:00,Hombre,28,Sin dato,Santo Domingo Savio No.1,#0101,1
2004-01-21 11:30:00-05:00,Hombre,33,Sin dato,Caribe,#0517,5
2004-01-21 20:00:00-05:00,Hombre,35,Sin dato,Sevilla,#0407,4
2004-01-21 19:30:00-05:00,Hombre,24,Sin dato,Manila,#1419,14
2004-01-21 18:10:00-05:00,Hombre,25,Sin dato,Villa Guadalupe,#0106,1
2004-01-21 14:20:00-05:00,Hombre,38,Sin dato,Guayabal,#1510,15
2004-01-21 18:30:00-05:00,Hombre,27,Sin dato,El Danubio,#1207,12
2004-01-21 20:00:00-05:00,Hombre,30,Sin dato,Los Conquistadores,#1105,11
2004-01-21 10:00:00-05:00,Hombre,27,Sin dato,Florida Nueva,#1117,11
2004-01-21 09:30:00-05:00,Mujer,22,Arma de fuego,Veinte de Julio,#1310,13
2004-01-21 10:00:00-05:00,Mujer,45,Sin dato,Villa Carlota,#1403,14
2004-01-21 08:50:00-05:00,Hombre,49,Sin dato,Lalinde,#1405,14
2004-01-22 01:30:00-05:00,Hombre,35,Arma de fuego,Robledo,#0717,7
2004-01-22 11:00:00-05:00,Hombre,25,Sin dato,Cucaracho,#0718,7
2004-01-22 11:00:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2004-01-22 15:50:00-05:00,Hombre,29,Sin dato,La Floresta,#1205,12
2004-01-22 22:30:00-05:00,Hombre,57,Sin dato,La América,#1204,12
2004-01-22 04:00:00-05:00,Hombre,30,Sin dato,Campo Valdés No.2,#0303,3
2004-01-22 09:50:00-05:00,Hombre,30,Arma cortopunzante,Girardot,#0509,5
2004-01-22 14:30:00-05:00,Hombre,46,Sin dato,Granada,#1604,16
2004-01-22 14:50:00-05:00,Mujer,40,Sin dato,San Joaquín,#1104,11
2004-01-22 15:35:00-05:00,Mujer,25,Sin dato,La Candelaria,#1019,10
2004-01-22 15:40:00-05:00,Hombre,17,Sin dato,Kennedy,#0607,6
2004-01-22 17:00:00-05:00,Hombre,74,Arma de fuego,Alfonso López,#0514,5
2004-01-22 17:00:00-05:00,Hombre,30,Sin dato,Rosales,#1602,16
2004-01-22 17:20:00-05:00,Mujer,15,Sin dato,La Candelaria,#1019,10
2004-01-22 17:40:00-05:00,Hombre,27,Sin dato,Los Conquistadores,#1105,11
2004-01-22 20:15:00-05:00,Hombre,29,Arma de fuego,Villa Nueva,#1018,10
2004-01-22 21:30:00-05:00,Mujer,25,Sin dato,Laureles,#1108,11
2004-01-22 21:30:00-05:00,Hombre,18,Arma de fuego,Simón Bolívar,#1211,12
2004-01-22 11:00:00-05:00,Mujer,20,Arma de fuego,La Candelaria,#1019,10
2004-01-22 15:50:00-05:00,Hombre,29,Sin dato,La Floresta,#1205,12
2004-01-22 11:00:00-05:00,Hombre,25,Sin dato,Cucaracho,#0718,7
2004-01-22 11:00:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2004-01-22 22:30:00-05:00,Hombre,57,Sin dato,La América,#1204,12
2004-01-22 01:30:00-05:00,Hombre,35,Arma de fuego,Robledo,#0717,7
2004-01-22 14:50:00-05:00,Mujer,40,Sin dato,San Joaquín,#1104,11
2004-01-22 15:40:00-05:00,Hombre,17,Sin dato,Kennedy,#0607,6
2004-01-22 17:40:00-05:00,Hombre,27,Sin dato,Los Conquistadores,#1105,11
2004-01-22 15:35:00-05:00,Mujer,25,Sin dato,La Candelaria,#1019,10
2004-01-22 17:20:00-05:00,Mujer,15,Sin dato,La Candelaria,#1019,10
2004-01-22 17:00:00-05:00,Hombre,74,Arma de fuego,Alfonso López,#0514,5
2004-01-22 21:30:00-05:00,Mujer,25,Sin dato,Laureles,#1108,11
2004-01-22 20:15:00-05:00,Hombre,29,Arma de fuego,Villa Nueva,#1018,10
2004-01-22 14:30:00-05:00,Hombre,46,Sin dato,Granada,#1604,16
2004-01-22 09:50:00-05:00,Hombre,30,Arma cortopunzante,Girardot,#0509,5
2004-01-22 04:00:00-05:00,Hombre,30,Sin dato,Campo Valdés No.2,#0303,3
2004-01-22 21:30:00-05:00,Hombre,18,Arma de fuego,Simón Bolívar,#1211,12
2004-01-22 17:00:00-05:00,Hombre,30,Sin dato,Rosales,#1602,16
2004-01-22 11:00:00-05:00,Mujer,20,Arma de fuego,La Candelaria,#1019,10
2004-01-23 10:30:00-05:00,Hombre,26,Arma de fuego,Castilla,#0511,5
2004-01-23 12:30:00-05:00,Hombre,56,Arma de fuego,B. Cerro el Volador,#0702,7
2004-01-23 15:30:00-05:00,Hombre,33,Sin dato,La Candelaria,#1019,10
2004-01-23 17:50:00-05:00,Mujer,24,Sin dato,Campo Amor,#1507,15
2004-01-23 20:00:00-05:00,Hombre,43,Sin dato,La Alpujarra,#Inst_16,10
2004-01-23 06:00:00-05:00,Hombre,41,Sin dato,El Nogal-Los Almendros,#1620,16
2004-01-23 08:40:00-05:00,Hombre,20,Sin dato,Calasanz,#1202,12
2004-01-23 09:00:00-05:00,Hombre,35,Sin dato,La Floresta,#1205,12
2004-01-23 10:30:00-05:00,Hombre,26,Arma de fuego,Castilla,#0511,5
2004-01-23 11:00:00-05:00,Hombre,73,Arma de fuego,Los Conquistadores,#1105,11
2004-01-23 16:00:00-05:00,Mujer,31,Sin dato,La Esperanza,#0605,6
2004-01-23 17:00:00-05:00,Hombre,36,Sin dato,Lorena,#1111,11
2004-01-23 17:30:00-05:00,Hombre,25,Sin dato,Guayaquil,#1007,10
2004-01-23 07:45:00-05:00,Hombre,43,Arma de fuego,La Candelaria,#1019,10
2004-01-23 09:00:00-05:00,Mujer,25,Arma de fuego,El Poblado,#1418,14
2004-01-23 15:10:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-01-23 16:00:00-05:00,Mujer,27,Sin dato,Sevilla,#0407,4
2004-01-23 10:30:00-05:00,Hombre,26,Arma de fuego,Castilla,#0511,5
2004-01-23 17:50:00-05:00,Mujer,24,Sin dato,Campo Amor,#1507,15
2004-01-23 15:30:00-05:00,Hombre,33,Sin dato,La Candelaria,#1019,10
2004-01-23 20:00:00-05:00,Hombre,43,Sin dato,La Alpujarra,#Inst_16,10
2004-01-23 12:30:00-05:00,Hombre,56,Arma de fuego,B. Cerro el Volador,#0702,7
2004-01-23 17:30:00-05:00,Hombre,25,Sin dato,Guayaquil,#1007,10
2004-01-23 09:00:00-05:00,Hombre,35,Sin dato,La Floresta,#1205,12
2004-01-23 16:00:00-05:00,Mujer,31,Sin dato,La Esperanza,#0605,6
2004-01-23 06:00:00-05:00,Hombre,41,Sin dato,El Nogal-Los Almendros,#1620,16
2004-01-23 10:30:00-05:00,Hombre,26,Arma de fuego,Castilla,#0511,5
2004-01-23 17:00:00-05:00,Hombre,36,Sin dato,Lorena,#1111,11
2004-01-23 11:00:00-05:00,Hombre,73,Arma de fuego,Los Conquistadores,#1105,11
2004-01-23 08:40:00-05:00,Hombre,20,Sin dato,Calasanz,#1202,12
2004-01-23 09:00:00-05:00,Mujer,25,Arma de fuego,El Poblado,#1418,14
2004-01-23 16:00:00-05:00,Mujer,27,Sin dato,Sevilla,#0407,4
2004-01-23 07:45:00-05:00,Hombre,43,Arma de fuego,La Candelaria,#1019,10
2004-01-23 15:10:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2004-01-24 09:00:00-05:00,Hombre,35,Sin dato,Versalles No.1,#0309,3
2004-01-24 14:30:00-05:00,Hombre,45,Arma de fuego,Las Acacias,#1109,11
2004-01-24 21:00:00-05:00,Mujer,45,Objeto contundente,Laureles,#1108,11
2004-01-24 20:30:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-24 09:00:00-05:00,Hombre,35,Sin dato,Versalles No.1,#0309,3
2004-01-24 21:00:00-05:00,Mujer,45,Objeto contundente,Laureles,#1108,11
2004-01-24 14:30:00-05:00,Hombre,45,Arma de fuego,Las Acacias,#1109,11
2004-01-24 20:30:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-25 00:30:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-01-25 01:45:00-05:00,Hombre,27,Arma de fuego,Bolivariana,#1107,11
2004-01-25 02:30:00-05:00,Mujer,25,Sin dato,Nueva Villa del Aburrá,#1618,16
2004-01-25 10:00:00-05:00,Hombre,23,Sin dato,Estación Villa,#1005,10
2004-01-25 13:00:00-05:00,Hombre,35,Sin dato,Guayaquil,#1007,10
2004-01-25 13:00:00-05:00,Hombre,39,Sin dato,Carlos E. Restrepo,#1101,11
2004-01-25 22:00:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-25 23:00:00-05:00,Hombre,49,Sin dato,Villa Hermosa,#0801,8
2004-01-25 10:00:00-05:00,Hombre,26,Arma de fuego,Manrique Central No.1,#0409,4
2004-01-25 12:30:00-05:00,Hombre,20,Sin dato,Castilla,#0511,5
2004-01-25 13:45:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2004-01-25 12:30:00-05:00,Hombre,20,Sin dato,Castilla,#0511,5
2004-01-25 13:45:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2004-01-25 10:00:00-05:00,Hombre,26,Arma de fuego,Manrique Central No.1,#0409,4
2004-01-25 00:30:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-01-25 10:00:00-05:00,Hombre,23,Sin dato,Estación Villa,#1005,10
2004-01-25 13:00:00-05:00,Hombre,35,Sin dato,Guayaquil,#1007,10
2004-01-25 02:30:00-05:00,Mujer,25,Sin dato,Nueva Villa del Aburrá,#1618,16
2004-01-25 13:00:00-05:00,Hombre,39,Sin dato,Carlos E. Restrepo,#1101,11
2004-01-25 01:45:00-05:00,Hombre,27,Arma de fuego,Bolivariana,#1107,11
2004-01-25 22:00:00-05:00,Hombre,38,Sin dato,La Candelaria,#1019,10
2004-01-25 23:00:00-05:00,Hombre,49,Sin dato,Villa Hermosa,#0801,8
2004-01-26 10:00:00-05:00,Hombre,32,Sin dato,La Pradera,#1306,13
2004-01-26 15:00:00-05:00,Mujer,32,Sin dato,Miraflores,#0908,9
2004-01-26 15:50:00-05:00,Hombre,27,Arma de fuego,La Candelaria,#1019,10
2004-01-26 17:45:00-05:00,Hombre,59,Arma de fuego,Berlin,#0401,4
2004-01-26 19:00:00-05:00,Hombre,48,Sin dato,Caribe,#0517,5
2004-01-26 09:00:00-05:00,Mujer,25,Arma de fuego,La Candelaria,#1019,10
2004-01-26 20:20:00-05:00,Hombre,23,Arma de fuego,Florida Nueva,#1117,11
2004-01-26 20:20:00-05:00,Hombre,23,Arma de fuego,Florida Nueva,#1117,11
2004-01-26 15:00:00-05:00,Mujer,32,Sin dato,Miraflores,#0908,9
2004-01-26 10:00:00-05:00,Hombre,32,Sin dato,La Pradera,#1306,13
2004-01-26 17:45:00-05:00,Hombre,59,Arma de fuego,Berlin,#0401,4
2004-01-26 15:50:00-05:00,Hombre,27,Arma de fuego,La Candelaria,#1019,10
2004-01-26 19:00:00-05:00,Hombre,48,Sin dato,Caribe,#0517,5
2004-01-26 09:00:00-05:00,Mujer,25,Arma de fuego,La Candelaria,#1019,10
2004-01-27 11:00:00-05:00,Mujer,25,Arma de fuego,La América,#1204,12
2004-01-27 13:00:00-05:00,Mujer,30,Sin dato,La Candelaria,#1019,10
2004-01-27 15:00:00-05:00,Hombre,38,Arma de fuego,San Joaquín,#1104,11
2004-01-27 16:30:00-05:00,Mujer,19,Arma de fuego,San Diego,#1020,10
2004-01-27 08:00:00-05:00,Hombre,22,Arma de fuego,Carpinelo,#0112,1
2004-01-27 10:00:00-05:00,Hombre,33,Arma de fuego,San Diego,#1020,10
2004-01-27 20:00:00-05:00,Hombre,38,Sin dato,Naranjal,#1103,11
2004-01-27 13:50:00-05:00,Hombre,49,Arma de fuego,La Milagrosa,#0910,9
2004-01-27 10:00:00-05:00,Hombre,33,Arma de fuego,San Diego,#1020,10
2004-01-27 08:00:00-05:00,Hombre,22,Arma de fuego,Carpinelo,#0112,1
2004-01-27 20:00:00-05:00,Hombre,38,Sin dato,Naranjal,#1103,11
2004-01-27 13:50:00-05:00,Hombre,49,Arma de fuego,La Milagrosa,#0910,9
2004-01-27 15:00:00-05:00,Hombre,38,Arma de fuego,San Joaquín,#1104,11
2004-01-27 16:30:00-05:00,Mujer,19,Arma de fuego,San Diego,#1020,10
2004-01-27 13:00:00-05:00,Mujer,30,Sin dato,La Candelaria,#1019,10
2004-01-27 11:00:00-05:00,Mujer,25,Arma de fuego,La América,#1204,12
2004-01-28 14:30:00-05:00,Hombre,27,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-01-28 08:30:00-05:00,Hombre,41,Arma de fuego,Barrio Colón,#1013,10
2004-01-28 10:30:00-05:00,Hombre,27,Sin dato,Boston,#1016,10
2004-01-28 11:15:00-05:00,Hombre,25,Arma de fuego,Corazón de Jesús,#1008,10
2004-01-28 14:15:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2004-01-28 14:30:00-05:00,Hombre,27,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-01-28 18:15:00-05:00,Hombre,27,Sin dato,Los Conquistadores,#1105,11
2004-01-28 22:00:00-05:00,Hombre,37,Sin dato,Lorena,#1111,11
2004-01-28 14:30:00-05:00,Hombre,27,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-01-28 14:30:00-05:00,Hombre,27,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-01-28 10:30:00-05:00,Hombre,27,Sin dato,Boston,#1016,10
2004-01-28 08:30:00-05:00,Hombre,41,Arma de fuego,Barrio Colón,#1013,10
2004-01-28 11:15:00-05:00,Hombre,25,Arma de fuego,Corazón de Jesús,#1008,10
2004-01-28 14:15:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2004-01-28 18:15:00-05:00,Hombre,27,Sin dato,Los Conquistadores,#1105,11
2004-01-28 22:00:00-05:00,Hombre,37,Sin dato,Lorena,#1111,11
2004-01-29 06:45:00-05:00,Hombre,39,Arma cortopunzante,Estación Villa,#1005,10
