fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2010-01-28 17:00:00-05:00,Hombre,28,Arma de fuego,Alejandría,#1416,14
2010-01-28 16:30:00-05:00,Hombre,54,Arma de fuego,Rosales,#1602,16
2010-01-28 16:30:00-05:00,Hombre,54,Arma de fuego,Rosales,#1602,16
2010-01-28 17:00:00-05:00,Hombre,28,Arma de fuego,Alejandría,#1416,14
2010-01-28 17:00:00-05:00,Hombre,28,Arma de fuego,Alejandría,#1416,14
2010-01-28 14:15:00-05:00,Hombre,45,Arma de fuego,Guayabal,#1510,15
2010-01-28 10:00:00-05:00,Mujer,41,No,Altos del Poblado,#1408,14
2010-01-28 15:45:00-05:00,Hombre,76,Objeto contundente,Carlos E. Restrepo,#1101,11
2010-01-28 14:50:00-05:00,Hombre,20,No,Caribe,#0517,5
2010-01-28 06:25:00-05:00,Mujer,24,Arma cortopunzante,Sevilla,#0407,4
2010-01-28 14:15:00-05:00,Hombre,57,No,Cerro Nutibara,#1621,16
2010-01-28 00:00:00-05:00,Mujer,59,No,El Poblado,#1418,14
2010-01-29 07:40:00-05:00,Mujer,20,Objeto contundente,Boston,#1016,10
2010-01-29 11:12:00-05:00,Mujer,27,No,Florida Nueva,#1117,11
2010-01-29 06:00:00-05:00,Hombre,41,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-01-29 09:00:00-05:00,Mujer,32,No,Parque Juan Pablo II,#Inst_19,15
2010-01-29 14:10:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2010-01-29 10:00:00-05:00,Hombre,25,No,Alejandría,#1416,14
2010-01-29 07:40:00-05:00,Mujer,20,Objeto contundente,Boston,#1016,10
2010-01-29 11:12:00-05:00,Mujer,27,No,Florida Nueva,#1117,11
2010-01-29 06:00:00-05:00,Hombre,41,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-01-29 14:10:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2010-01-29 09:00:00-05:00,Mujer,32,No,Parque Juan Pablo II,#Inst_19,15
2010-01-29 10:00:00-05:00,Hombre,25,No,Alejandría,#1416,14
2010-01-30 00:02:00-05:00,Mujer,38,No,Laureles,#1108,11
2010-01-30 10:00:00-05:00,Hombre,40,Escopolamina,Villa Carlota,#1403,14
2010-01-30 00:02:00-05:00,Mujer,38,No,Laureles,#1108,11
2010-01-30 10:00:00-05:00,Hombre,40,Escopolamina,Villa Carlota,#1403,14
2010-01-31 15:00:00-05:00,Hombre,46,No,Manrique Central No.2,#0307,3
2010-01-31 15:00:00-05:00,Hombre,46,No,Manrique Central No.2,#0307,3
2010-02-01 09:10:00-05:00,Hombre,29,Arma de fuego,El Poblado,#1418,14
2010-02-01 10:00:00-05:00,Hombre,58,Arma de fuego,El Poblado,#1418,14
2010-02-01 11:45:00-05:00,Hombre,46,No,Caribe,#0517,5
2010-02-01 12:45:00-05:00,Mujer,42,No,Doce de Octubre No.2,#0603,6
2010-02-01 14:00:00-05:00,Hombre,40,Arma cortopunzante,Campo Amor,#1507,15
2010-02-01 17:30:00-05:00,Hombre,32,Arma de fuego,Toscana,#0501,5
2010-02-01 18:30:00-05:00,Hombre,29,No,San Germán,#0703,7
2010-02-01 10:00:00-05:00,Hombre,58,Arma de fuego,El Poblado,#1418,14
2010-02-01 09:10:00-05:00,Hombre,29,Arma de fuego,El Poblado,#1418,14
2010-02-01 17:30:00-05:00,Hombre,32,Arma de fuego,Toscana,#0501,5
2010-02-01 14:00:00-05:00,Hombre,40,Arma cortopunzante,Campo Amor,#1507,15
2010-02-01 18:30:00-05:00,Hombre,29,No,San Germán,#0703,7
2010-02-01 12:45:00-05:00,Mujer,42,No,Doce de Octubre No.2,#0603,6
2010-02-01 11:45:00-05:00,Hombre,46,No,Caribe,#0517,5
2010-02-02 09:30:00-05:00,Hombre,36,Arma de fuego,El Poblado,#1418,14
2010-02-02 18:00:00-05:00,Mujer,38,No,El Poblado,#1418,14
2010-02-02 19:20:00-05:00,Hombre,37,Objeto contundente,La Candelaria,#1019,10
2010-02-02 00:30:00-05:00,Mujer,25,Arma cortopunzante,Bolivariana,#1107,11
2010-02-02 09:15:00-05:00,Hombre,40,No,Manila,#1419,14
2010-02-02 10:15:00-05:00,Mujer,27,No,Prado,#1001,10
2010-02-02 19:00:00-05:00,Mujer,22,Arma cortopunzante,Corazón de Jesús,#1008,10
2010-02-02 09:30:00-05:00,Hombre,36,Arma de fuego,El Poblado,#1418,14
2010-02-02 18:00:00-05:00,Mujer,38,No,El Poblado,#1418,14
2010-02-02 19:20:00-05:00,Hombre,37,Objeto contundente,La Candelaria,#1019,10
2010-02-02 09:15:00-05:00,Hombre,40,No,Manila,#1419,14
2010-02-02 00:30:00-05:00,Mujer,25,Arma cortopunzante,Bolivariana,#1107,11
2010-02-02 10:15:00-05:00,Mujer,27,No,Prado,#1001,10
2010-02-02 19:00:00-05:00,Mujer,22,Arma cortopunzante,Corazón de Jesús,#1008,10
2010-02-03 19:50:00-05:00,Mujer,42,Arma de fuego,Patio Bonito,#1421,14
2010-02-03 21:25:00-05:00,Mujer,30,No,Santa Lucía,#1206,12
2010-02-03 22:30:00-05:00,Hombre,23,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-02-03 13:45:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2010-02-03 02:50:00-05:00,Hombre,22,No,Naranjal,#1103,11
2010-02-03 13:45:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2010-02-03 14:00:00-05:00,Hombre,21,Arma cortopunzante,San Pedro,#0408,4
2010-02-03 16:00:00-05:00,Mujer,41,No,Castropol,#1404,14
2010-02-03 21:25:00-05:00,Mujer,30,No,Santa Lucía,#1206,12
2010-02-03 19:50:00-05:00,Mujer,42,Arma de fuego,Patio Bonito,#1421,14
2010-02-03 22:30:00-05:00,Hombre,23,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-02-03 16:00:00-05:00,Mujer,41,No,Castropol,#1404,14
2010-02-03 13:45:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2010-02-03 13:45:00-05:00,Hombre,34,Objeto contundente,Prado,#1001,10
2010-02-03 14:00:00-05:00,Hombre,21,Arma cortopunzante,San Pedro,#0408,4
2010-02-03 02:50:00-05:00,Hombre,22,No,Naranjal,#1103,11
2010-02-04 10:40:00-05:00,Hombre,48,No,La Candelaria,#1019,10
2010-02-04 09:30:00-05:00,Hombre,24,Arma de fuego,Rosales,#1602,16
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 07:40:00-05:00,Hombre,30,Arma de fuego,Tenche,#1502,15
2010-02-04 09:30:00-05:00,Hombre,24,Arma de fuego,Rosales,#1602,16
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 12:00:00-05:00,Mujer,69,No,Las Lomas No.2,#1407,14
2010-02-04 14:00:00-05:00,Hombre,19,No,Los Conquistadores,#1105,11
2010-02-04 14:40:00-05:00,Mujer,37,No,Santa Margarita,#0720,7
2010-02-04 16:20:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2010-02-04 18:42:00-05:00,Hombre,60,No,Los Naranjos,#1410,14
2010-02-04 23:55:00-05:00,Hombre,35,Arma cortopunzante,Estación Villa,#1005,10
2010-02-04 10:40:00-05:00,Hombre,48,No,La Candelaria,#1019,10
2010-02-04 18:42:00-05:00,Hombre,60,No,Los Naranjos,#1410,14
2010-02-04 12:00:00-05:00,Mujer,69,No,Las Lomas No.2,#1407,14
2010-02-04 09:30:00-05:00,Hombre,24,Arma de fuego,Rosales,#1602,16
2010-02-04 09:30:00-05:00,Hombre,24,Arma de fuego,Rosales,#1602,16
2010-02-04 23:55:00-05:00,Hombre,35,Arma cortopunzante,Estación Villa,#1005,10
2010-02-04 14:00:00-05:00,Hombre,19,No,Los Conquistadores,#1105,11
2010-02-04 14:40:00-05:00,Mujer,37,No,Santa Margarita,#0720,7
2010-02-04 16:20:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2010-02-04 07:40:00-05:00,Hombre,30,Arma de fuego,Tenche,#1502,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-04 10:35:00-05:00,Mujer,47,No,Campo Amor,#1507,15
2010-02-05 23:20:00-05:00,Hombre,19,No,Sevilla,#0407,4
2010-02-05 02:00:00-05:00,Hombre,55,No,Guayaquil,#1007,10
2010-02-05 12:45:00-05:00,Hombre,51,No,Villa Carlota,#1403,14
2010-02-05 14:30:00-05:00,Mujer,19,No,Guayaquil,#1007,10
2010-02-05 16:40:00-05:00,Mujer,37,No,La Floresta,#1205,12
2010-02-05 19:14:00-05:00,Mujer,18,No,U.D. Atanasio Girardot,#Inst_14,11
2010-02-05 22:50:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2010-02-05 23:20:00-05:00,Hombre,19,No,Sevilla,#0407,4
2010-02-05 16:30:00-05:00,Mujer,26,No,Manila,#1419,14
2010-02-05 12:45:00-05:00,Hombre,51,No,Villa Carlota,#1403,14
2010-02-05 16:40:00-05:00,Mujer,37,No,La Floresta,#1205,12
2010-02-05 14:30:00-05:00,Mujer,19,No,Guayaquil,#1007,10
2010-02-05 19:14:00-05:00,Mujer,18,No,U.D. Atanasio Girardot,#Inst_14,11
2010-02-05 02:00:00-05:00,Hombre,55,No,Guayaquil,#1007,10
2010-02-05 22:50:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2010-02-05 23:20:00-05:00,Hombre,19,No,Sevilla,#0407,4
2010-02-05 23:20:00-05:00,Hombre,19,No,Sevilla,#0407,4
2010-02-05 16:30:00-05:00,Mujer,26,No,Manila,#1419,14
2010-02-06 16:30:00-05:00,Hombre,26,Arma cortopunzante,Miranda,#0415,4
2010-02-06 02:45:00-05:00,Mujer,22,No,San Diego,#1020,10
2010-02-06 16:30:00-05:00,Hombre,26,Arma cortopunzante,Miranda,#0415,4
2010-02-06 10:00:00-05:00,Mujer,35,No,Las Lomas No.1,#1406,14
2010-02-06 11:20:00-05:00,Mujer,37,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-02-06 13:10:00-05:00,Hombre,26,Arma de fuego,Carlos E. Restrepo,#1101,11
2010-02-06 15:00:00-05:00,Hombre,58,No,Los Balsos No.2,#1415,14
2010-02-06 21:30:00-05:00,Mujer,44,Arma cortopunzante,Los Naranjos,#1410,14
2010-02-06 02:45:00-05:00,Mujer,22,No,San Diego,#1020,10
2010-02-06 16:30:00-05:00,Hombre,26,Arma cortopunzante,Miranda,#0415,4
2010-02-06 16:30:00-05:00,Hombre,26,Arma cortopunzante,Miranda,#0415,4
2010-02-06 13:10:00-05:00,Hombre,26,Arma de fuego,Carlos E. Restrepo,#1101,11
2010-02-06 15:00:00-05:00,Hombre,58,No,Los Balsos No.2,#1415,14
2010-02-06 11:20:00-05:00,Mujer,37,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2010-02-06 10:00:00-05:00,Mujer,35,No,Las Lomas No.1,#1406,14
2010-02-06 21:30:00-05:00,Mujer,44,Arma cortopunzante,Los Naranjos,#1410,14
2010-02-07 14:00:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2010-02-07 20:00:00-05:00,Hombre,36,No,La Mota,#1608,16
2010-02-07 03:45:00-05:00,Hombre,23,Arma de fuego,Manrique Central No.1,#0409,4
2010-02-07 20:00:00-05:00,Hombre,36,No,La Mota,#1608,16
2010-02-07 14:00:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2010-02-07 03:45:00-05:00,Hombre,23,Arma de fuego,Manrique Central No.1,#0409,4
2010-02-08 16:25:00-05:00,Hombre,47,Arma cortopunzante,La Palma,#1614,16
2010-02-08 10:15:00-05:00,Hombre,15,Objeto contundente,Altamira,#0708,7
2010-02-08 16:25:00-05:00,Hombre,47,Arma cortopunzante,La Palma,#1614,16
2010-02-08 18:50:00-05:00,Hombre,61,No,Prado,#1001,10
2010-02-08 16:25:00-05:00,Hombre,47,Arma cortopunzante,La Palma,#1614,16
2010-02-08 16:25:00-05:00,Hombre,47,Arma cortopunzante,La Palma,#1614,16
2010-02-08 18:50:00-05:00,Hombre,61,No,Prado,#1001,10
2010-02-08 10:15:00-05:00,Hombre,15,Objeto contundente,Altamira,#0708,7
2010-02-09 15:30:00-05:00,Hombre,18,Arma de fuego,Campo Amor,#1507,15
2010-02-09 23:55:00-05:00,Hombre,31,Arma de fuego,Los Pinos,#1203,12
2010-02-09 16:30:00-05:00,Hombre,30,Objeto contundente,Carlos E. Restrepo,#1101,11
2010-02-09 21:45:00-05:00,Hombre,17,Arma cortopunzante,Los Colores,#1114,11
2010-02-09 23:55:00-05:00,Hombre,31,Arma de fuego,Los Pinos,#1203,12
2010-02-09 15:30:00-05:00,Hombre,18,Arma de fuego,Campo Amor,#1507,15
2010-02-09 23:55:00-05:00,Hombre,31,Arma de fuego,Los Pinos,#1203,12
2010-02-09 23:55:00-05:00,Hombre,31,Arma de fuego,Los Pinos,#1203,12
2010-02-09 16:30:00-05:00,Hombre,30,Objeto contundente,Carlos E. Restrepo,#1101,11
2010-02-09 21:45:00-05:00,Hombre,17,Arma cortopunzante,Los Colores,#1114,11
2010-02-10 19:20:00-05:00,Mujer,38,No,Los Alpes,#1615,16
2010-02-10 07:00:00-05:00,Mujer,27,Arma cortopunzante,Boston,#1016,10
2010-02-10 07:00:00-05:00,Hombre,76,Arma cortopunzante,La Candelaria,#1019,10
2010-02-10 11:15:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2010-02-10 13:25:00-05:00,Mujer,22,Arma cortopunzante,Boston,#1016,10
2010-02-10 14:00:00-05:00,Mujer,45,No,Manrique Central No.1,#0409,4
2010-02-10 14:15:00-05:00,Hombre,41,Arma cortopunzante,Villa Nueva,#1018,10
2010-02-10 19:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2010-02-10 19:30:00-05:00,Hombre,44,Objeto contundente,Carlos E. Restrepo,#1101,11
2010-02-10 23:20:00-05:00,Sin dato,-1,Arma de fuego,San Joaquín,#1104,11
2010-02-10 19:20:00-05:00,Mujer,38,No,Los Alpes,#1615,16
2010-02-10 07:00:00-05:00,Mujer,27,Arma cortopunzante,Boston,#1016,10
2010-02-10 07:00:00-05:00,Hombre,76,Arma cortopunzante,La Candelaria,#1019,10
2010-02-10 13:25:00-05:00,Mujer,22,Arma cortopunzante,Boston,#1016,10
2010-02-10 14:15:00-05:00,Hombre,41,Arma cortopunzante,Villa Nueva,#1018,10
2010-02-10 23:20:00-05:00,Sin dato,-1,Arma de fuego,San Joaquín,#1104,11
2010-02-10 19:30:00-05:00,Hombre,44,Objeto contundente,Carlos E. Restrepo,#1101,11
2010-02-10 14:00:00-05:00,Mujer,45,No,Manrique Central No.1,#0409,4
2010-02-10 19:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2010-02-10 11:15:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2010-02-11 20:40:00-05:00,Hombre,45,Arma de fuego,Toscana,#0501,5
2010-02-11 10:20:00-05:00,Hombre,47,Arma de fuego,Perpetuo Socorro,#1012,10
2010-02-11 11:45:00-05:00,Hombre,29,Arma de fuego,Pedregal,#0604,6
2010-02-11 12:00:00-05:00,Mujer,40,No,Los Conquistadores,#1105,11
2010-02-11 16:00:00-05:00,Hombre,27,Arma de fuego,Manrique Oriental,#0308,3
2010-02-11 19:15:00-05:00,Mujer,53,Arma de fuego,Alejandría,#1416,14
2010-02-11 20:40:00-05:00,Hombre,45,Arma de fuego,Toscana,#0501,5
2010-02-11 10:20:00-05:00,Hombre,47,Arma de fuego,Perpetuo Socorro,#1012,10
2010-02-11 16:00:00-05:00,Hombre,27,Arma de fuego,Manrique Oriental,#0308,3
2010-02-11 19:15:00-05:00,Mujer,53,Arma de fuego,Alejandría,#1416,14
2010-02-11 12:00:00-05:00,Mujer,40,No,Los Conquistadores,#1105,11
2010-02-11 11:45:00-05:00,Hombre,29,Arma de fuego,Pedregal,#0604,6
2010-02-12 08:50:00-05:00,Hombre,16,Objeto contundente,Caribe,#0517,5
2010-02-12 16:00:00-05:00,Mujer,32,No,Calasanz,#1202,12
2010-02-12 01:30:00-05:00,Hombre,38,Arma cortopunzante,Nuevos Conquistadores,#1315,13
2010-02-12 04:00:00-05:00,Hombre,26,Objeto contundente,San Diego,#1020,10
2010-02-12 10:00:00-05:00,Hombre,65,No,Astorga,#1420,14
2010-02-12 14:30:00-05:00,Mujer,19,Arma cortopunzante,Sevilla,#0407,4
2010-02-12 16:30:00-05:00,Mujer,18,Objeto contundente,Belén,#1603,16
2010-02-12 17:50:00-05:00,Hombre,65,Arma cortopunzante,Estación Villa,#1005,10
2010-02-12 18:40:00-05:00,Mujer,24,No,Barrio Colón,#1013,10
2010-02-12 16:00:00-05:00,Mujer,32,No,Calasanz,#1202,12
2010-02-12 08:50:00-05:00,Hombre,16,Objeto contundente,Caribe,#0517,5
2010-02-12 10:00:00-05:00,Hombre,65,No,Astorga,#1420,14
2010-02-12 04:00:00-05:00,Hombre,26,Objeto contundente,San Diego,#1020,10
2010-02-12 17:50:00-05:00,Hombre,65,Arma cortopunzante,Estación Villa,#1005,10
2010-02-12 16:30:00-05:00,Mujer,18,Objeto contundente,Belén,#1603,16
2010-02-12 01:30:00-05:00,Hombre,38,Arma cortopunzante,Nuevos Conquistadores,#1315,13
2010-02-12 18:40:00-05:00,Mujer,24,No,Barrio Colón,#1013,10
2010-02-12 14:30:00-05:00,Mujer,19,Arma cortopunzante,Sevilla,#0407,4
2010-02-13 14:30:00-05:00,Hombre,44,Arma de fuego,Naranjal,#1103,11
2010-02-13 21:40:00-05:00,Hombre,16,Arma de fuego,Barrio Colón,#1013,10
2010-02-13 01:30:00-05:00,Hombre,30,Arma de fuego,Robledo,#0717,7
2010-02-13 01:30:00-05:00,Hombre,30,Arma de fuego,Robledo,#0717,7
2010-02-13 03:45:00-05:00,Hombre,32,No,Estación Villa,#1005,10
2010-02-13 12:50:00-05:00,Mujer,36,Arma cortopunzante,Prado,#1001,10
2010-02-13 18:00:00-05:00,Hombre,17,Arma cortopunzante,Los Conquistadores,#1105,11
2010-02-13 14:30:00-05:00,Hombre,44,Arma de fuego,Naranjal,#1103,11
2010-02-13 21:40:00-05:00,Hombre,16,Arma de fuego,Barrio Colón,#1013,10
2010-02-13 01:30:00-05:00,Hombre,30,Arma de fuego,Robledo,#0717,7
2010-02-13 01:30:00-05:00,Hombre,30,Arma de fuego,Robledo,#0717,7
2010-02-13 03:45:00-05:00,Hombre,32,No,Estación Villa,#1005,10
2010-02-13 12:50:00-05:00,Mujer,36,Arma cortopunzante,Prado,#1001,10
2010-02-13 18:00:00-05:00,Hombre,17,Arma cortopunzante,Los Conquistadores,#1105,11
2010-02-14 17:17:00-05:00,Sin dato,-1,Arma cortopunzante,Manrique Central No.2,#0307,3
2010-02-14 02:00:00-05:00,Hombre,41,Arma cortopunzante,San Javier No.1,#1309,13
2010-02-14 17:17:00-05:00,Sin dato,-1,Arma cortopunzante,Manrique Central No.2,#0307,3
2010-02-14 13:10:00-05:00,Hombre,60,Arma de fuego,Florida Nueva,#1117,11
2010-02-14 17:17:00-05:00,Sin dato,-1,Arma cortopunzante,Manrique Central No.2,#0307,3
2010-02-14 17:17:00-05:00,Sin dato,-1,Arma cortopunzante,Manrique Central No.2,#0307,3
2010-02-14 02:00:00-05:00,Hombre,41,Arma cortopunzante,San Javier No.1,#1309,13
2010-02-14 13:10:00-05:00,Hombre,60,Arma de fuego,Florida Nueva,#1117,11
2010-02-15 08:00:00-05:00,Hombre,48,No,El Poblado,#1418,14
2010-02-15 19:00:00-05:00,Mujer,33,Arma de fuego,Granada,#1604,16
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 06:00:00-05:00,Mujer,55,No,Santa María de los Ángeles,#1423,14
2010-02-15 09:30:00-05:00,Hombre,36,Objeto contundente,Los Alcázares,#1304,13
2010-02-15 13:30:00-05:00,Mujer,26,No,El Diamante No.2,#1413,14
2010-02-15 18:50:00-05:00,Hombre,19,Arma cortopunzante,Astorga,#1420,14
2010-02-15 20:30:00-05:00,Hombre,35,Arma de fuego,Los Balsos No.1,#1411,14
2010-02-15 08:00:00-05:00,Hombre,48,No,El Poblado,#1418,14
2010-02-15 19:00:00-05:00,Mujer,33,Arma de fuego,Granada,#1604,16
2010-02-15 06:00:00-05:00,Mujer,55,No,Santa María de los Ángeles,#1423,14
2010-02-15 20:30:00-05:00,Hombre,35,Arma de fuego,Los Balsos No.1,#1411,14
2010-02-15 09:30:00-05:00,Hombre,36,Objeto contundente,Los Alcázares,#1304,13
2010-02-15 18:50:00-05:00,Hombre,19,Arma cortopunzante,Astorga,#1420,14
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 02:00:00-05:00,Hombre,42,Objeto contundente,Rosales,#1602,16
2010-02-15 13:30:00-05:00,Mujer,26,No,El Diamante No.2,#1413,14
2010-02-16 21:05:00-05:00,Mujer,28,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 09:15:00-05:00,Mujer,50,No,Carlos E. Restrepo,#1101,11
2010-02-16 11:15:00-05:00,Mujer,17,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 15:20:00-05:00,Hombre,22,No,Carlos E. Restrepo,#1101,11
2010-02-16 21:05:00-05:00,Mujer,28,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 22:10:00-05:00,Mujer,18,Arma de fuego,Barrio Colón,#1013,10
2010-02-16 21:05:00-05:00,Mujer,28,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 21:05:00-05:00,Mujer,28,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 11:15:00-05:00,Mujer,17,No,Nueva Villa de la Iguaná,#0725,7
2010-02-16 15:20:00-05:00,Hombre,22,No,Carlos E. Restrepo,#1101,11
2010-02-16 22:10:00-05:00,Mujer,18,Arma de fuego,Barrio Colón,#1013,10
2010-02-16 09:15:00-05:00,Mujer,50,No,Carlos E. Restrepo,#1101,11
2010-02-17 11:21:00-05:00,Hombre,46,Arma de fuego,El Poblado,#1418,14
2010-02-17 23:25:00-05:00,Hombre,19,Arma cortopunzante,Estadio,#1113,11
2010-02-17 21:35:00-05:00,Hombre,39,Arma de fuego,Boston,#1016,10
2010-02-17 03:40:00-05:00,Hombre,29,Arma cortopunzante,Bolivariana,#1107,11
2010-02-17 07:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2010-02-17 10:15:00-05:00,Mujer,63,No,Santa María de los Ángeles,#1423,14
2010-02-17 14:05:00-05:00,Mujer,25,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2010-02-17 18:30:00-05:00,Mujer,17,Arma cortopunzante,Laureles,#1108,11
2010-02-17 21:35:00-05:00,Hombre,39,Arma de fuego,Boston,#1016,10
2010-02-17 11:21:00-05:00,Hombre,46,Arma de fuego,El Poblado,#1418,14
2010-02-17 23:25:00-05:00,Hombre,19,Arma cortopunzante,Estadio,#1113,11
2010-02-17 10:15:00-05:00,Mujer,63,No,Santa María de los Ángeles,#1423,14
2010-02-17 18:30:00-05:00,Mujer,17,Arma cortopunzante,Laureles,#1108,11
2010-02-17 21:35:00-05:00,Hombre,39,Arma de fuego,Boston,#1016,10
2010-02-17 21:35:00-05:00,Hombre,39,Arma de fuego,Boston,#1016,10
2010-02-17 03:40:00-05:00,Hombre,29,Arma cortopunzante,Bolivariana,#1107,11
2010-02-17 07:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2010-02-17 14:05:00-05:00,Mujer,25,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2010-02-18 14:25:00-05:00,Hombre,17,No,Laureles,#1108,11
2010-02-18 22:40:00-05:00,Hombre,40,Objeto contundente,Estadio,#1113,11
2010-02-18 22:45:00-05:00,Mujer,41,No,López de Mesa,#0710,7
2010-02-18 09:50:00-05:00,Mujer,26,Arma cortopunzante,Lorena,#1111,11
2010-02-18 03:35:00-05:00,Mujer,24,No,San Isidro,#0402,4
2010-02-18 09:50:00-05:00,Mujer,26,Arma cortopunzante,Lorena,#1111,11
2010-02-18 13:40:00-05:00,Mujer,40,Sin dato,Patio Bonito,#1421,14
2010-02-18 10:30:00-05:00,Mujer,57,No,Manila,#1419,14
2010-02-18 16:00:00-05:00,Hombre,44,No,Boyacá,#0505,5
2010-02-18 14:25:00-05:00,Hombre,17,No,Laureles,#1108,11
2010-02-18 22:45:00-05:00,Mujer,41,No,López de Mesa,#0710,7
2010-02-18 22:40:00-05:00,Hombre,40,Objeto contundente,Estadio,#1113,11
2010-02-18 13:40:00-05:00,Mujer,40,Sin dato,Patio Bonito,#1421,14
2010-02-18 09:50:00-05:00,Mujer,26,Arma cortopunzante,Lorena,#1111,11
2010-02-18 09:50:00-05:00,Mujer,26,Arma cortopunzante,Lorena,#1111,11
2010-02-18 03:35:00-05:00,Mujer,24,No,San Isidro,#0402,4
2010-02-18 16:00:00-05:00,Hombre,44,No,Boyacá,#0505,5
2010-02-18 10:30:00-05:00,Mujer,57,No,Manila,#1419,14
2010-02-19 04:00:00-05:00,Mujer,64,No,El Poblado,#1418,14
2010-02-19 17:00:00-05:00,Hombre,41,Arma de fuego,Guayaquil,#1007,10
2010-02-19 18:00:00-05:00,Mujer,19,No,La Pilarica,#0706,7
2010-02-19 18:30:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2010-02-19 19:30:00-05:00,Hombre,59,Arma cortopunzante,El Poblado,#1418,14
2010-02-19 05:40:00-05:00,Mujer,42,No,Jesús Nazareno,#1003,10
2010-02-19 08:00:00-05:00,Mujer,28,Arma de fuego,Las Palmas,#1014,10
2010-02-19 11:20:00-05:00,Hombre,51,Arma de fuego,Veinte de Julio,#1310,13
2010-02-19 13:10:00-05:00,Mujer,46,No,Barrio Colón,#1013,10
2010-02-19 17:00:00-05:00,Hombre,40,No,La Aguacatala,#1422,14
2010-02-19 19:30:00-05:00,Mujer,37,No,La Alpujarra,#Inst_16,10
2010-02-19 23:00:00-05:00,Mujer,32,No,Las Acacias,#1109,11
2010-02-19 18:30:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2010-02-19 04:00:00-05:00,Mujer,64,No,El Poblado,#1418,14
2010-02-19 17:00:00-05:00,Hombre,41,Arma de fuego,Guayaquil,#1007,10
2010-02-19 19:30:00-05:00,Hombre,59,Arma cortopunzante,El Poblado,#1418,14
2010-02-19 18:00:00-05:00,Mujer,19,No,La Pilarica,#0706,7
2010-02-19 05:40:00-05:00,Mujer,42,No,Jesús Nazareno,#1003,10
2010-02-19 08:00:00-05:00,Mujer,28,Arma de fuego,Las Palmas,#1014,10
2010-02-19 11:20:00-05:00,Hombre,51,Arma de fuego,Veinte de Julio,#1310,13
2010-02-19 13:10:00-05:00,Mujer,46,No,Barrio Colón,#1013,10
2010-02-19 23:00:00-05:00,Mujer,32,No,Las Acacias,#1109,11
2010-02-19 17:00:00-05:00,Hombre,40,No,La Aguacatala,#1422,14
