fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2019-07-22 10:00:00-05:00,Mujer,61,No,Tenche,#1502,15
2019-07-22 04:00:00-05:00,Hombre,25,Arma de fuego,Guayabal,#1510,15
2019-07-22 07:00:00-05:00,Hombre,38,Arma cortopunzante,Área de expansión Pajarito,AE1,60
2019-07-22 19:00:00-05:00,Hombre,24,No,Boston,#1016,10
2019-07-22 11:30:00-05:00,Mujer,60,Escopolamina,El Rincón,#1610,16
2019-07-22 14:05:00-05:00,Mujer,38,Arma cortopunzante,La Candelaria,#1019,10
2019-07-22 07:00:00-05:00,Hombre,38,Arma cortopunzante,Área de expansión Pajarito,AE1,60
2019-07-22 06:00:00-05:00,Hombre,29,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-22 01:15:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2019-07-22 10:00:00-05:00,Mujer,61,No,Tenche,#1502,15
2019-07-22 07:00:00-05:00,Hombre,38,Arma cortopunzante,Área de expansión Pajarito,AE1,60
2019-07-22 11:50:00-05:00,Mujer,19,No,Ecoparque Cerro El Volador,Inst_7,7
2019-07-22 04:00:00-05:00,Hombre,23,Arma de fuego,Santo Domingo Savio No.2,#0102,1
2019-07-22 05:30:00-05:00,Hombre,31,Arma de fuego,Guayabal,#1510,15
2019-07-22 12:30:00-05:00,Mujer,33,No,Naranjal,#1103,11
2019-07-22 09:45:00-05:00,Hombre,25,Arma de fuego,Trece de Noviembre,#0811,8
2019-07-22 08:00:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2019-07-22 20:24:00-05:00,Hombre,25,No,Tejelo,#0504,5
2019-07-22 01:15:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2019-07-22 07:30:00-05:00,Mujer,21,No,Los Colores,#1114,11
2019-07-22 08:00:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2019-07-22 14:52:00-05:00,Hombre,66,No,Caribe,#0517,5
2019-07-22 09:45:00-05:00,Hombre,25,Arma de fuego,Trece de Noviembre,#0811,8
2019-07-22 09:00:00-05:00,Hombre,28,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-07-22 04:00:00-05:00,Hombre,25,Arma de fuego,Guayabal,#1510,15
2019-07-22 17:00:00-05:00,Hombre,50,Arma cortopunzante,Boston,#1016,10
2019-07-22 04:00:00-05:00,Hombre,25,Arma de fuego,Guayabal,#1510,15
2019-07-22 10:00:00-05:00,Mujer,61,No,Tenche,#1502,15
2019-07-22 06:00:00-05:00,Hombre,29,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-22 15:00:00-05:00,Mujer,28,No,Castropol,#1404,14
2019-07-22 06:00:00-05:00,Hombre,27,No,Popular,#0103,1
2019-07-22 14:30:00-05:00,Hombre,69,Arma de fuego,Alejandro Echavarría,#0905,9
2019-07-22 20:00:00-05:00,Hombre,43,Escopolamina,La Candelaria,#1019,10
2019-07-22 07:00:00-05:00,Hombre,38,Arma cortopunzante,Área de expansión Pajarito,AE1,60
2019-07-22 14:30:00-05:00,Hombre,69,Arma de fuego,Alejandro Echavarría,#0905,9
2019-07-22 19:50:00-05:00,Mujer,24,Arma de fuego,La Pilarica,#0706,7
2019-07-22 21:00:00-05:00,Hombre,55,No,Alfonso López,#0514,5
2019-07-22 19:00:00-05:00,Hombre,24,No,Boston,#1016,10
2019-07-22 06:00:00-05:00,Hombre,29,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-22 06:30:00-05:00,Hombre,55,Arma de fuego,Los Conquistadores,#1105,11
2019-07-22 19:00:00-05:00,Hombre,24,No,Boston,#1016,10
2019-07-22 06:00:00-05:00,Mujer,36,No,San Javier No.2,#1308,13
2019-07-22 02:00:00-05:00,Mujer,33,No,Terminal de Transporte,Inst_4,5
2019-07-22 01:15:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2019-07-22 06:00:00-05:00,Hombre,29,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-22 23:00:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2019-07-22 06:00:00-05:00,Hombre,27,No,Popular,#0103,1
2019-07-22 05:40:00-05:00,Hombre,29,Arma cortopunzante,Barrio Colón,#1013,10
2019-07-22 18:05:00-05:00,Hombre,34,Arma de fuego,Manrique Central No.1,#0409,4
2019-07-22 05:30:00-05:00,Hombre,31,Arma de fuego,Guayabal,#1510,15
2019-07-22 15:00:00-05:00,Hombre,49,No,San Benito,#1006,10
2019-07-22 13:30:00-05:00,Hombre,34,Arma de fuego,Guayaquil,#1007,10
2019-07-22 09:30:00-05:00,Mujer,19,Arma de fuego,Guayaquil,#1007,10
2019-07-22 01:00:00-05:00,Mujer,27,No,Carpinelo,#0112,1
2019-07-22 09:00:00-05:00,Hombre,33,No,Parque Juan Pablo II,Inst_19,15
2019-07-22 07:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2019-07-22 09:00:00-05:00,Hombre,28,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-07-22 06:00:00-05:00,Hombre,29,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-22 15:30:00-05:00,Mujer,52,Arma de fuego,Manrique Central No.1,#0409,4
2019-07-22 11:50:00-05:00,Hombre,22,Arma de fuego,Manrique Oriental,#0308,3
2019-07-22 07:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2019-07-22 07:03:00-05:00,Mujer,-1,No,Las Acacias,#1109,11
2019-07-22 08:06:00-05:00,Hombre,-1,No,Sucre,#0809,8
2019-07-22 06:00:00-05:00,Mujer,36,No,San Javier No.2,#1308,13
2019-07-22 11:00:00-05:00,Hombre,19,Arma cortopunzante,Astorga,#1420,14
2019-07-22 14:30:00-05:00,Hombre,40,Arma de fuego,Veinte de Julio,#1310,13
2019-07-22 22:30:00-05:00,Hombre,18,Arma cortopunzante,Aures No.2,#0712,7
2019-07-22 02:50:00-05:00,Mujer,26,No,Calle Nueva,#1011,10
2019-07-22 07:30:00-05:00,Hombre,25,Arma de fuego,La Candelaria,#1019,10
2019-07-22 12:20:00-05:00,Hombre,68,No,La Candelaria,#1019,10
2019-07-22 21:30:00-05:00,Mujer,37,Arma de fuego,La Candelaria,#1019,10
2019-07-22 00:37:00-05:00,Hombre,74,Arma cortopunzante,Sevilla,#0407,4
2019-07-22 17:30:00-05:00,Hombre,52,Arma cortopunzante,Boston,#1016,10
2019-07-22 10:30:00-05:00,Hombre,48,No,Calle Nueva,#1011,10
2019-07-22 03:00:00-05:00,Hombre,33,No,El Velódromo,#1112,11
2019-07-22 09:00:00-05:00,Mujer,31,No,Cristo Rey,#1509,15
2019-07-22 07:25:00-05:00,Mujer,24,No,Santa Lucía,#1206,12
2019-07-22 00:00:00-05:00,Hombre,39,Arma de fuego,Perpetuo Socorro,#1012,10
2019-07-22 00:30:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2019-07-22 21:00:00-05:00,Hombre,55,No,Alfonso López,#0514,5
2019-07-22 18:05:00-05:00,Hombre,34,Arma de fuego,Manrique Central No.1,#0409,4
2019-07-22 11:50:00-05:00,Hombre,22,Arma de fuego,Manrique Oriental,#0308,3
2019-07-22 10:00:00-05:00,Hombre,-1,No,Rosales,#1602,16
2019-07-22 16:00:00-05:00,Mujer,18,No,La Piñuela,#0412,4
2019-07-22 03:00:00-05:00,Hombre,21,No,Hospital San Vicente de Paúl,Inst_12,10
2019-07-22 18:30:00-05:00,Hombre,28,Arma de fuego,San Diego,#1020,10
2019-07-22 19:00:00-05:00,Hombre,77,No,Laureles,#1108,11
2019-07-22 05:40:00-05:00,Hombre,29,Arma cortopunzante,Barrio Colón,#1013,10
2019-07-22 17:00:00-05:00,Hombre,19,Arma de fuego,Altamira,#0708,7
2019-07-22 00:00:00-05:00,Mujer,20,No,Estadio,#1113,11
2019-07-22 15:00:00-05:00,Mujer,36,No,Aures No.2,#0712,7
2019-07-22 06:15:00-05:00,Mujer,25,Arma de fuego,Bolivariana,#1107,11
2019-07-22 06:05:00-05:00,Hombre,35,No,Sevilla,#0407,4
2019-07-22 17:45:00-05:00,Mujer,39,No,Belén,#1603,16
2019-07-22 19:30:00-05:00,Hombre,60,No,Jesús Nazareno,#1003,10
2019-07-23 08:00:00-05:00,Hombre,54,No,La América,#1204,12
2019-07-23 02:00:00-05:00,Mujer,30,Objeto contundente,Centro Administrativo,Inst_17,10
2019-07-23 02:00:00-05:00,Mujer,30,Objeto contundente,Centro Administrativo,Inst_17,10
2019-07-23 02:00:00-05:00,Mujer,30,Objeto contundente,Centro Administrativo,Inst_17,10
2019-07-23 02:00:00-05:00,Mujer,30,Objeto contundente,Centro Administrativo,Inst_17,10
2019-07-23 19:05:00-05:00,Hombre,33,No,Naranjal,#1103,11
2019-07-23 16:00:00-05:00,Hombre,36,No,Castilla,#0511,5
2019-07-23 10:00:00-05:00,Hombre,68,No,Trinidad,#1503,15
2019-07-23 10:00:00-05:00,Hombre,68,No,Trinidad,#1503,15
2019-07-23 15:50:00-05:00,Mujer,41,No,La Alpujarra,Inst_16,10
2019-07-23 09:57:00-05:00,Mujer,62,Arma de fuego,Cristo Rey,#1509,15
2019-07-23 10:00:00-05:00,Hombre,68,No,Trinidad,#1503,15
2019-07-23 20:05:00-05:00,Hombre,35,Arma de fuego,Bolivariana,#1107,11
2019-07-23 00:00:00-05:00,Mujer,42,No,Las Granjas,#0302,3
2019-07-23 18:00:00-05:00,Hombre,37,No,Suramericana,#1102,11
2019-07-23 10:30:00-05:00,Mujer,18,Arma de fuego,La Loma,#6014,60
2019-07-23 02:20:00-05:00,Mujer,21,Arma de fuego,Parque Norte,Inst_9,4
2019-07-23 16:00:00-05:00,Hombre,36,No,Castilla,#0511,5
2019-07-23 10:00:00-05:00,Hombre,68,No,Trinidad,#1503,15
2019-07-23 21:00:00-05:00,Hombre,65,Arma cortopunzante,Estación Villa,#1005,10
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 21:15:00-05:00,Hombre,35,Arma de fuego,Alfonso López,#0514,5
2019-07-23 02:20:00-05:00,Mujer,21,Arma de fuego,Parque Norte,Inst_9,4
2019-07-23 23:00:00-05:00,Mujer,34,Arma cortopunzante,Manila,#1419,14
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 22:00:00-05:00,Hombre,26,Arma cortopunzante,Calasania Parte Alta,#1213,12
2019-07-23 21:30:00-05:00,Hombre,42,No,La Candelaria,#1019,10
2019-07-23 17:00:00-05:00,Hombre,27,Arma cortopunzante,La América,#1204,12
2019-07-23 08:30:00-05:00,Mujer,35,Arma cortopunzante,Mirador del Doce,#0610,6
2019-07-23 15:50:00-05:00,Mujer,41,No,La Alpujarra,Inst_16,10
2019-07-23 10:30:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2019-07-23 20:05:00-05:00,Hombre,35,Arma de fuego,Bolivariana,#1107,11
2019-07-23 15:50:00-05:00,Mujer,41,No,La Alpujarra,Inst_16,10
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 22:00:00-05:00,Hombre,26,Arma cortopunzante,Calasania Parte Alta,#1213,12
2019-07-23 17:45:00-05:00,Mujer,47,No,Las Palmas,#1014,10
2019-07-23 09:00:00-05:00,Hombre,30,No,Las Granjas,#0302,3
2019-07-23 10:30:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2019-07-23 14:00:00-05:00,Mujer,26,Arma de fuego,La Floresta,#1205,12
2019-07-23 22:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2019-07-23 23:30:00-05:00,Hombre,19,No,Batallón Girardot,#0805,8
2019-07-23 17:00:00-05:00,Hombre,27,Arma cortopunzante,La América,#1204,12
2019-07-23 15:00:00-05:00,Mujer,58,Escopolamina,La América,#1204,12
2019-07-23 02:20:00-05:00,Mujer,21,Arma de fuego,Parque Norte,Inst_9,4
2019-07-23 10:30:00-05:00,Hombre,52,No,Patio Bonito,#1421,14
2019-07-23 21:30:00-05:00,Hombre,32,No,La Gloria,#1612,16
2019-07-23 18:00:00-05:00,Hombre,35,No,Barrio Colombia,#1401,14
2019-07-23 23:00:00-05:00,Mujer,34,Arma cortopunzante,Manila,#1419,14
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 18:30:00-05:00,Hombre,41,No,La Candelaria,#1019,10
2019-07-23 03:30:00-05:00,Mujer,52,Arma cortopunzante,Bomboná No.1,#1015,10
2019-07-23 20:05:00-05:00,Hombre,35,Arma de fuego,Bolivariana,#1107,11
2019-07-23 12:00:00-05:00,Mujer,30,Arma cortopunzante,Santa Fé,#1504,15
2019-07-23 00:00:00-05:00,Mujer,42,No,Las Granjas,#0302,3
2019-07-23 17:00:00-05:00,Hombre,22,No,Universidad de Antioquia,Inst_11,4
2019-07-23 09:00:00-05:00,Hombre,27,Arma cortopunzante,San Benito,#1006,10
2019-07-23 02:15:00-05:00,Hombre,36,Arma cortopunzante,La Candelaria,#1019,10
2019-07-23 17:00:00-05:00,Hombre,27,Arma cortopunzante,La América,#1204,12
2019-07-23 22:00:00-05:00,Hombre,26,Arma cortopunzante,Calasania Parte Alta,#1213,12
2019-07-23 09:00:00-05:00,Hombre,36,No,Las Lomas No.2,#1407,14
2019-07-23 02:00:00-05:00,Mujer,30,Objeto contundente,Centro Administrativo,Inst_17,10
2019-07-23 21:30:00-05:00,Hombre,46,Arma de fuego,Las Brisas,#0502,5
2019-07-23 21:30:00-05:00,Hombre,46,Arma de fuego,Las Brisas,#0502,5
2019-07-23 02:00:00-05:00,Mujer,29,No,Bomboná No.1,#1015,10
2019-07-23 19:00:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2019-07-23 20:20:00-05:00,Mujer,26,No,Boston,#1016,10
2019-07-23 21:00:00-05:00,Hombre,54,Arma de fuego,Toscana,#0501,5
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 17:00:00-05:00,Hombre,22,No,Universidad de Antioquia,Inst_11,4
2019-07-23 01:00:00-05:00,Mujer,22,No,Guayaquil,#1007,10
2019-07-23 07:00:00-05:00,Mujer,50,Objeto contundente,Santa Mónica,#1209,12
2019-07-23 01:30:00-05:00,Mujer,22,No,Guayaquil,#1007,10
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-24 02:20:00-05:00,Hombre,34,No,San Pedro,#0408,4
2019-07-23 10:00:00-05:00,Hombre,68,No,Trinidad,#1503,15
2019-07-23 21:00:00-05:00,Hombre,54,Arma de fuego,Toscana,#0501,5
2019-07-23 13:00:00-05:00,Mujer,65,No,Buenos Aires,#0907,9
2019-07-23 12:00:00-05:00,Hombre,39,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2019-07-23 09:00:00-05:00,Mujer,36,No,Barrio Colombia,#1401,14
2019-07-23 16:40:00-05:00,Mujer,26,No,El Chagualo,#1004,10
2019-07-23 21:30:00-05:00,Hombre,46,Arma de fuego,Las Brisas,#0502,5
2019-07-23 17:00:00-05:00,Mujer,44,Arma de fuego,La Aguacatala,#1422,14
2019-07-23 17:00:00-05:00,Hombre,22,No,Universidad de Antioquia,Inst_11,4
2019-07-23 07:05:00-05:00,Mujer,20,Arma cortopunzante,Campo Amor,#1507,15
2019-07-23 08:00:00-05:00,Hombre,30,No,Rosales,#1602,16
2019-07-23 16:00:00-05:00,Hombre,36,No,Castilla,#0511,5
2019-07-23 12:00:00-05:00,Mujer,73,Arma cortopunzante,Las Playas,#1606,16
2019-07-23 07:30:00-05:00,Hombre,45,No,La Candelaria,#1019,10
2019-07-23 12:00:00-05:00,Mujer,73,Arma cortopunzante,Las Playas,#1606,16
2019-07-23 03:30:00-05:00,Mujer,52,Arma cortopunzante,Bomboná No.1,#1015,10
2019-07-23 10:30:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2019-07-23 15:00:00-05:00,Mujer,58,Escopolamina,La América,#1204,12
2019-07-23 17:00:00-05:00,Mujer,44,Arma de fuego,La Aguacatala,#1422,14
2019-07-23 23:15:00-05:00,Hombre,19,Arma cortopunzante,Laureles,#1108,11
2019-07-23 08:30:00-05:00,Mujer,30,No,El Salvador,#0912,9
2019-07-23 21:00:00-05:00,Hombre,54,Arma de fuego,Toscana,#0501,5
2019-07-23 15:00:00-05:00,Mujer,58,Escopolamina,La América,#1204,12
2019-07-23 08:30:00-05:00,Mujer,31,No,El Salvador,#0912,9
2019-07-23 13:00:00-05:00,Mujer,65,No,Buenos Aires,#0907,9
2019-07-23 11:00:00-05:00,Mujer,28,No,Centro Administrativo,Inst_17,10
2019-07-23 03:15:00-05:00,Hombre,33,Arma de fuego,Jesús Nazareno,#1003,10
2019-07-23 12:50:00-05:00,Mujer,54,No,Guayaquil,#1007,10
2019-07-23 17:30:00-05:00,Hombre,21,Arma cortopunzante,Bolivariana,#1107,11
2019-07-23 19:30:00-05:00,Mujer,22,No,El Poblado,#1418,14
2019-07-23 16:00:00-05:00,Hombre,57,No,Villa Carlota,#1403,14
2019-07-23 09:30:00-05:00,Mujer,24,No,Calasanz,#1202,12
2019-07-23 07:00:00-05:00,Hombre,24,No,Santa María de los Ángeles,#1423,14
2019-07-23 14:17:00-05:00,Hombre,17,No,Corazón de Jesús,#1008,10
2019-07-23 10:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2019-07-23 14:00:00-05:00,Hombre,21,No,Tenche,#1502,15
2019-07-23 18:20:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2019-07-23 15:00:00-05:00,Hombre,41,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-07-23 05:30:00-05:00,Mujer,23,No,Girardot,#0509,5
2019-07-23 09:00:00-05:00,Hombre,36,No,Las Lomas No.2,#1407,14
2019-07-23 00:30:00-05:00,Hombre,39,Arma cortopunzante,Campo Amor,#1507,15
2019-07-23 02:40:00-05:00,Mujer,22,No,Villa Nueva,#1018,10
2019-07-23 16:00:00-05:00,Mujer,18,No,Boston,#1016,10
2019-07-23 03:00:00-05:00,Hombre,22,No,Patio Bonito,#1421,14
2019-07-23 20:54:00-05:00,Hombre,26,No,Sevilla,#0407,4
2019-07-23 22:30:00-05:00,Mujer,23,Arma cortopunzante,Campo Valdés No.2,#0303,3
2019-07-23 02:30:00-05:00,Mujer,52,No,La Candelaria,#1019,10
2019-07-23 14:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2019-07-23 22:00:00-05:00,Hombre,42,No,Pedregal,#0604,6
2019-07-23 19:00:00-05:00,Mujer,27,No,Rosales,#1602,16
2019-07-23 15:40:00-05:00,Hombre,35,Arma de fuego,San Miguel,#0803,8
2019-07-23 07:00:00-05:00,Hombre,21,No,Santa Elena sector central,#9006,90
2019-07-23 06:30:00-05:00,Hombre,19,Arma de fuego,Barrio Colombia,#1401,14
2019-07-23 15:00:00-05:00,Hombre,35,Arma de fuego,La Hondonada,#1609,16
2019-07-24 17:00:00-05:00,Mujer,28,Arma de fuego,Simón Bolívar,#1211,12
2019-07-24 17:14:00-05:00,Hombre,39,Arma cortopunzante,Corazón de Jesús,#1008,10
2019-07-24 17:40:00-05:00,Mujer,18,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 10:00:00-05:00,Hombre,26,No,Sevilla,#0407,4
2019-07-24 10:30:00-05:00,Mujer,36,No,Cementerio Universal,Inst_3,5
2019-07-24 22:41:00-05:00,Hombre,53,Arma cortopunzante,San Joaquín,#1104,11
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 17:14:00-05:00,Hombre,39,Arma cortopunzante,Corazón de Jesús,#1008,10
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 18:30:00-05:00,Mujer,47,Arma cortopunzante,Santa Rosa de Lima,#1303,13
2019-07-24 19:50:00-05:00,Hombre,21,No,Laureles,#1108,11
2019-07-24 18:15:00-05:00,Hombre,37,Arma de fuego,Villa Hermosa,#0801,8
2019-07-24 11:45:00-05:00,Hombre,-1,Arma cortopunzante,Santa Elena sector central,#9006,90
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 12:20:00-05:00,Mujer,21,No,Perpetuo Socorro,#1012,10
2019-07-24 23:00:00-05:00,Hombre,26,Arma de fuego,Suramericana,#1102,11
2019-07-24 12:48:00-05:00,Mujer,25,No,Los Naranjos,#1410,14
2019-07-24 17:40:00-05:00,Mujer,18,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-24 17:14:00-05:00,Hombre,39,Arma cortopunzante,Corazón de Jesús,#1008,10
2019-07-24 18:00:00-05:00,Hombre,47,Arma cortopunzante,San Benito,#1006,10
2019-07-24 11:45:00-05:00,Hombre,-1,Arma cortopunzante,Santa Elena sector central,#9006,90
2019-07-24 03:30:00-05:00,Mujer,42,No,La Candelaria,#1019,10
2019-07-24 19:29:00-05:00,Mujer,34,Arma de fuego,Prado,#1001,10
2019-07-24 18:00:00-05:00,Mujer,44,No,La Avanzada,#0111,1
2019-07-24 17:00:00-05:00,Mujer,28,Arma de fuego,Simón Bolívar,#1211,12
2019-07-24 13:35:00-05:00,Hombre,21,Arma de fuego,Boston,#1016,10
2019-07-24 20:15:00-05:00,Hombre,50,Arma de fuego,Estadio,#1113,11
2019-07-24 17:40:00-05:00,Mujer,18,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-24 18:00:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2019-07-24 11:45:00-05:00,Hombre,-1,Arma cortopunzante,Santa Elena sector central,#9006,90
2019-07-24 23:00:00-05:00,Hombre,26,Arma de fuego,Suramericana,#1102,11
2019-07-24 18:00:00-05:00,Hombre,47,Arma cortopunzante,San Benito,#1006,10
2019-07-24 10:30:00-05:00,Mujer,36,No,Cementerio Universal,Inst_3,5
2019-07-24 07:30:00-05:00,Hombre,37,Arma cortopunzante,Barrio Colón,#1013,10
2019-07-24 18:00:00-05:00,Hombre,47,Arma cortopunzante,San Benito,#1006,10
2019-07-24 20:00:00-05:00,Hombre,22,Arma cortopunzante,Robledo,#0717,7
2019-07-24 09:00:00-05:00,Mujer,-1,No,Hospital San Vicente de Paúl,Inst_12,10
2019-07-24 08:30:00-05:00,Mujer,55,No,La Castellana,#1110,11
2019-07-24 12:50:00-05:00,Mujer,32,No,La Alpujarra,Inst_16,10
2019-07-24 18:00:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2019-07-24 22:41:00-05:00,Hombre,53,Arma cortopunzante,San Joaquín,#1104,11
2019-07-24 18:00:00-05:00,Hombre,47,Arma cortopunzante,San Benito,#1006,10
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 03:30:00-05:00,Mujer,42,No,La Candelaria,#1019,10
2019-07-24 12:20:00-05:00,Mujer,21,No,Perpetuo Socorro,#1012,10
2019-07-24 17:30:00-05:00,Mujer,39,Arma cortopunzante,Calle Nueva,#1011,10
2019-07-24 14:30:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2019-07-24 17:40:00-05:00,Mujer,18,Arma cortopunzante,Villa Nueva,#1018,10
2019-07-24 06:00:00-05:00,Mujer,36,Arma de fuego,Las Granjas,#0302,3
2019-07-24 15:30:00-05:00,Mujer,32,No,El Raizal,#0305,3
2019-07-24 13:35:00-05:00,Hombre,21,Arma de fuego,Boston,#1016,10
2019-07-24 17:00:00-05:00,Mujer,28,Arma de fuego,Simón Bolívar,#1211,12
2019-07-24 00:00:00-05:00,Mujer,-1,No,Alejandro Echavarría,#0905,9
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 10:00:00-05:00,Hombre,43,No,San Benito,#1006,10
2019-07-24 18:00:00-05:00,Hombre,18,Arma de fuego,Florida Nueva,#1117,11
2019-07-24 14:00:00-05:00,Hombre,40,No,Barrio Colón,#1013,10
2019-07-24 20:00:00-05:00,Mujer,20,Arma cortopunzante,Bolivariana,#1107,11
2019-07-24 16:00:00-05:00,Hombre,37,No,Campo Valdés No.2,#0303,3
2019-07-24 02:00:00-05:00,Mujer,46,Arma de fuego,La Milagrosa,#0910,9
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 11:30:00-05:00,Mujer,26,Arma de fuego,La Candelaria,#1019,10
2019-07-24 07:00:00-05:00,Hombre,32,No,Boston,#1016,10
2019-07-24 20:00:00-05:00,Mujer,20,Arma cortopunzante,Bolivariana,#1107,11
2019-07-24 03:00:00-05:00,Hombre,74,Arma de fuego,Jesús Nazareno,#1003,10
2019-07-24 13:30:00-05:00,Mujer,19,Arma cortopunzante,Universidad de Antioquia,Inst_11,4
2019-07-24 08:00:00-05:00,Mujer,38,No,Calle Nueva,#1011,10
2019-07-24 12:20:00-05:00,Mujer,21,No,Perpetuo Socorro,#1012,10
2019-07-24 08:00:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2019-07-24 06:40:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2019-07-24 09:00:00-05:00,Mujer,-1,No,Hospital San Vicente de Paúl,Inst_12,10
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 17:14:00-05:00,Hombre,39,Arma cortopunzante,Corazón de Jesús,#1008,10
2019-07-24 08:00:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2019-07-24 12:00:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2019-07-24 01:00:00-05:00,Mujer,42,Arma de fuego,El Velódromo,#1112,11
2019-07-24 03:30:00-05:00,Mujer,42,No,La Candelaria,#1019,10
2019-07-24 16:00:00-05:00,Hombre,22,No,Manila,#1419,14
2019-07-24 11:30:00-05:00,Mujer,26,Arma de fuego,La Candelaria,#1019,10
2019-07-24 11:10:00-05:00,Mujer,44,Objeto contundente,Área Urbana Cgto. San Cristóbal,AUC1,60
2019-07-24 10:30:00-05:00,Mujer,63,No,Lorena,#1111,11
2019-07-24 22:41:00-05:00,Hombre,53,Arma cortopunzante,San Joaquín,#1104,11
2019-07-24 17:30:00-05:00,Mujer,39,Arma cortopunzante,Calle Nueva,#1011,10
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 20:00:00-05:00,Mujer,20,Arma cortopunzante,Bolivariana,#1107,11
2019-07-24 20:45:00-05:00,Hombre,35,Arma de fuego,El Pinal,#0810,8
2019-07-24 12:15:00-05:00,Mujer,30,Arma de fuego,Terminal de Transporte,Inst_4,5
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 12:20:00-05:00,Mujer,21,No,Perpetuo Socorro,#1012,10
2019-07-24 08:00:00-05:00,Hombre,35,Objeto contundente,Las Mercedes,#1617,16
2019-07-24 14:30:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2019-07-24 18:30:00-05:00,Mujer,47,Arma cortopunzante,Santa Rosa de Lima,#1303,13
2019-07-24 23:00:00-05:00,Hombre,26,Arma de fuego,Suramericana,#1102,11
2019-07-24 14:00:00-05:00,Mujer,39,No,San Diego,#1020,10
2019-07-24 12:20:00-05:00,Mujer,21,No,Perpetuo Socorro,#1012,10
2019-07-24 20:30:00-05:00,Mujer,31,Arma de fuego,Batallón Cuarta Brigada,Inst_13,11
2019-07-24 18:00:00-05:00,Hombre,43,No,Prado,#1001,10
2019-07-24 08:21:00-05:00,Mujer,28,No,Manila,#1419,14
2019-07-24 03:58:00-05:00,Mujer,45,No,Villa Flora,#0715,7
