fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2022-03-14 09:00:00-05:00,Hombre,42,No,Palermo,#0403,4
2022-03-14 06:00:00-05:00,Hombre,46,Objeto contundente,Barrio Colón,#1013,10
2022-03-14 12:00:00-05:00,Hombre,25,No,Manrique Oriental,#0308,3
2022-03-14 08:30:00-05:00,Mujer,26,No,Barrio Caycedo,#0906,9
2022-03-14 14:15:00-05:00,Hombre,28,Arma de fuego,Alfonso López,#0514,5
2022-03-14 14:15:00-05:00,Hombre,28,Arma de fuego,Alfonso López,#0514,5
2022-03-15 07:30:00-05:00,Hombre,31,No,Fátima,#1601,16
2022-03-15 07:00:00-05:00,Mujer,48,No,Barrio Colón,#1013,10
2022-03-15 07:00:00-05:00,Mujer,48,No,Barrio Colón,#1013,10
2022-03-15 06:00:00-05:00,Hombre,22,No,La Floresta,#1205,12
2022-03-15 05:30:00-05:00,Hombre,35,No,Las Esmeraldas,#0411,4
2022-03-15 05:30:00-05:00,Hombre,20,No,Ecoparque Cerro El Volador,Inst_7,7
2022-03-15 07:30:00-05:00,Mujer,45,Arma de fuego,La Mansión,#0802,8
2022-03-15 01:00:00-05:00,Hombre,35,No,Boston,#1016,10
2022-03-15 10:00:00-05:00,Mujer,42,No,San Miguel,#0803,8
2022-03-15 13:30:00-05:00,Mujer,27,No,Universidad de Antioquia,Inst_11,4
2022-03-15 13:30:00-05:00,Mujer,27,No,Universidad de Antioquia,Inst_11,4
2022-03-15 19:30:00-05:00,Hombre,18,No,Guayaquil,#1007,10
2022-03-15 19:30:00-05:00,Hombre,46,No,Guayaquil,#1007,10
2022-03-15 10:40:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2022-03-15 03:00:00-05:00,Mujer,26,Objeto contundente,Centro Administrativo,Inst_17,10
2022-03-15 00:30:00-05:00,Hombre,35,Arma de fuego,U.D. Atanasio Girardot,Inst_14,11
2022-03-15 06:00:00-05:00,Hombre,21,No,Trinidad,#1503,15
2022-03-15 01:30:00-05:00,Hombre,31,No,La Piñuela,#0412,4
2022-03-15 02:30:00-05:00,Mujer,27,No,Santa Inés,#0304,3
2022-03-15 18:00:00-05:00,Hombre,23,No,Aranjuez,#0413,4
2022-03-15 18:30:00-05:00,Mujer,26,No,Facultad de Minas U. Nal,Inst_5,7
2022-03-15 10:00:00-05:00,Mujer,18,No,San Benito,#1006,10
2022-03-15 09:00:00-05:00,Mujer,36,No,U.D. Atanasio Girardot,Inst_14,11
2022-03-15 17:00:00-05:00,Hombre,29,No,La Aguacatala,#1422,14
2022-03-15 04:00:00-05:00,Hombre,59,Arma cortopunzante,Bomboná No.1,#1015,10
2022-03-15 04:00:00-05:00,Hombre,59,Arma cortopunzante,Bomboná No.1,#1015,10
2022-03-15 04:00:00-05:00,Hombre,59,Arma cortopunzante,Bomboná No.1,#1015,10
2022-03-15 04:00:00-05:00,Hombre,59,Arma cortopunzante,Bomboná No.1,#1015,10
2022-03-15 06:30:00-05:00,Hombre,31,Arma de fuego,El Rodeo,Inst_20,15
2022-03-15 18:00:00-05:00,Mujer,34,No,Barrio Colombia,#1401,14
2022-03-15 12:00:00-05:00,Mujer,33,No,Estación Villa,#1005,10
2022-03-15 20:30:00-05:00,Mujer,36,No,Cataluña,#0909,9
2022-03-15 21:30:00-05:00,Hombre,39,No,Barrio Colón,#1013,10
2022-03-15 17:00:00-05:00,Mujer,37,No,Florida Nueva,#1117,11
2022-03-15 18:00:00-05:00,Mujer,25,No,Parque Juan Pablo II,Inst_19,15
2022-03-15 18:30:00-05:00,Mujer,35,Arma de fuego,U.D. Atanasio Girardot,Inst_14,11
2022-03-15 19:30:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2022-03-15 17:00:00-05:00,Hombre,21,No,El Rincón,#1610,16
2022-03-15 18:00:00-05:00,Hombre,26,No,Parque Juan Pablo II,Inst_19,15
2022-03-15 18:30:00-05:00,Hombre,31,No,La Aguacatala,#1422,14
2022-03-15 07:30:00-05:00,Hombre,33,Arma de fuego,Sucre,#0809,8
2022-03-15 11:30:00-05:00,Hombre,31,No,Popular,#0103,1
2022-03-15 09:00:00-05:00,Hombre,38,Arma cortopunzante,Rosales,#1602,16
2022-03-15 18:30:00-05:00,Mujer,34,No,La Milagrosa,#0910,9
2022-03-15 06:30:00-05:00,Hombre,52,No,Cucaracho,#0718,7
2022-03-15 06:30:00-05:00,Hombre,52,No,Cucaracho,#0718,7
2022-03-15 06:30:00-05:00,Hombre,52,No,Cucaracho,#0718,7
2022-03-15 22:00:00-05:00,Hombre,30,Arma cortopunzante,Manila,#1419,14
2022-03-15 21:30:00-05:00,Mujer,29,Arma de fuego,Rosales,#1602,16
2022-03-15 06:00:00-05:00,Hombre,62,No,Cuarta Brigada,#1115,11
2022-03-15 00:00:00-05:00,Hombre,26,Arma de fuego,La Colina,#1511,15
2022-03-15 20:00:00-05:00,Hombre,20,Arma cortopunzante,Manrique Central No.1,#0409,4
2022-03-15 20:00:00-05:00,Hombre,20,Arma cortopunzante,Manrique Central No.1,#0409,4
2022-03-15 20:00:00-05:00,Hombre,20,Arma cortopunzante,Manrique Central No.1,#0409,4
2022-03-15 20:00:00-05:00,Hombre,20,Arma cortopunzante,Manrique Central No.1,#0409,4
2022-03-15 20:00:00-05:00,Hombre,20,Arma cortopunzante,Manrique Central No.1,#0409,4
2022-03-15 20:00:00-05:00,Hombre,32,No,Facultad de Minas U. Nal,Inst_5,7
2022-03-15 21:15:00-05:00,Hombre,26,Arma de fuego,Santa Rosa de Lima,#1303,13
2022-03-15 15:30:00-05:00,Hombre,63,Objeto contundente,Jesús Nazareno,#1003,10
2022-03-15 15:30:00-05:00,Hombre,63,Objeto contundente,Jesús Nazareno,#1003,10
2022-03-15 08:30:00-05:00,Hombre,26,Objeto contundente,Moscú No.1,#0209,2
2022-03-15 08:30:00-05:00,Hombre,26,Objeto contundente,Moscú No.1,#0209,2
2022-03-15 21:10:00-05:00,Mujer,24,No,Manila,#1419,14
2022-03-15 07:30:00-05:00,Hombre,37,Arma cortopunzante,Barrio Colón,#1013,10
2022-03-15 07:30:00-05:00,Hombre,37,Arma cortopunzante,Barrio Colón,#1013,10
2022-03-15 23:30:00-05:00,Mujer,22,Arma de fuego,Manila,#1419,14
2022-03-15 11:07:00-05:00,Hombre,22,Arma cortopunzante,Andalucía,#0206,2
2022-03-15 05:40:00-05:00,Hombre,20,No,Guayaquil,#1007,10
2022-03-15 07:50:00-05:00,Hombre,41,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-15 07:50:00-05:00,Hombre,41,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-15 00:30:00-05:00,Mujer,27,Objeto contundente,Pedregal Alto,#6013,60
2022-03-15 04:48:00-05:00,Hombre,31,Arma de fuego,Moravia,#0405,4
2022-03-15 16:30:00-05:00,Mujer,64,No,Perpetuo Socorro,#1012,10
2022-03-15 17:00:00-05:00,Hombre,35,Arma cortopunzante,El Poblado,#1418,14
2022-03-15 13:30:00-05:00,Mujer,41,No,San Diego,#1020,10
2022-03-15 06:00:00-05:00,Mujer,34,No,Área de expansión Pajarito,AE1,60
2022-03-15 16:05:00-05:00,Hombre,26,Objeto contundente,Bolivariana,#1107,11
2022-03-15 04:30:00-05:00,Hombre,59,Arma de fuego,San Javier No.1,#1309,13
2022-03-15 21:00:00-05:00,Hombre,38,No,El Castillo,#1414,14
2022-03-15 06:30:00-05:00,Hombre,28,No,Estadio,#1113,11
2022-03-15 17:34:00-05:00,Mujer,21,No,La Hondonada,#1609,16
2022-03-15 16:00:00-05:00,Hombre,27,No,Las Violetas,#1616,16
2022-03-15 01:30:00-05:00,Hombre,48,Arma de fuego,La Colina,#1511,15
2022-03-15 07:30:00-05:00,Hombre,33,No,Área de expansión Pajarito,AE1,60
2022-03-15 07:30:00-05:00,Hombre,33,No,Área de expansión Pajarito,AE1,60
2022-03-15 02:30:00-05:00,Mujer,42,No,Villa Hermosa,#0801,8
2022-03-15 21:00:00-05:00,Hombre,27,No,Florencia,#0503,5
2022-03-15 12:30:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2022-03-15 20:00:00-05:00,Hombre,26,Arma de fuego,San Diego,#1020,10
2022-03-15 10:30:00-05:00,Mujer,35,No,El Diamante,#0711,7
2022-03-15 03:00:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2022-03-15 14:30:00-05:00,Hombre,33,Arma de fuego,Villa Nueva,#1018,10
2022-03-15 07:30:00-05:00,Hombre,29,No,Guayaquil,#1007,10
2022-03-15 16:30:00-05:00,Mujer,55,No,La Candelaria,#1019,10
2022-03-15 18:00:00-05:00,Mujer,24,Arma de fuego,San Bernardo,#1605,16
2022-03-15 04:45:00-05:00,Hombre,19,Arma de fuego,Campo Valdés No.1,#0410,4
2022-03-15 04:45:00-05:00,Hombre,19,Arma de fuego,Campo Valdés No.1,#0410,4
2022-03-15 04:45:00-05:00,Hombre,19,Arma de fuego,Campo Valdés No.1,#0410,4
2022-03-15 17:30:00-05:00,Mujer,52,No,Barrio Colombia,#1401,14
2022-03-15 14:30:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2022-03-15 22:00:00-05:00,Hombre,31,Arma de fuego,Manrique Central No.1,#0409,4
2022-03-15 22:00:00-05:00,Hombre,31,Arma de fuego,Manrique Central No.1,#0409,4
2022-03-15 06:00:00-05:00,Hombre,23,No,Ferrini,#1201,12
2022-03-15 22:00:00-05:00,Hombre,46,Arma de fuego,Manrique Central No.1,#0409,4
2022-03-15 16:45:00-05:00,Hombre,35,No,San Benito,#1006,10
2022-03-15 13:11:00-05:00,Hombre,-1,No,La Candelaria,#1019,10
2022-03-15 19:01:00-05:00,Hombre,33,Arma de fuego,La Candelaria,#1019,10
2022-03-15 21:20:00-05:00,Hombre,41,Arma de fuego,La Aguacatala,#1422,14
2022-03-15 21:20:00-05:00,Hombre,41,Arma de fuego,La Aguacatala,#1422,14
2022-03-15 20:00:00-05:00,Hombre,47,Arma de fuego,Florencia,#0503,5
2022-03-15 20:00:00-05:00,Hombre,28,No,Prado,#1001,10
2022-03-15 05:00:00-05:00,Hombre,30,Arma cortopunzante,Guayaquil,#1007,10
2022-03-15 05:00:00-05:00,Hombre,30,Arma cortopunzante,Calle Nueva,#1011,10
2022-03-16 05:30:00-05:00,Mujer,35,No,Los Colores,#1114,11
2022-03-16 08:00:00-05:00,Hombre,25,No,La Libertad,#0812,8
2022-03-16 14:00:00-05:00,Mujer,37,No,Barrio Colón,#1013,10
2022-03-16 14:00:00-05:00,Mujer,37,No,Barrio Colón,#1013,10
2022-03-16 00:30:00-05:00,Mujer,20,No,Barrio Colón,#1013,10
2022-03-16 10:30:00-05:00,Hombre,49,No,La Candelaria,#1019,10
2022-03-16 10:30:00-05:00,Hombre,49,No,La Candelaria,#1019,10
2022-03-16 08:30:00-05:00,Hombre,26,Arma de fuego,Tejelo,#0504,5
2022-03-16 14:00:00-05:00,Hombre,22,Arma de fuego,Simón Bolívar,#1211,12
2022-03-16 15:30:00-05:00,Hombre,61,Arma de fuego,Prado,#1001,10
2022-03-16 01:30:00-05:00,Mujer,35,Arma de fuego,San Miguel,#0803,8
2022-03-16 15:00:00-05:00,Mujer,69,Arma de fuego,Aranjuez,#0413,4
2022-03-16 01:30:00-05:00,Mujer,33,No,Nueva Villa del Aburrá,#1618,16
2022-03-16 13:30:00-05:00,Hombre,49,Arma de fuego,Villa Hermosa,#0801,8
2022-03-16 14:30:00-05:00,Hombre,70,Arma de fuego,Patio Bonito,#1421,14
2022-03-16 11:30:00-05:00,Hombre,27,Arma de fuego,El Pinal,#0810,8
2022-03-16 14:00:00-05:00,Mujer,20,No,Villatina,#0813,8
2022-03-16 17:11:00-05:00,Mujer,41,Arma de fuego,Córdoba,#0709,7
2022-03-16 11:00:00-05:00,Mujer,31,No,Brasilia,#0414,4
2022-03-16 11:00:00-05:00,Mujer,31,No,Brasilia,#0414,4
2022-03-16 11:00:00-05:00,Mujer,31,No,Brasilia,#0414,4
2022-03-16 11:00:00-05:00,Mujer,31,No,Brasilia,#0414,4
2022-03-16 11:00:00-05:00,Mujer,31,No,Brasilia,#0414,4
2022-03-16 00:30:00-05:00,Mujer,29,Arma de fuego,Castropol,#1404,14
2022-03-16 09:30:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2022-03-16 18:40:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2022-03-16 18:45:00-05:00,Hombre,20,No,Calle Nueva,#1011,10
2022-03-16 06:45:00-05:00,Hombre,27,No,Héctor Abad Gómez,#0507,5
2022-03-16 07:00:00-05:00,Mujer,30,No,Barrio Colón,#1013,10
2022-03-16 08:30:00-05:00,Hombre,51,No,La Candelaria,#1019,10
2022-03-16 12:00:00-05:00,Hombre,39,No,Kennedy,#0607,6
2022-03-16 05:30:00-05:00,Hombre,27,Arma de fuego,Astorga,#1420,14
2022-03-16 18:30:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2022-03-16 21:00:00-05:00,Mujer,24,Arma cortopunzante,Aures No.2,#0712,7
2022-03-16 21:00:00-05:00,Mujer,24,Arma cortopunzante,Aures No.2,#0712,7
2022-03-16 11:30:00-05:00,Hombre,35,Arma de fuego,Naranjal,#1103,11
2022-03-16 02:00:00-05:00,Mujer,18,Arma de fuego,Boston,#1016,10
2022-03-16 18:00:00-05:00,Mujer,53,No,Progreso,#0519,5
2022-03-16 05:00:00-05:00,Mujer,38,Arma de fuego,Miranda,#0415,4
2022-03-16 07:30:00-05:00,Hombre,18,No,Tricentenario,#0510,5
2022-03-16 06:00:00-05:00,Hombre,46,No,La Candelaria,#1019,10
2022-03-16 23:00:00-05:00,Mujer,29,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-16 23:00:00-05:00,Mujer,29,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-16 23:00:00-05:00,Mujer,29,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-16 23:00:00-05:00,Mujer,29,Arma de fuego,Campo Valdés No.2,#0303,3
2022-03-16 19:00:00-05:00,Mujer,20,No,Lorena,#1111,11
2022-03-16 06:30:00-05:00,Hombre,35,No,La Esperanza,#0605,6
2022-03-16 13:30:00-05:00,Mujer,27,No,Cataluña,#0909,9
2022-03-16 18:30:00-05:00,Mujer,32,Arma cortopunzante,El Chagualo,#1004,10
2022-03-16 09:30:00-05:00,Mujer,34,Arma de fuego,Pedregal Alto,#6013,60
2022-03-16 22:30:00-05:00,Mujer,28,Arma cortopunzante,Doce de Octubre No.1,#0602,6
2022-03-16 22:30:00-05:00,Mujer,28,Arma cortopunzante,Doce de Octubre No.1,#0602,6
2022-03-16 22:30:00-05:00,Mujer,28,Arma cortopunzante,Doce de Octubre No.1,#0602,6
2022-03-16 00:30:00-05:00,Mujer,19,Arma de fuego,Aranjuez,#0413,4
2022-03-16 00:30:00-05:00,Mujer,19,Arma de fuego,Aranjuez,#0413,4
2022-03-16 19:30:00-05:00,Mujer,44,Arma de fuego,La Mota,#1608,16
2022-03-16 14:30:00-05:00,Hombre,57,No,El Nogal-Los Almendros,#1620,16
2022-03-16 15:00:00-05:00,Hombre,34,Arma de fuego,El Poblado,#1418,14
2022-03-16 19:30:00-05:00,Mujer,46,Arma de fuego,Estación Villa,#1005,10
2022-03-16 07:30:00-05:00,Hombre,26,No,Guayaquil,#1007,10
2022-03-16 11:30:00-05:00,Hombre,23,No,Guayaquil,#1007,10
2022-03-16 11:30:00-05:00,Mujer,20,Arma de fuego,Aranjuez,#0413,4
2022-03-16 11:30:00-05:00,Mujer,20,Arma de fuego,Aranjuez,#0413,4
2022-03-16 19:00:00-05:00,Hombre,26,Arma cortopunzante,Granizal,#0104,1
2022-03-16 19:00:00-05:00,Hombre,26,Arma cortopunzante,Granizal,#0104,1
2022-03-16 19:00:00-05:00,Hombre,26,Arma cortopunzante,Granizal,#0104,1
2022-03-16 01:00:00-05:00,Mujer,64,No,Guayabal,#1510,15
2022-03-16 01:00:00-05:00,Mujer,64,No,Guayabal,#1510,15
2022-03-16 12:00:00-05:00,Hombre,18,No,Diego Echavarría,#1607,16
2022-03-16 23:00:00-05:00,Hombre,27,Escopolamina,La Candelaria,#1019,10
2022-03-16 18:00:00-05:00,Mujer,42,No,Perpetuo Socorro,#1012,10
2022-03-16 13:00:00-05:00,Mujer,21,Objeto contundente,Perpetuo Socorro,#1012,10
2022-03-16 19:55:00-05:00,Hombre,24,Arma cortopunzante,Villa Nueva,#1018,10
2022-03-16 16:16:00-05:00,Hombre,31,Arma de fuego,Francisco Antonio Zea,#0513,5
2022-03-16 04:30:00-05:00,Hombre,48,Arma de fuego,Área de expansión Pajarito,AE1,60
2022-03-16 14:30:00-05:00,Mujer,71,Arma de fuego,Las Palmas,#1014,10
2022-03-16 02:30:00-05:00,Hombre,23,Arma de fuego,Manila,#1419,14
2022-03-16 19:30:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2022-03-16 08:00:00-05:00,Hombre,57,No,Florida Nueva,#1117,11
2022-03-16 12:30:00-05:00,Hombre,26,No,La Candelaria,#1019,10
2022-03-16 00:30:00-05:00,Mujer,55,No,San Benito,#1006,10
2022-03-16 14:30:00-05:00,Mujer,63,No,La Mota,#1608,16
2022-03-16 09:00:00-05:00,Mujer,34,Arma de fuego,Calasanz,#1202,12
2022-03-16 09:00:00-05:00,Mujer,24,No,Caribe,#0517,5
2022-03-16 16:00:00-05:00,Hombre,57,No,La Candelaria,#1019,10
2022-03-16 11:30:00-05:00,Hombre,41,No,Villa Nueva,#1018,10
2022-03-16 08:32:00-05:00,Mujer,44,No,Los Ángeles,#1017,10
2022-03-16 10:30:00-05:00,Mujer,26,No,La Milagrosa,#0910,9
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 11:00:00-05:00,Hombre,39,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-16 16:30:00-05:00,Hombre,18,No,La Colina,#1511,15
2022-03-16 19:00:00-05:00,Hombre,16,Arma de fuego,Estadio,#1113,11
2022-03-16 09:30:00-05:00,Hombre,35,No,Manrique Oriental,#0308,3
2022-03-16 06:00:00-05:00,Hombre,37,No,Pajarito,#0723,7
2022-03-16 11:50:00-05:00,Mujer,41,Arma cortopunzante,Prado,#1001,10
2022-03-16 18:00:00-05:00,Hombre,18,No,La Candelaria,#1019,10
2022-03-16 09:30:00-05:00,Hombre,49,No,Guayaquil,#1007,10
2022-03-16 06:00:00-05:00,Hombre,50,Arma cortopunzante,San Martín de Porres,#0606,6
2022-03-16 19:30:00-05:00,Mujer,30,No,Tricentenario,#0510,5
2022-03-16 13:13:00-05:00,Mujer,74,No,Bomboná No.2,#0903,9
2022-03-16 18:00:00-05:00,Hombre,29,No,Estadio,#1113,11
2022-03-16 09:00:00-05:00,Mujer,35,No,Las Lomas No.2,#1407,14
2022-03-16 09:00:00-05:00,Mujer,35,No,Las Lomas No.2,#1407,14
2022-03-16 23:30:00-05:00,Hombre,26,No,Barrio Colón,#1013,10
2022-03-17 05:00:00-05:00,Hombre,29,No,Corazón de Jesús,#1008,10
2022-03-17 01:00:00-05:00,Hombre,41,Arma cortopunzante,La Francia,#0205,2
2022-03-17 02:00:00-05:00,Hombre,41,No,Villa Hermosa,#0801,8
2022-03-17 08:00:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2022-03-17 09:30:00-05:00,Hombre,27,No,Aures No.1,#0713,7
2022-03-17 12:30:00-05:00,Mujer,74,Arma de fuego,La Colina,#1511,15
2022-03-17 11:00:00-05:00,Hombre,56,Arma de fuego,Patio Bonito,#1421,14
2022-03-17 05:30:00-05:00,Mujer,20,Arma cortopunzante,Castilla,#0511,5
2022-03-17 12:00:00-05:00,Hombre,40,Arma de fuego,Granizal,#0104,1
2022-03-17 11:30:00-05:00,Mujer,23,No,La Esperanza,#0605,6
2022-03-17 01:00:00-05:00,Hombre,28,No,Berlin,#0401,4
2022-03-17 12:30:00-05:00,Hombre,23,Arma de fuego,Campo Amor,#1507,15
2022-03-17 11:30:00-05:00,Mujer,67,Arma de fuego,Cristo Rey,#1509,15
2022-03-17 12:00:00-05:00,Hombre,62,Arma de fuego,Granizal,#0104,1
2022-03-17 00:00:00-05:00,Mujer,22,No,Villa Hermosa,#0801,8
2022-03-17 08:00:00-05:00,Hombre,43,Arma de fuego,Prado,#1001,10
2022-03-17 08:00:00-05:00,Hombre,43,Arma de fuego,Prado,#1001,10
2022-03-17 01:30:00-05:00,Hombre,26,No,Calasanz,#1202,12
2022-03-17 13:00:00-05:00,Hombre,28,Arma de fuego,Barrio Colombia,#1401,14
2022-03-17 12:30:00-05:00,Hombre,27,Arma de fuego,Cristo Rey,#1509,15
2022-03-17 12:30:00-05:00,Hombre,27,Arma de fuego,Cristo Rey,#1509,15
2022-03-17 12:30:00-05:00,Hombre,27,Arma de fuego,Cristo Rey,#1509,15
2022-03-17 01:30:00-05:00,Hombre,25,Arma de fuego,Campo Amor,#1507,15
2022-03-17 12:30:00-05:00,Hombre,56,Arma de fuego,Altamira,#0708,7
2022-03-17 16:30:00-05:00,Hombre,42,No,La América,#1204,12
2022-03-17 15:20:00-05:00,Mujer,48,Arma cortopunzante,Florida Nueva,#1117,11
2022-03-17 11:30:00-05:00,Hombre,21,Arma de fuego,La Loma de los Bernal,#1611,16
2022-03-17 16:05:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2022-03-17 16:05:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2022-03-17 14:55:00-05:00,Hombre,28,Arma de fuego,El Poblado,#1418,14
2022-03-17 14:55:00-05:00,Hombre,28,Arma de fuego,El Poblado,#1418,14
2022-03-17 14:55:00-05:00,Hombre,28,Arma de fuego,El Poblado,#1418,14
2022-03-17 13:40:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2022-03-17 17:00:00-05:00,Mujer,37,Arma cortopunzante,Estadio,#1113,11
2022-03-17 12:00:00-05:00,Mujer,48,No,Sevilla,#0407,4
2022-03-17 12:00:00-05:00,Mujer,48,No,Sevilla,#0407,4
2022-03-17 12:00:00-05:00,Mujer,48,No,Sevilla,#0407,4
2022-03-17 18:00:00-05:00,Hombre,23,Arma cortopunzante,Aranjuez,#0413,4
2022-03-17 02:30:00-05:00,Hombre,49,No,Bomboná No.2,#0903,9
2022-03-17 01:30:00-05:00,Mujer,36,Arma de fuego,Santander,#0601,6
2022-03-17 20:00:00-05:00,Mujer,25,Arma cortopunzante,Altamira,#0708,7
2022-03-17 20:00:00-05:00,Mujer,25,Arma cortopunzante,Altamira,#0708,7
2022-03-17 17:30:00-05:00,Mujer,57,No,Guayaquil,#1007,10
2022-03-17 12:00:00-05:00,Mujer,18,No,Asomadera No.1,#0914,9
2022-03-17 18:00:00-05:00,Hombre,30,No,Las Lomas No.1,#1406,14
2022-03-17 13:30:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2022-03-17 21:00:00-05:00,Mujer,32,No,Héctor Abad Gómez,#0507,5
2022-03-17 16:30:00-05:00,Mujer,61,Arma de fuego,La Florida,#1417,14
2022-03-17 08:30:00-05:00,Mujer,24,No,Santa Fé,#1504,15
2022-03-17 17:30:00-05:00,Mujer,23,No,El Rincón,#1610,16
2022-03-17 17:30:00-05:00,Mujer,23,No,El Rincón,#1610,16
2022-03-17 11:00:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2022-03-17 06:00:00-05:00,Mujer,19,No,Patio Bonito,#1421,14
2022-03-17 23:30:00-05:00,Mujer,42,No,Naranjal,#1103,11
2022-03-17 22:30:00-05:00,Hombre,69,Arma de fuego,La Candelaria,#1019,10
2022-03-17 21:00:00-05:00,Hombre,63,Arma de fuego,Barrio Colón,#1013,10
2022-03-17 06:30:00-05:00,Hombre,28,Arma cortopunzante,Sucre,#0809,8
2022-03-17 21:00:00-05:00,Mujer,38,No,Boyacá,#0505,5
2022-03-17 21:00:00-05:00,Mujer,38,No,Boyacá,#0505,5
2022-03-17 17:30:00-05:00,Hombre,20,Arma cortopunzante,Granada,#1604,16
2022-03-17 22:00:00-05:00,Hombre,24,Arma de fuego,Héctor Abad Gómez,#0507,5
2022-03-17 22:00:00-05:00,Hombre,24,Arma de fuego,Héctor Abad Gómez,#0507,5
2022-03-17 22:00:00-05:00,Hombre,24,Arma de fuego,Héctor Abad Gómez,#0507,5
2022-03-17 22:00:00-05:00,Hombre,24,Arma de fuego,Héctor Abad Gómez,#0507,5
2022-03-17 22:00:00-05:00,Hombre,24,Arma de fuego,Héctor Abad Gómez,#0507,5
2022-03-17 23:30:00-05:00,Hombre,18,Escopolamina,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2022-03-17 18:00:00-05:00,Mujer,62,No,La Avanzada,#0111,1
2022-03-17 08:30:00-05:00,Hombre,28,No,Las Mercedes,#1617,16
2022-03-17 17:00:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2022-03-17 18:30:00-05:00,Hombre,54,Arma de fuego,La Castellana,#1110,11
2022-03-17 18:30:00-05:00,Hombre,54,Arma de fuego,La Castellana,#1110,11
2022-03-17 18:30:00-05:00,Hombre,54,Arma de fuego,La Castellana,#1110,11
2022-03-17 14:03:00-05:00,Mujer,23,Arma de fuego,La Pilarica,#0706,7
2022-03-17 19:00:00-05:00,Hombre,27,No,Rosales,#1602,16
2022-03-17 19:00:00-05:00,Hombre,27,No,Rosales,#1602,16
2022-03-17 23:00:00-05:00,Mujer,43,No,Naranjal,#1103,11
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 15:30:00-05:00,Hombre,36,Arma cortopunzante,Caribe,#0517,5
2022-03-17 23:30:00-05:00,Mujer,47,No,Naranjal,#1103,11
2022-03-17 21:00:00-05:00,Mujer,49,No,Naranjal,#1103,11
2022-03-17 00:30:00-05:00,Hombre,40,Arma cortopunzante,La Candelaria,#1019,10
2022-03-17 06:30:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2022-03-17 07:30:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2022-03-17 10:00:00-05:00,Hombre,40,Arma de fuego,Gerona,#0911,9
2022-03-17 10:00:00-05:00,Hombre,40,Arma de fuego,Gerona,#0911,9
2022-03-17 05:00:00-05:00,Mujer,25,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,AUC1,60
2022-03-17 11:30:00-05:00,Mujer,30,Arma de fuego,Calasanz,#1202,12
2022-03-17 01:30:00-05:00,Mujer,19,Arma de fuego,Palenque,#0716,7
2022-03-17 22:30:00-05:00,Mujer,23,Arma de fuego,Tricentenario,#0510,5
