fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2023-01-25 22:00:00-05:00,Hombre,27,Arma de fuego,Campo Amor,#1507,15
2023-01-25 21:00:00-05:00,Hombre,22,Arma de fuego,Santa Fé,#1504,15
2023-01-25 21:00:00-05:00,Hombre,22,Arma de fuego,Santa Fé,#1504,15
2023-01-25 21:00:00-05:00,Hombre,22,Arma de fuego,Santa Fé,#1504,15
2023-01-25 20:00:00-05:00,Mujer,40,Arma de fuego,Girardot,#0509,5
2023-01-25 20:30:00-05:00,Mujer,50,Arma cortopunzante,Jesús Nazareno,#1003,10
2023-01-25 20:30:00-05:00,Mujer,50,Arma cortopunzante,Jesús Nazareno,#1003,10
2023-01-25 11:00:00-05:00,Hombre,41,No,Gerona,#0911,9
2023-01-25 11:00:00-05:00,Hombre,41,No,Gerona,#0911,9
2023-01-25 17:00:00-05:00,Hombre,44,Arma de fuego,Caribe,#0517,5
2023-01-25 17:00:00-05:00,Hombre,44,Arma de fuego,Caribe,#0517,5
2023-01-25 18:00:00-05:00,Mujer,22,No,Laureles,#1108,11
2023-01-25 19:30:00-05:00,Hombre,36,No,Florida Nueva,#1117,11
2023-01-25 19:30:00-05:00,Hombre,36,No,Florida Nueva,#1117,11
2023-01-25 19:30:00-05:00,Hombre,36,No,Florida Nueva,#1117,11
2023-01-25 19:30:00-05:00,Hombre,36,No,Florida Nueva,#1117,11
2023-01-25 16:00:00-05:00,Hombre,27,No,Calle Nueva,#1011,10
2023-01-25 11:30:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2023-01-25 02:00:00-05:00,Hombre,24,No,Manila,#1419,14
2023-01-25 10:56:00-05:00,Hombre,36,No,San Benito,#1006,10
2023-01-25 11:00:00-05:00,Mujer,43,No,Guayaquil,#1007,10
2023-01-25 19:55:00-05:00,Hombre,16,No,El Poblado,#1418,14
2023-01-25 15:30:00-05:00,Mujer,25,No,Naranjal,#1103,11
2023-01-25 00:30:00-05:00,Hombre,56,Arma de fuego,Brasilia,#0414,4
2023-01-25 10:13:00-05:00,Hombre,51,No,Guayaquil,#1007,10
2023-01-25 03:30:00-05:00,Mujer,40,Arma cortopunzante,Alejandro Echavarría,#0905,9
2023-01-25 03:30:00-05:00,Mujer,40,Arma cortopunzante,Alejandro Echavarría,#0905,9
2023-01-25 03:30:00-05:00,Mujer,40,Arma cortopunzante,Alejandro Echavarría,#0905,9
2023-01-25 03:30:00-05:00,Mujer,40,Arma cortopunzante,Alejandro Echavarría,#0905,9
2023-01-25 10:14:00-05:00,Mujer,29,No,Cuarta Brigada,#1115,11
2023-01-25 14:35:00-05:00,Mujer,34,Arma de fuego,San Bernardo,#1605,16
2023-01-25 01:30:00-05:00,Hombre,42,No,La Pilarica,#0706,7
2023-01-25 01:30:00-05:00,Hombre,42,No,La Pilarica,#0706,7
2023-01-25 15:00:00-05:00,Mujer,30,No,Patio Bonito,#1421,14
2023-01-25 15:00:00-05:00,Mujer,30,No,Patio Bonito,#1421,14
2023-01-25 15:00:00-05:00,Mujer,31,No,Patio Bonito,#1421,14
2023-01-25 15:08:00-05:00,Hombre,41,Sin dato,Nuevos Conquistadores,#1315,13
2023-01-25 15:00:00-05:00,Hombre,32,No,La Candelaria,#1019,10
2023-01-25 01:00:00-05:00,Hombre,32,No,Patio Bonito,#1421,14
2023-01-25 11:00:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2023-01-25 22:00:00-05:00,Hombre,53,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2023-01-25 11:30:00-05:00,Mujer,22,No,El Nogal-Los Almendros,#1620,16
2023-01-25 02:30:00-05:00,Hombre,29,Arma de fuego,El Poblado,#1418,14
2023-01-25 02:30:00-05:00,Hombre,29,Arma de fuego,El Poblado,#1418,14
2023-01-25 01:30:00-05:00,Mujer,28,Arma de fuego,Rosales,#1602,16
2023-01-25 19:30:00-05:00,Mujer,31,No,La Aguacatala,#1422,14
2023-01-25 22:00:00-05:00,Mujer,28,Arma de fuego,Robledo,#0717,7
2023-01-25 22:00:00-05:00,Mujer,28,Arma de fuego,Robledo,#0717,7
2023-01-25 22:00:00-05:00,Mujer,28,Arma de fuego,Robledo,#0717,7
2023-01-25 20:00:00-05:00,Hombre,58,No,Astorga,#1420,14
2023-01-25 20:00:00-05:00,Hombre,58,No,Astorga,#1420,14
2023-01-25 20:00:00-05:00,Hombre,58,No,Astorga,#1420,14
2023-01-25 20:00:00-05:00,Hombre,58,No,Astorga,#1420,14
2023-01-25 20:00:00-05:00,Hombre,58,No,Astorga,#1420,14
2023-01-25 04:30:00-05:00,Mujer,22,No,Belén,#1603,16
2023-01-25 08:30:00-05:00,Mujer,25,Arma de fuego,Castilla,#0511,5
2023-01-25 10:30:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2023-01-25 23:50:00-05:00,Hombre,53,No,Caribe,#0517,5
2023-01-25 05:00:00-05:00,Hombre,42,Arma cortopunzante,Guayaquil,#1007,10
2023-01-25 22:00:00-05:00,Hombre,41,No,El Nogal-Los Almendros,#1620,16
2023-01-25 23:00:00-05:00,Hombre,32,No,Las Granjas,#0302,3
2023-01-25 16:30:00-05:00,Hombre,19,Arma de fuego,La Alpujarra,Inst_16,10
2023-01-25 16:30:00-05:00,Hombre,19,Arma de fuego,La Alpujarra,Inst_16,10
2023-01-25 16:30:00-05:00,Hombre,19,Arma de fuego,La Alpujarra,Inst_16,10
2023-01-25 16:30:00-05:00,Hombre,19,Arma de fuego,La Alpujarra,Inst_16,10
2023-01-25 21:00:00-05:00,Hombre,35,No,Los Cerros el Vergel,#0904,9
2023-01-25 03:30:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2023-01-25 13:00:00-05:00,Hombre,25,No,Barrio Colombia,#1401,14
2023-01-25 11:26:00-05:00,Mujer,27,No,Tejelo,#0504,5
2023-01-25 13:34:00-05:00,Hombre,37,Arma de fuego,Belalcázar,#0508,5
2023-01-25 18:00:00-05:00,Mujer,59,No,Doce de Octubre No.1,#0602,6
2023-01-25 11:30:00-05:00,Hombre,42,Arma de fuego,López de Mesa,#0710,7
2023-01-25 18:00:00-05:00,Mujer,35,No,Estación Villa,#1005,10
2023-01-25 09:00:00-05:00,Mujer,20,No,Jesús Nazareno,#1003,10
2023-01-25 07:30:00-05:00,Mujer,23,Arma cortopunzante,Los Pinos,#1203,12
2023-01-25 07:30:00-05:00,Mujer,23,Arma cortopunzante,Los Pinos,#1203,12
2023-01-25 19:00:00-05:00,Hombre,36,No,U.D. Atanasio Girardot,Inst_14,11
2023-01-25 07:00:00-05:00,Mujer,-1,Arma cortopunzante,La Pradera,#1306,13
2023-01-25 14:15:00-05:00,Hombre,17,No,Santa Elena sector central,#9006,90
2023-01-25 07:00:00-05:00,Hombre,32,No,Patio Bonito,#1421,14
2023-01-26 04:30:00-05:00,Hombre,47,Arma cortopunzante,Prado,#1001,10
2023-01-26 04:30:00-05:00,Hombre,47,Arma cortopunzante,Prado,#1001,10
2023-01-26 06:00:00-05:00,Mujer,28,No,San Diego,#1020,10
2023-01-26 06:30:00-05:00,Mujer,18,Arma cortopunzante,Estadio,#1113,11
2023-01-26 07:00:00-05:00,Hombre,29,Arma de fuego,Santa Elena sector central,#9006,90
2023-01-26 07:00:00-05:00,Hombre,29,Arma de fuego,Santa Elena sector central,#9006,90
2023-01-26 00:00:00-05:00,Hombre,-1,No,La Ladera,#0804,8
2023-01-26 00:15:00-05:00,Hombre,-1,Arma de fuego,Pedregal Alto,#6013,60
2023-01-26 00:15:00-05:00,Hombre,-1,Arma de fuego,Pedregal Alto,#6013,60
2023-01-26 00:15:00-05:00,Hombre,-1,Arma de fuego,Pedregal Alto,#6013,60
2023-01-26 03:30:00-05:00,Mujer,38,No,Caribe,#0517,5
2023-01-26 09:30:00-05:00,Hombre,63,No,Estación Villa,#1005,10
2023-01-26 10:00:00-05:00,Hombre,24,Arma de fuego,Aranjuez,#0413,4
2023-01-26 10:30:00-05:00,Hombre,23,Arma cortopunzante,La Aguacatala,#1422,14
2023-01-26 13:00:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2023-01-26 02:30:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2023-01-26 12:30:00-05:00,Mujer,19,Arma de fuego,Área de expansión Pajarito,AE1,60
2023-01-26 11:00:00-05:00,Mujer,55,Arma cortopunzante,La Candelaria,#1019,10
2023-01-26 11:00:00-05:00,Mujer,55,Arma cortopunzante,La Candelaria,#1019,10
2023-01-26 11:00:00-05:00,Mujer,55,Arma cortopunzante,La Candelaria,#1019,10
2023-01-26 07:30:00-05:00,Mujer,45,No,Girardot,#0509,5
2023-01-26 07:30:00-05:00,Mujer,45,No,Girardot,#0509,5
2023-01-26 07:30:00-05:00,Mujer,45,No,Girardot,#0509,5
2023-01-26 10:00:00-05:00,Mujer,34,Arma cortopunzante,Trinidad,#1503,15
2023-01-26 08:00:00-05:00,Hombre,21,Arma de fuego,Calle Nueva,#1011,10
2023-01-26 08:00:00-05:00,Hombre,21,Arma de fuego,Calle Nueva,#1011,10
2023-01-26 08:00:00-05:00,Hombre,21,Arma de fuego,Calle Nueva,#1011,10
2023-01-26 08:29:00-05:00,Hombre,46,No,La Loma,#6014,60
2023-01-26 09:40:00-05:00,Mujer,18,No,El Corazón,#1313,13
2023-01-26 16:00:00-05:00,Hombre,22,No,El Castillo,#1414,14
2023-01-26 16:00:00-05:00,Hombre,22,No,El Castillo,#1414,14
2023-01-26 11:00:00-05:00,Mujer,29,No,Cristo Rey,#1509,15
2023-01-26 11:00:00-05:00,Mujer,29,No,Cristo Rey,#1509,15
2023-01-26 02:00:00-05:00,Hombre,60,No,Bolivariana,#1107,11
2023-01-26 02:00:00-05:00,Hombre,60,No,Bolivariana,#1107,11
2023-01-26 02:00:00-05:00,Hombre,60,No,Bolivariana,#1107,11
2023-01-26 02:00:00-05:00,Hombre,60,No,Bolivariana,#1107,11
2023-01-26 07:00:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2023-01-26 07:00:00-05:00,Mujer,50,No,La Candelaria,#1019,10
2023-01-26 05:40:00-05:00,Hombre,26,No,Campo Amor,#1507,15
2023-01-26 05:44:00-05:00,Hombre,21,Arma cortopunzante,Corazón de Jesús,#1008,10
2023-01-26 05:44:00-05:00,Hombre,21,Arma cortopunzante,Corazón de Jesús,#1008,10
2023-01-26 23:50:00-05:00,Hombre,26,Arma cortopunzante,Suramericana,#1102,11
2023-01-26 02:00:00-05:00,Hombre,55,Arma de fuego,La Ladera,#0804,8
2023-01-26 02:00:00-05:00,Hombre,55,Arma de fuego,La Ladera,#0804,8
2023-01-26 02:00:00-05:00,Hombre,55,Arma de fuego,La Ladera,#0804,8
2023-01-26 02:00:00-05:00,Hombre,55,Arma de fuego,La Ladera,#0804,8
2023-01-26 02:00:00-05:00,Hombre,55,Arma de fuego,La Ladera,#0804,8
2023-01-26 05:30:00-05:00,Mujer,49,Arma cortopunzante,Guayaquil,#1007,10
2023-01-26 18:30:00-05:00,Mujer,24,No,Guayaquil,#1007,10
2023-01-26 09:00:00-05:00,Hombre,45,Arma cortopunzante,Florida Nueva,#1117,11
2023-01-26 12:30:00-05:00,Hombre,18,Arma de fuego,La Candelaria,#1019,10
2023-01-26 18:30:00-05:00,Hombre,40,No,Pajarito S.C.,#6012,60
2023-01-26 18:30:00-05:00,Hombre,40,No,Pajarito S.C.,#6012,60
2023-01-26 01:30:00-05:00,Mujer,51,Arma cortopunzante,La Candelaria,#1019,10
2023-01-26 20:30:00-05:00,Hombre,21,Arma cortopunzante,Corazón de Jesús,#1008,10
2023-01-26 20:30:00-05:00,Mujer,37,Objeto contundente,Patio Bonito,#1421,14
2023-01-26 08:00:00-05:00,Hombre,43,No,Ferrini,#1201,12
2023-01-26 08:00:00-05:00,Hombre,43,No,Ferrini,#1201,12
2023-01-26 08:00:00-05:00,Hombre,43,No,Ferrini,#1201,12
2023-01-26 00:00:00-05:00,Hombre,57,No,Suramericana,#1102,11
2023-01-26 06:00:00-05:00,Hombre,42,No,La Candelaria,#1019,10
2023-01-26 11:00:00-05:00,Hombre,41,No,El Rincón,#1610,16
2023-01-26 22:30:00-05:00,Mujer,29,Arma de fuego,Guayabal,#1510,15
2023-01-26 22:30:00-05:00,Mujer,29,Arma de fuego,Guayabal,#1510,15
2023-01-26 22:30:00-05:00,Mujer,29,Arma de fuego,Guayabal,#1510,15
2023-01-26 00:00:00-05:00,Hombre,50,No,Aures No.1,#0713,7
2023-01-26 08:30:00-05:00,Mujer,24,Arma de fuego,Aranjuez,#0413,4
2023-01-26 08:30:00-05:00,Mujer,24,Arma de fuego,Aranjuez,#0413,4
2023-01-26 19:30:00-05:00,Hombre,59,No,La Candelaria,#1019,10
2023-01-26 09:00:00-05:00,Hombre,30,Arma de fuego,El Diamante,#0711,7
2023-01-26 09:00:00-05:00,Hombre,30,Arma de fuego,El Diamante,#0711,7
2023-01-26 09:00:00-05:00,Hombre,30,Arma de fuego,El Diamante,#0711,7
2023-01-26 09:00:00-05:00,Hombre,30,Arma de fuego,El Diamante,#0711,7
2023-01-26 17:30:00-05:00,Hombre,34,Arma de fuego,Los Cerros el Vergel,#0904,9
2023-01-26 16:30:00-05:00,Hombre,22,No,Patio Bonito,#1421,14
2023-01-26 01:00:00-05:00,Hombre,43,Arma cortopunzante,Boston,#1016,10
2023-01-26 02:00:00-05:00,Mujer,38,Escopolamina,El Velódromo,#1112,11
2023-01-26 02:00:00-05:00,Mujer,38,Escopolamina,El Velódromo,#1112,11
2023-01-26 02:00:00-05:00,Mujer,38,Escopolamina,El Velódromo,#1112,11
2023-01-26 20:30:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2023-01-26 20:30:00-05:00,Hombre,25,Arma de fuego,La Loma de los Bernal,#1611,16
2023-01-26 03:00:00-05:00,Hombre,30,Arma cortopunzante,U.P.B,Inst_15,11
2023-01-26 14:30:00-05:00,Mujer,27,No,Belén,#1603,16
2023-01-26 19:30:00-05:00,Mujer,53,Arma cortopunzante,La Candelaria,#1019,10
2023-01-26 07:00:00-05:00,Mujer,36,No,Altos del Poblado,#1408,14
2023-01-26 18:30:00-05:00,Hombre,33,No,El Poblado,#1418,14
2023-01-26 19:00:00-05:00,Hombre,36,No,La Aguacatala,#1422,14
2023-01-26 22:44:00-05:00,Hombre,41,Arma de fuego,Prado,#1001,10
2023-01-26 00:00:00-05:00,Mujer,26,No,El Poblado,#1418,14
2023-01-26 19:30:00-05:00,Hombre,32,No,Barrio Colombia,#1401,14
2023-01-26 00:30:00-05:00,Mujer,21,Arma de fuego,Buenos Aires,#0907,9
2023-01-26 07:00:00-05:00,Hombre,24,Arma de fuego,Robledo,#0717,7
2023-01-26 23:30:00-05:00,Mujer,18,No,La Aguacatala,#1422,14
2023-01-26 06:00:00-05:00,Mujer,31,Arma de fuego,Los Pinos,#1203,12
2023-01-26 05:00:00-05:00,Mujer,56,No,Los Conquistadores,#1105,11
2023-01-26 20:30:00-05:00,Hombre,30,No,Juan XXIIIi la Quiebra,#1307,13
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 14:00:00-05:00,Hombre,26,No,Bello Horizonte,#0714,7
2023-01-26 13:10:00-05:00,Mujer,22,Arma cortopunzante,El Salvador,#0912,9
2023-01-26 09:30:00-05:00,Hombre,45,No,Calasanz,#1202,12
2023-01-26 05:30:00-05:00,Mujer,32,No,U.P.B,Inst_15,11
2023-01-26 07:00:00-05:00,Mujer,26,No,San Pedro,#0408,4
2023-01-26 07:00:00-05:00,Mujer,26,No,San Pedro,#0408,4
2023-01-26 00:00:00-05:00,Hombre,25,No,Parque Juan Pablo II,Inst_19,15
2023-01-26 00:00:00-05:00,Hombre,25,No,Parque Juan Pablo II,Inst_19,15
2023-01-26 00:00:00-05:00,Hombre,25,No,Parque Juan Pablo II,Inst_19,15
2023-01-26 00:00:00-05:00,Hombre,25,No,Parque Juan Pablo II,Inst_19,15
2023-01-26 19:30:00-05:00,Hombre,27,No,Centro Administrativo,Inst_17,10
2023-01-26 23:00:00-05:00,Hombre,43,No,Florida Nueva,#1117,11
2023-01-26 22:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2023-01-26 23:00:00-05:00,Hombre,70,No,San Pedro,#0408,4
2023-01-26 23:00:00-05:00,Hombre,70,No,San Pedro,#0408,4
2023-01-26 23:00:00-05:00,Hombre,70,No,San Pedro,#0408,4
2023-01-26 19:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2023-01-26 06:30:00-05:00,Mujer,59,No,Andalucía,#0206,2
2023-01-26 07:00:00-05:00,Hombre,23,No,Santa Elena sector central,#9006,90
2023-01-26 17:30:00-05:00,Hombre,28,No,La Palma,#1614,16
2023-01-26 17:30:00-05:00,Hombre,28,No,La Palma,#1614,16
2023-01-27 03:00:00-05:00,Mujer,28,Arma de fuego,Girardot,#0509,5
2023-01-27 03:00:00-05:00,Mujer,28,Arma de fuego,Girardot,#0509,5
2023-01-27 01:55:00-05:00,Mujer,51,No,Caribe,#0517,5
2023-01-27 01:55:00-05:00,Mujer,51,No,Caribe,#0517,5
2023-01-27 17:20:00-05:00,Mujer,34,No,Piedra Gorda,#9010,90
2023-01-27 07:00:00-05:00,Mujer,42,No,El Poblado,#1418,14
2023-01-27 06:30:00-05:00,Mujer,39,No,Santa Fé,#1504,15
2023-01-27 07:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2023-01-27 07:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2023-01-27 09:30:00-05:00,Hombre,23,Arma de fuego,Miraflores,#0908,9
2023-01-27 06:30:00-05:00,Hombre,20,Arma de fuego,San Benito,#1006,10
2023-01-27 19:50:00-05:00,Hombre,37,Arma cortopunzante,Manila,#1419,14
2023-01-27 10:00:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2023-01-27 19:00:00-05:00,Hombre,31,No,Robledo,#0717,7
2023-01-27 22:00:00-05:00,Mujer,21,No,El Poblado,#1418,14
2023-01-27 13:30:00-05:00,Hombre,36,No,La Rosa,#0211,2
2023-01-27 13:30:00-05:00,Mujer,38,No,La Florida,#1417,14
2023-01-27 01:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2023-01-27 01:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2023-01-27 15:30:00-05:00,Hombre,19,Arma de fuego,Nuevos Conquistadores,#1315,13
2023-01-27 15:30:00-05:00,Hombre,19,Arma de fuego,Nuevos Conquistadores,#1315,13
2023-01-27 03:00:00-05:00,Mujer,44,No,Santa Fé,#1504,15
2023-01-27 12:00:00-05:00,Mujer,46,No,Suramericana,#1102,11
2023-01-27 16:00:00-05:00,Hombre,45,No,Hospital San Vicente de Paúl,Inst_12,10
2023-01-27 16:00:00-05:00,Hombre,45,No,Hospital San Vicente de Paúl,Inst_12,10
2023-01-27 16:00:00-05:00,Hombre,45,No,Hospital San Vicente de Paúl,Inst_12,10
2023-01-27 16:00:00-05:00,Hombre,45,No,Hospital San Vicente de Paúl,Inst_12,10
2023-01-27 16:00:00-05:00,Hombre,45,No,Hospital San Vicente de Paúl,Inst_12,10
2023-01-27 17:00:00-05:00,Mujer,26,Arma cortopunzante,Boston,#1016,10
2023-01-27 12:30:00-05:00,Hombre,45,Arma de fuego,Calle Nueva,#1011,10
2023-01-27 12:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2023-01-27 21:00:00-05:00,Mujer,29,No,San Benito,#1006,10
2023-01-27 21:00:00-05:00,Hombre,21,No,Pedregal,#0604,6
2023-01-27 21:00:00-05:00,Hombre,53,Arma de fuego,Astorga,#1420,14
2023-01-27 09:30:00-05:00,Mujer,22,No,La Aguacatala,#1422,14
2023-01-27 20:00:00-05:00,Mujer,42,No,Gerona,#0911,9
2023-01-27 20:30:00-05:00,Hombre,33,No,Villa Carlota,#1403,14
2023-01-27 23:00:00-05:00,Hombre,17,Arma cortopunzante,Los Colores,#1114,11
2023-01-27 09:30:00-05:00,Hombre,20,No,Caribe,#0517,5
2023-01-27 15:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2023-01-27 15:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2023-01-27 15:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2023-01-27 15:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2023-01-27 15:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2023-01-27 07:30:00-05:00,Mujer,23,No,Robledo,#0717,7
2023-01-27 00:00:00-05:00,Hombre,26,Arma de fuego,Córdoba,#0709,7
2023-01-27 21:30:00-05:00,Hombre,36,No,Manila,#1419,14
2023-01-27 21:30:00-05:00,Hombre,36,No,Manila,#1419,14
2023-01-27 21:30:00-05:00,Hombre,36,No,Manila,#1419,14
2023-01-27 21:30:00-05:00,Hombre,36,No,Manila,#1419,14
2023-01-27 21:30:00-05:00,Hombre,36,No,Manila,#1419,14
2023-01-27 01:30:00-05:00,Mujer,32,No,Los Naranjos,#1410,14
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 18:00:00-05:00,Mujer,41,No,Girardot,#0509,5
2023-01-27 05:00:00-05:00,Hombre,27,No,Campo Amor,#1507,15
2023-01-27 14:30:00-05:00,Hombre,32,Arma cortopunzante,Alfonso López,#0514,5
2023-01-27 14:30:00-05:00,Hombre,32,Arma cortopunzante,Alfonso López,#0514,5
2023-01-27 18:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2023-01-27 07:30:00-05:00,Mujer,24,No,Cristo Rey,#1509,15
2023-01-27 23:30:00-05:00,Mujer,53,Arma cortopunzante,Patio Bonito,#1421,14
2023-01-27 22:00:00-05:00,Hombre,27,No,Calasanz,#1202,12
2023-01-27 09:00:00-05:00,Mujer,56,No,Moscú No.2,#0105,1
2023-01-27 09:03:00-05:00,Mujer,39,No,Estación Villa,#1005,10
2023-01-27 10:00:00-05:00,Mujer,63,No,Los Conquistadores,#1105,11
2023-01-27 13:00:00-05:00,Mujer,56,No,Santa Fé,#1504,15
2023-01-27 18:00:00-05:00,Hombre,41,No,La Candelaria,#1019,10
2023-01-27 21:30:00-05:00,Mujer,28,Arma de fuego,Patio Bonito,#1421,14
2023-01-27 21:30:00-05:00,Mujer,28,Arma de fuego,Patio Bonito,#1421,14
2023-01-27 21:30:00-05:00,Mujer,28,Arma de fuego,Patio Bonito,#1421,14
2023-01-27 21:30:00-05:00,Mujer,28,Arma de fuego,Patio Bonito,#1421,14
2023-01-27 23:00:00-05:00,Hombre,43,No,Lorena,#1111,11
2023-01-27 19:00:00-05:00,Hombre,19,Arma de fuego,Sucre,#0809,8
2023-01-27 19:20:00-05:00,Mujer,16,No,Alejandro Echavarría,#0905,9
2023-01-27 23:00:00-05:00,Hombre,9,No,Tejelo,#0504,5
2023-01-27 14:30:00-05:00,Mujer,38,Arma de fuego,Progreso,#0519,5
2023-01-27 23:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2023-01-27 19:30:00-05:00,Mujer,46,No,Jesús Nazareno,#1003,10
2023-01-27 11:00:00-05:00,Mujer,71,No,Ocho de Marzo,#0917,9
2023-01-27 10:00:00-05:00,Hombre,34,No,El Velódromo,#1112,11
2023-01-27 18:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2023-01-27 09:56:00-05:00,Hombre,26,Arma cortopunzante,Calle Nueva,#1011,10
2023-01-27 18:30:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2023-01-27 00:33:00-05:00,Hombre,36,No,Aranjuez,#0413,4
2023-01-27 08:29:00-05:00,Mujer,43,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,AUC1,60
2023-01-27 00:45:00-05:00,Mujer,44,Sin dato,La Candelaria,#1019,10
2023-01-27 10:00:00-05:00,Hombre,28,Sin dato,Manrique Central No.1,#0409,4
2023-01-27 10:00:00-05:00,Hombre,28,Sin dato,Manrique Central No.1,#0409,4
2023-01-27 11:17:00-05:00,Mujer,22,No,Altos del Poblado,#1408,14
2023-01-27 18:00:00-05:00,Mujer,48,Arma cortopunzante,El Chagualo,#1004,10
2023-01-27 09:06:00-05:00,Hombre,64,No,Doce de Octubre No.2,#0603,6
2023-01-27 20:30:00-05:00,Hombre,59,No,Las Granjas,#0302,3
2023-01-27 03:13:00-05:00,Mujer,21,Arma de fuego,San Diego,#1020,10
2023-01-27 03:13:00-05:00,Mujer,21,Arma de fuego,San Diego,#1020,10
2023-01-27 20:00:00-05:00,Hombre,30,No,Cristo Rey,#1509,15
2023-01-27 20:00:00-05:00,Hombre,30,No,Cristo Rey,#1509,15
2023-01-27 20:00:00-05:00,Hombre,30,No,Cristo Rey,#1509,15
2023-01-27 20:58:00-05:00,Mujer,20,Arma de fuego,Los Alpes,#1615,16
2023-01-27 05:30:00-05:00,Hombre,27,Arma de fuego,Guayaquil,#1007,10
2023-01-27 05:30:00-05:00,Hombre,27,Arma de fuego,Guayaquil,#1007,10
2023-01-27 05:30:00-05:00,Hombre,27,Arma de fuego,Guayaquil,#1007,10
2023-01-28 13:50:00-05:00,Hombre,32,No,Asomadera No.1,#0914,9
2023-01-28 13:50:00-05:00,Hombre,32,No,Asomadera No.1,#0914,9
2023-01-28 03:59:00-05:00,Mujer,20,No,El Poblado,#1418,14
2023-01-28 12:50:00-05:00,Hombre,23,Arma cortopunzante,La Aguacatala,#1422,14
2023-01-28 12:50:00-05:00,Hombre,23,Arma cortopunzante,La Aguacatala,#1422,14
2023-01-28 01:00:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2023-01-28 14:40:00-05:00,Hombre,31,Arma de fuego,Tricentenario,#0510,5
2023-01-28 05:30:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2023-01-28 09:00:00-05:00,Hombre,32,Arma de fuego,San Miguel,#0803,8
2023-01-28 09:00:00-05:00,Mujer,41,No,Barrio Colón,#1013,10
2023-01-28 09:00:00-05:00,Mujer,41,No,Barrio Colón,#1013,10
2023-01-28 05:30:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2023-01-28 07:00:00-05:00,Mujer,45,No,Villa Hermosa,#0801,8
2023-01-28 02:00:00-05:00,Hombre,-1,Arma de fuego,Rosales,#1602,16
2023-01-28 02:00:00-05:00,Hombre,-1,Arma de fuego,Rosales,#1602,16
2023-01-28 02:00:00-05:00,Hombre,-1,Arma de fuego,Rosales,#1602,16
