fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2018-09-21 18:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2018-09-21 18:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2018-09-21 18:00:00-05:00,Hombre,43,Objeto contundente,Cristo Rey,#1509,15
2018-09-21 00:30:00-05:00,Hombre,20,No,Manrique Central No.1,#0409,4
2018-09-21 02:00:00-05:00,Hombre,25,No,Las Lomas No.1,#1406,14
2018-09-21 23:30:00-05:00,Hombre,22,Arma cortopunzante,Los Conquistadores,#1105,11
2018-09-23 13:00:00-05:00,Mujer,35,No,El Poblado,#1418,14
2018-09-23 12:00:00-05:00,Hombre,-1,No,Estadio,#1113,11
2018-09-24 21:00:00-05:00,Hombre,21,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2018-09-24 16:20:00-05:00,Hombre,33,No,Campo Amor,#1507,15
2018-09-25 20:30:00-05:00,Hombre,26,No,El Diamante No.2,#1413,14
2018-09-25 21:00:00-05:00,Mujer,29,Arma de fuego,Cementerio Universal,#Inst_3,5
2018-09-27 15:00:00-05:00,Hombre,19,Arma cortopunzante,La Floresta,#1205,12
2018-09-28 18:00:00-05:00,Hombre,18,Arma de fuego,Barrio Cristóbal,#1210,12
2018-09-28 20:30:00-05:00,Mujer,29,Arma cortopunzante,Jardín Botánico,#Inst_10,4
2018-09-29 16:00:00-05:00,Mujer,27,Arma cortopunzante,Laureles,#1108,11
2018-09-30 22:30:00-05:00,Hombre,21,Arma de fuego,Tricentenario,#0510,5
2018-10-01 10:45:00-05:00,Mujer,37,No,El Poblado,#1418,14
2018-10-01 11:30:00-05:00,Hombre,43,Objeto contundente,Las Lomas No.1,#1406,14
2018-10-01 07:00:00-05:00,Mujer,32,No,Jesús Nazareno,#1003,10
2018-10-02 23:30:00-05:00,Hombre,25,Arma cortopunzante,Miraflores,#0908,9
2018-10-02 15:00:00-05:00,Mujer,38,Objeto contundente,El Velódromo,#1112,11
2018-10-02 01:30:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2018-10-04 03:00:00-05:00,Hombre,34,Arma cortopunzante,Estación Villa,#1005,10
2018-10-05 01:00:00-05:00,Hombre,28,Arma cortopunzante,Naranjal,#1103,11
2018-10-05 04:20:00-05:00,Mujer,31,Arma de fuego,Campo Amor,#1507,15
2018-10-06 14:30:00-05:00,Mujer,54,No,Cuarta Brigada,#1115,11
2018-10-06 20:30:00-05:00,Hombre,21,Arma cortopunzante,Naranjal,#1103,11
2018-10-06 12:40:00-05:00,Mujer,38,No,La Floresta,#1205,12
2018-10-06 12:40:00-05:00,Mujer,38,No,La Floresta,#1205,12
2018-10-07 16:30:00-05:00,Hombre,26,No,Rosales,#1602,16
2018-10-08 14:30:00-05:00,Hombre,36,Objeto contundente,Progreso,#0519,5
2018-10-08 08:00:00-05:00,Mujer,31,Arma cortopunzante,Miraflores,#0908,9
2018-10-10 09:36:00-05:00,Mujer,32,No,La Aguacatala,#1422,14
2018-10-10 17:30:00-05:00,Hombre,41,Arma cortopunzante,Villa Nueva,#1018,10
2018-10-11 05:50:00-05:00,Hombre,20,Arma de fuego,Villa Carlota,#1403,14
2018-10-11 22:00:00-05:00,Hombre,55,Arma de fuego,Calasanz,#1202,12
2018-10-12 01:30:00-05:00,Hombre,36,Escopolamina,Los Alpes,#1615,16
2018-10-13 11:00:00-05:00,Hombre,23,No,Universidad de Antioquia,#Inst_11,4
2018-10-14 03:00:00-05:00,Hombre,23,No,Las Esmeraldas,#0411,4
2018-10-18 23:15:00-05:00,Mujer,42,No,La Castellana,#1110,11
2018-10-18 23:15:00-05:00,Mujer,42,No,La Castellana,#1110,11
2018-10-18 23:15:00-05:00,Mujer,42,No,La Castellana,#1110,11
2018-10-19 08:30:00-05:00,Hombre,49,No,Boston,#1016,10
2018-10-19 07:30:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2018-10-19 21:30:00-05:00,Mujer,24,Objeto contundente,Lorena,#1111,11
2018-10-20 13:15:00-05:00,Mujer,38,Arma de fuego,Florida Nueva,#1117,11
2018-10-20 00:00:00-05:00,Mujer,35,Arma cortopunzante,Perpetuo Socorro,#1012,10
2018-10-22 12:00:00-05:00,Mujer,37,No,Carlos E. Restrepo,#1101,11
2018-10-23 19:30:00-05:00,Mujer,43,No,Rosales,#1602,16
2018-10-23 16:00:00-05:00,Hombre,53,No,Manrique Oriental,#0308,3
2018-10-23 08:38:00-05:00,Hombre,28,No,Campo Amor,#1507,15
2018-10-25 17:00:00-05:00,Mujer,56,No,Cristo Rey,#1509,15
2018-10-27 10:00:00-05:00,Hombre,50,Arma cortopunzante,Prado,#1001,10
2018-10-27 17:30:00-05:00,Mujer,25,No,El Chagualo,#1004,10
2018-10-27 10:00:00-05:00,Hombre,50,Arma cortopunzante,Prado,#1001,10
2018-10-28 03:00:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2018-10-28 03:00:00-05:00,Hombre,35,Arma cortopunzante,La Mansión,#0802,8
2018-10-28 03:00:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2018-10-29 09:45:00-05:00,Hombre,27,Arma cortopunzante,Santa María de los Ángeles,#1423,14
2018-10-29 06:00:00-05:00,Mujer,41,No,San Isidro,#0402,4
2018-10-29 20:00:00-05:00,Hombre,19,Arma cortopunzante,Guayaquil,#1007,10
2018-10-30 10:00:00-05:00,Hombre,30,No,Campo Valdés No.2,#0303,3
2018-10-31 10:00:00-05:00,Mujer,25,Arma de fuego,Manila,#1419,14
2018-11-02 15:00:00-05:00,Hombre,65,No,Sevilla,#0407,4
2018-11-02 13:30:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2018-11-03 01:00:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2018-11-04 02:00:00-05:00,Hombre,40,No,La Candelaria,#1019,10
2018-11-06 06:00:00-05:00,Mujer,29,Arma de fuego,Berlin,#0401,4
2018-11-06 20:00:00-05:00,Mujer,26,Arma cortopunzante,Calasanz,#1202,12
2018-11-07 17:00:00-05:00,Mujer,38,Arma de fuego,Lalinde,#1405,14
2018-11-07 07:30:00-05:00,Mujer,26,No,Campo Amor,#1507,15
2018-11-08 10:30:00-05:00,Mujer,45,Objeto contundente,Calle Nueva,#1011,10
2018-11-09 20:00:00-05:00,Hombre,52,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2018-11-09 02:30:00-05:00,Hombre,19,Arma de fuego,San Diego,#1020,10
2018-11-09 22:30:00-05:00,Mujer,30,Arma cortopunzante,Naranjal,#1103,11
2018-11-10 23:00:00-05:00,Mujer,35,Escopolamina,El Poblado,#1418,14
2018-11-10 09:30:00-05:00,Hombre,19,No,La Floresta,#1205,12
2018-11-10 11:30:00-05:00,Hombre,44,Objeto contundente,Estación Villa,#1005,10
2018-11-13 19:30:00-05:00,Hombre,22,No,Barrio Colombia,#1401,14
2018-11-14 16:30:00-05:00,Mujer,26,Arma cortopunzante,La Palma,#1614,16
2018-11-15 20:45:00-05:00,Mujer,48,Arma de fuego,Los Ángeles,#1017,10
2018-11-16 08:00:00-05:00,Mujer,39,Arma de fuego,Astorga,#1420,14
2018-11-16 22:00:00-05:00,Hombre,26,No,Parque Juan Pablo II,#Inst_19,15
2018-11-17 00:00:00-05:00,Hombre,-1,No,Guayaquil,#1007,10
2018-11-17 22:30:00-05:00,Hombre,25,Arma de fuego,La Pradera,#1306,13
2018-11-18 02:00:00-05:00,Mujer,21,No,El Poblado,#1418,14
2018-11-19 15:30:00-05:00,Hombre,56,No,La Candelaria,#1019,10
2018-11-20 16:30:00-05:00,Hombre,31,Arma cortopunzante,Guayabal,#1510,15
2018-11-20 16:30:00-05:00,Hombre,31,Arma cortopunzante,Guayabal,#1510,15
2018-11-20 18:30:00-05:00,Mujer,38,No,Jesús Nazareno,#1003,10
2018-11-21 15:40:00-05:00,Mujer,32,No,El Poblado,#1418,14
2018-11-21 12:30:00-05:00,Hombre,18,Arma cortopunzante,Bomboná No.1,#1015,10
2018-11-22 08:00:00-05:00,Hombre,54,No,La Candelaria,#1019,10
2018-11-22 14:30:00-05:00,Hombre,19,Arma de fuego,San Pedro,#0408,4
2018-11-22 00:00:00-05:00,Hombre,32,Arma de fuego,Trinidad,#1503,15
2018-11-23 10:00:00-05:00,Hombre,44,No,Guayaquil,#1007,10
2018-11-23 04:00:00-05:00,Hombre,34,Arma cortopunzante,Alejandro Echavarría,#0905,9
2018-11-23 13:30:00-05:00,Mujer,44,No,Terminal de Transporte,#Inst_4,5
2018-11-23 22:00:00-05:00,Mujer,32,No,Carlos E. Restrepo,#1101,11
2018-11-23 18:30:00-05:00,Mujer,46,No,La Aguacatala,#1422,14
2018-11-23 04:00:00-05:00,Hombre,38,Arma cortopunzante,El Pomar,#0306,3
2018-11-23 04:00:00-05:00,Hombre,34,Arma cortopunzante,Alejandro Echavarría,#0905,9
2018-11-23 23:30:00-05:00,Mujer,23,Arma cortopunzante,San Joaquín,#1104,11
2018-11-23 02:30:00-05:00,Hombre,30,Escopolamina,La Candelaria,#1019,10
2018-11-24 12:00:00-05:00,Mujer,25,No,Guayaquil,#1007,10
2018-11-24 18:45:00-05:00,Mujer,24,No,Alejandría,#1416,14
2018-11-24 07:45:00-05:00,Mujer,26,Arma de fuego,La Esperanza,#0605,6
2018-11-24 12:10:00-05:00,Hombre,19,Arma de fuego,Boston,#1016,10
2018-11-24 20:40:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2018-11-25 20:00:00-05:00,Hombre,25,No,Palermo,#0403,4
2018-11-26 20:00:00-05:00,Hombre,41,No,La Rosa,#0211,2
2018-11-26 20:00:00-05:00,Hombre,41,No,La Rosa,#0211,2
2018-11-26 12:00:00-05:00,Hombre,35,Arma de fuego,Los Ángeles,#1017,10
2018-11-27 07:30:00-05:00,Mujer,51,No,Guayabal,#1510,15
2018-11-28 10:20:00-05:00,Hombre,28,Objeto contundente,La Candelaria,#1019,10
2018-11-29 12:00:00-05:00,Hombre,34,Arma cortopunzante,Cerro Nutibara Ins.,#Inst_18,16
2018-11-29 18:30:00-05:00,Mujer,51,Arma cortopunzante,Barrio Colón,#1013,10
2018-11-30 06:30:00-05:00,Mujer,20,No,Universidad de Antioquia,#Inst_11,4
2018-11-30 07:55:00-05:00,Mujer,24,Arma de fuego,Santa Mónica,#1209,12
2018-12-01 04:00:00-05:00,Hombre,24,Arma cortopunzante,Las Acacias,#1109,11
2018-12-01 14:30:00-05:00,Mujer,58,No,Los Conquistadores,#1105,11
2018-12-02 00:00:00-05:00,Hombre,25,Escopolamina,La Candelaria,#1019,10
2018-12-02 06:00:00-05:00,Mujer,38,Arma de fuego,Castilla,#0511,5
2018-12-02 06:30:00-05:00,Hombre,24,Arma de fuego,El Salvador,#0912,9
2018-12-03 00:00:00-05:00,Mujer,35,No,Santa María de los Ángeles,#1423,14
2018-12-03 00:00:00-05:00,Mujer,35,No,Santa María de los Ángeles,#1423,14
2018-12-04 00:00:00-05:00,Hombre,27,Arma cortopunzante,Perpetuo Socorro,#1012,10
2018-12-08 16:30:00-05:00,Mujer,30,No,Laureles,#1108,11
2018-12-10 11:00:00-05:00,Hombre,35,Arma cortopunzante,El Poblado,#1418,14
2018-12-10 15:30:00-05:00,Hombre,37,No,Guayaquil,#1007,10
2018-12-11 00:00:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2018-12-11 20:30:00-05:00,Mujer,22,No,Calasania Parte Alta,#1213,12
2018-12-12 16:00:00-05:00,Mujer,69,No,San Benito,#1006,10
2018-12-13 00:00:00-05:00,Mujer,33,Arma de fuego,Laureles,#1108,11
2018-12-13 00:00:00-05:00,Hombre,-1,Arma de fuego,El Velódromo,#1112,11
2018-12-13 13:00:00-05:00,Hombre,34,Arma cortopunzante,La Candelaria,#1019,10
2018-12-13 10:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2018-12-13 00:00:00-05:00,Mujer,38,No,El Diamante,#0711,7
2018-12-14 00:00:00-05:00,Mujer,30,No,Estadio,#1113,11
2018-12-15 00:00:00-05:00,Hombre,44,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2018-12-17 21:30:00-05:00,Mujer,24,Arma de fuego,Belén,#1603,16
2018-12-19 16:00:00-05:00,Hombre,36,Arma de fuego,Veinte de Julio,#1310,13
2018-12-19 00:00:00-05:00,Mujer,57,No,Los Balsos No.2,#1415,14
2018-12-23 00:00:00-05:00,Hombre,20,Arma de fuego,Terminal de Transporte,#Inst_4,5
2018-12-23 08:30:00-05:00,Hombre,41,Arma de fuego,La Hondonada,#1609,16
2018-12-23 03:30:00-05:00,Hombre,32,Escopolamina,Los Ángeles,#1017,10
2018-12-23 00:00:00-05:00,Hombre,38,Arma cortopunzante,Sevilla,#0407,4
2018-12-23 09:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2018-12-26 00:00:00-05:00,Mujer,52,Arma cortopunzante,La Palma,#1614,16
2018-12-28 00:00:00-05:00,Hombre,32,Arma de fuego,Andalucía,#0206,2
2018-12-30 09:30:00-05:00,Mujer,25,No,Bomboná No.1,#1015,10
2018-12-18 00:00:00-05:00,Hombre,27,No,Barrio Colombia,#1401,14
2018-09-02 18:30:00-05:00,Mujer,41,Arma de fuego,Barrio Colombia,#1401,14
2018-03-01 12:25:00-05:00,Mujer,52,No,La Candelaria,#1019,10
2018-06-23 15:30:00-05:00,Mujer,42,No,Barrio Colón,#1013,10
2018-11-01 07:00:00-05:00,Mujer,18,No,La América,#1204,12
2018-10-31 21:00:00-05:00,Hombre,29,No,La Castellana,#1110,11
2018-12-02 00:00:00-05:00,Hombre,52,Arma cortopunzante,Patio Bonito,#1421,14
2018-01-20 12:07:00-05:00,Mujer,23,No,Laureles,#1108,11
2018-02-02 17:00:00-05:00,Mujer,18,No,Belén,#1603,16
2018-02-16 12:30:00-05:00,Hombre,19,No,Universidad Nacional,#Inst_8,7
2018-02-16 12:30:00-05:00,Hombre,19,No,Universidad Nacional,#Inst_8,7
2018-03-06 11:30:00-05:00,Mujer,51,No,La América,#1204,12
2018-04-27 20:30:00-05:00,Hombre,35,Arma de fuego,Los Balsos No.1,#1411,14
2018-05-08 23:50:00-05:00,Mujer,42,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2018-05-26 03:00:00-05:00,Hombre,37,Arma cortopunzante,Boston,#1016,10
2018-05-27 09:00:00-05:00,Hombre,30,Arma cortopunzante,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2018-06-01 18:30:00-05:00,Mujer,23,Arma cortopunzante,Progreso,#0519,5
2018-06-04 16:30:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2018-06-08 21:20:00-05:00,Mujer,21,No,Caribe,#0517,5
2018-06-14 18:00:00-05:00,Hombre,29,No,Robledo,#0717,7
2018-06-21 11:00:00-05:00,Mujer,35,No,Villa Nueva,#1018,10
2018-06-26 09:00:00-05:00,Mujer,51,Arma cortopunzante,Pedregal,#0604,6
2018-07-07 17:50:00-05:00,Mujer,15,No,La Candelaria,#1019,10
2018-07-18 10:00:00-05:00,Mujer,38,Objeto contundente,Laureles,#1108,11
2018-07-24 19:30:00-05:00,Mujer,26,Arma de fuego,Caribe,#0517,5
2018-07-27 04:30:00-05:00,Hombre,23,Arma cortopunzante,Manrique Central No.1,#0409,4
2018-08-08 11:00:00-05:00,Mujer,20,Arma de fuego,Córdoba,#0709,7
2018-08-14 13:00:00-05:00,Mujer,24,Arma de fuego,Barrio Colón,#1013,10
2018-08-14 20:20:00-05:00,Mujer,23,No,Alejandría,#1416,14
2018-08-22 21:15:00-05:00,Mujer,40,No,Girardot,#0509,5
2018-08-22 13:45:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2018-08-29 17:00:00-05:00,Mujer,32,No,Guayaquil,#1007,10
2018-08-30 03:20:00-05:00,Mujer,26,No,Bomboná No.2,#0903,9
2018-08-31 05:30:00-05:00,Mujer,19,Arma de fuego,Bolivariana,#1107,11
2018-09-01 07:15:00-05:00,Mujer,27,Arma de fuego,Perpetuo Socorro,#1012,10
2018-09-05 03:30:00-05:00,Hombre,40,No,Castropol,#1404,14
2018-09-13 18:30:00-05:00,Hombre,30,Arma de fuego,La Floresta,#1205,12
2018-09-14 23:00:00-05:00,Hombre,21,No,Bolivariana,#1107,11
2018-09-19 07:50:00-05:00,Mujer,46,No,San Benito,#1006,10
2018-09-23 02:30:00-05:00,Mujer,29,Arma cortopunzante,Fac. Veterinaria y Zootecnia U.De.A.,#Inst_6,7
2018-09-25 21:00:00-05:00,Mujer,60,Arma de fuego,Cementerio Universal,#Inst_3,5
2018-10-04 19:30:00-05:00,Hombre,26,Arma cortopunzante,Belén,#1603,16
2018-10-04 19:30:00-05:00,Mujer,39,Arma de fuego,Los Conquistadores,#1105,11
2018-10-07 16:30:00-05:00,Hombre,26,No,Rosales,#1602,16
2018-10-08 14:30:00-05:00,Hombre,36,Objeto contundente,Progreso,#0519,5
2018-10-11 19:00:00-05:00,Hombre,29,No,Los Balsos No.1,#1411,14
2018-10-13 14:40:00-05:00,Mujer,32,Arma cortopunzante,La América,#1204,12
2018-10-21 23:00:00-05:00,Hombre,28,No,Aranjuez,#0413,4
2018-10-22 12:00:00-05:00,Mujer,37,No,Carlos E. Restrepo,#1101,11
2018-11-03 05:00:00-05:00,Mujer,52,Arma de fuego,Simón Bolívar,#1211,12
2018-11-10 02:30:00-05:00,Mujer,42,Arma cortopunzante,La Candelaria,#1019,10
2018-11-20 14:24:00-05:00,Hombre,49,No,Cristo Rey,#1509,15
2018-11-24 18:45:00-05:00,Mujer,24,No,Alejandría,#1416,14
2018-11-29 00:00:00-05:00,Hombre,-1,No,El Poblado,#1418,14
2018-12-03 00:00:00-05:00,Mujer,44,No,San Benito,#1006,10
2018-12-08 18:30:00-05:00,Mujer,59,Arma de fuego,Rosales,#1602,16
2018-12-17 20:00:00-05:00,Hombre,56,Arma de fuego,La Candelaria,#1019,10
2018-12-27 06:00:00-05:00,Hombre,33,Arma cortopunzante,Perpetuo Socorro,#1012,10
2018-10-19 17:40:00-05:00,Mujer,36,No,Astorga,#1420,14
2018-05-13 04:30:00-05:00,Mujer,24,Arma de fuego,El Socorro,#1319,13
2018-08-17 08:42:00-05:00,Mujer,33,Arma de fuego,Las Acacias,#1109,11
2018-12-16 22:00:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2018-09-09 07:30:00-05:00,Mujer,47,No,Terminal de Transporte,#Inst_4,5
2018-09-11 00:30:00-05:00,Mujer,35,Objeto contundente,La América,#1204,12
2018-07-26 19:54:00-05:00,Hombre,17,Arma de fuego,Cerro Nutibara,#1621,16
2018-05-29 15:00:00-05:00,Hombre,35,No,Manrique Central No.1,#0409,4
2018-06-01 00:00:00-05:00,Mujer,20,Arma de fuego,Castilla,#0511,5
2018-06-22 17:00:00-05:00,Mujer,73,No,La Castellana,#1110,11
2018-08-29 00:00:00-05:00,Hombre,38,Arma de fuego,San Germán,#0703,7
2018-09-03 17:00:00-05:00,Hombre,25,Arma de fuego,Boston,#1016,10
2018-10-31 09:30:00-05:00,Hombre,30,No,Santo Domingo Savio No.1,#0101,1
2018-10-03 21:30:00-05:00,Hombre,18,Arma cortopunzante,Sevilla,#0407,4
2018-04-16 00:00:00-05:00,Mujer,35,Objeto contundente,La Castellana,#1110,11
2018-05-31 11:00:00-05:00,Hombre,28,Arma de fuego,Las Palmas,#1014,10
2018-07-20 01:00:00-05:00,Hombre,35,Objeto contundente,El Poblado,#1418,14
2018-09-09 21:00:00-05:00,Mujer,35,Arma de fuego,La Gloria,#1612,16
2018-09-22 20:00:00-05:00,Hombre,31,Arma cortopunzante,La Candelaria,#1019,10
2018-01-02 18:30:00-05:00,Mujer,21,No,Barrio Colón,#1013,10
2018-01-11 04:30:00-05:00,Hombre,33,Arma cortopunzante,Universidad Nacional,#Inst_8,7
2018-01-13 03:00:00-05:00,Hombre,40,Escopolamina,El Poblado,#1418,14
2018-01-19 15:35:00-05:00,Hombre,40,Arma de fuego,Granada,#1604,16
2018-01-20 09:34:00-05:00,Mujer,51,Arma de fuego,Playón de los Comuneros,#0202,2
2018-01-21 13:00:00-05:00,Mujer,30,No,La Floresta,#1205,12
2018-01-26 22:00:00-05:00,Mujer,24,No,El Poblado,#1418,14
2018-01-29 19:30:00-05:00,Mujer,32,Arma cortopunzante,Caribe,#0517,5
2018-01-31 20:30:00-05:00,Mujer,27,No,Laureles,#1108,11
2018-02-02 07:45:00-05:00,Mujer,33,No,Guayaquil,#1007,10
2018-02-05 14:30:00-05:00,Hombre,28,Arma cortopunzante,Calle Nueva,#1011,10
2018-02-06 10:30:00-05:00,Hombre,19,Arma cortopunzante,Los Conquistadores,#1105,11
2018-02-09 21:45:00-05:00,Hombre,32,Objeto contundente,Alejandría,#1416,14
2018-02-11 22:00:00-05:00,Hombre,25,Arma de fuego,San Diego,#1020,10
2018-02-14 19:50:00-05:00,Hombre,40,Arma de fuego,San Benito,#1006,10
2018-02-21 18:35:00-05:00,Hombre,29,Arma de fuego,Ferrini,#1201,12
2018-02-21 13:30:00-05:00,Mujer,27,Arma de fuego,Trinidad,#1503,15
2018-02-21 01:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-02-21 01:30:00-05:00,Hombre,50,No,Belén,#1603,16
2018-02-25 18:00:00-05:00,Mujer,28,No,Antonio Nariño,#1318,13
2018-03-07 07:20:00-05:00,Hombre,44,No,Manila,#1419,14
2018-03-07 05:30:00-05:00,Hombre,50,Arma de fuego,Brasilia,#0414,4
2018-03-08 19:00:00-05:00,Mujer,34,Arma de fuego,Prado,#1001,10
2018-03-21 14:00:00-05:00,Mujer,26,Arma cortopunzante,Altamira,#0708,7
2018-03-21 19:20:00-05:00,Mujer,42,Arma de fuego,Santa María de los Ángeles,#1423,14
2018-03-21 19:20:00-05:00,Mujer,42,Arma de fuego,Santa María de los Ángeles,#1423,14
2018-03-22 17:30:00-05:00,Hombre,21,Arma cortopunzante,Kennedy,#0607,6
2018-03-24 11:45:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2018-03-25 10:00:00-05:00,Mujer,59,Arma cortopunzante,Centro Administrativo,#Inst_17,10
2018-03-27 19:00:00-05:00,Mujer,33,No,Simón Bolívar,#1211,12
2018-04-02 21:30:00-05:00,Hombre,19,Arma cortopunzante,La Loma de los Bernal,#1611,16
2018-04-03 09:00:00-05:00,Mujer,35,No,La Florida,#1417,14
2018-04-12 09:30:00-05:00,Hombre,24,Arma cortopunzante,Barrio Colón,#1013,10
2018-05-04 21:42:00-05:00,Mujer,25,Arma cortopunzante,Los Colores,#1114,11
2018-05-05 10:00:00-05:00,Mujer,33,No,Guayaquil,#1007,10
2018-05-07 12:30:00-05:00,Mujer,19,No,Carlos E. Restrepo,#1101,11
2018-05-09 21:30:00-05:00,Hombre,26,Arma de fuego,Laureles,#1108,11
2018-05-10 02:30:00-05:00,Mujer,40,No,San Joaquín,#1104,11
2018-05-12 14:30:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2018-05-20 06:30:00-05:00,Mujer,35,Arma cortopunzante,Las Esmeraldas,#0411,4
2018-05-28 09:05:00-05:00,Hombre,21,Arma de fuego,El Rincón,#1610,16
2018-06-07 08:00:00-05:00,Hombre,31,No,U.P.B,#Inst_15,11
2018-06-07 08:00:00-05:00,Hombre,31,No,U.P.B,#Inst_15,11
2018-06-08 07:30:00-05:00,Mujer,24,Arma cortopunzante,El Chagualo,#1004,10
2018-06-09 08:00:00-05:00,Hombre,24,No,Perpetuo Socorro,#1012,10
2018-06-14 11:30:00-05:00,Hombre,21,Objeto contundente,Sevilla,#0407,4
2018-06-14 11:30:00-05:00,Hombre,21,Objeto contundente,Sevilla,#0407,4
2018-06-14 04:30:00-05:00,Mujer,50,Arma cortopunzante,San Benito,#1006,10
2018-06-16 13:25:00-05:00,Hombre,24,No,Las Violetas,#1616,16
2018-06-17 06:30:00-05:00,Mujer,25,Arma cortopunzante,Cristo Rey,#1509,15
2018-06-18 06:00:00-05:00,Mujer,31,Objeto contundente,Cuarta Brigada,#1115,11
2018-06-20 14:30:00-05:00,Mujer,20,No,El Chagualo,#1004,10
2018-06-24 14:00:00-05:00,Mujer,39,Arma de fuego,Belén,#1603,16
2018-06-29 02:00:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2018-07-02 10:00:00-05:00,Hombre,25,No,Laureles,#1108,11
2018-07-04 08:00:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2018-07-04 08:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2018-07-06 16:00:00-05:00,Mujer,31,No,Carlos E. Restrepo,#1101,11
2018-07-11 19:11:00-05:00,Mujer,38,No,Simón Bolívar,#1211,12
2018-07-12 10:00:00-05:00,Hombre,35,Escopolamina,La Palma,#1614,16
2018-07-15 03:00:00-05:00,Hombre,27,Arma de fuego,Girardot,#0509,5
2018-07-16 16:00:00-05:00,Hombre,38,Arma cortopunzante,Jesús Nazareno,#1003,10
2018-07-18 20:30:00-05:00,Hombre,25,Arma de fuego,San Lucas,#1412,14
2018-07-24 18:30:00-05:00,Hombre,22,Arma de fuego,El Poblado,#1418,14
2018-07-26 03:00:00-05:00,Mujer,21,No,La Aguacatala,#1422,14
2018-07-27 15:00:00-05:00,Mujer,27,No,San Benito,#1006,10
2018-07-30 00:00:00-05:00,Hombre,72,Objeto contundente,Guayaquil,#1007,10
2018-08-01 20:30:00-05:00,Hombre,33,Arma de fuego,La Alpujarra,#Inst_16,10
2018-08-01 16:00:00-05:00,Mujer,20,Arma de fuego,Castilla,#0511,5
2018-08-06 18:00:00-05:00,Hombre,69,No,Centro Administrativo,#Inst_17,10
2018-08-06 22:00:00-05:00,Mujer,56,No,Bolivariana,#1107,11
2018-08-07 02:30:00-05:00,Hombre,35,No,Florida Nueva,#1117,11
2018-08-08 14:45:00-05:00,Mujer,39,No,Villa Nueva,#1018,10
2018-08-12 02:40:00-05:00,Mujer,27,No,El Poblado,#1418,14
2018-08-13 14:00:00-05:00,Hombre,23,No,Villa Nueva,#1018,10
2018-08-13 12:55:00-05:00,Hombre,23,No,Barrio Colombia,#1401,14
2018-08-17 15:00:00-05:00,Hombre,24,No,Los Conquistadores,#1105,11
2018-08-17 19:00:00-05:00,Mujer,35,Arma cortopunzante,La Candelaria,#1019,10
2018-08-23 20:00:00-05:00,Hombre,28,No,Fátima,#1601,16
2018-08-24 22:00:00-05:00,Hombre,27,Arma de fuego,Carlos E. Restrepo,#1101,11
2018-08-25 20:00:00-05:00,Hombre,20,No,Altamira,#0708,7
2018-08-25 20:00:00-05:00,Hombre,20,No,Altamira,#0708,7
2018-08-30 11:30:00-05:00,Hombre,26,Arma de fuego,Guayaquil,#1007,10
2018-09-01 05:30:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2018-09-05 14:45:00-05:00,Mujer,47,Arma de fuego,Trinidad,#1503,15
2018-09-11 20:00:00-05:00,Mujer,32,No,Las Lomas No.1,#1406,14
2018-09-14 08:30:00-05:00,Hombre,30,No,Bomboná No.1,#1015,10
2018-09-21 11:30:00-05:00,Mujer,21,No,Laureles,#1108,11
2018-09-23 07:40:00-05:00,Mujer,56,No,Aures No.1,#0713,7
2018-09-25 20:10:00-05:00,Hombre,24,Arma de fuego,El Rincón,#1610,16
2018-09-26 17:30:00-05:00,Hombre,17,Arma de fuego,Manrique Central No.2,#0307,3
2018-09-28 20:00:00-05:00,Mujer,25,Objeto contundente,Patio Bonito,#1421,14
2018-09-28 20:00:00-05:00,Mujer,25,Objeto contundente,Patio Bonito,#1421,14
2018-10-04 16:30:00-05:00,Hombre,31,No,Laureles,#1108,11
