fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2014-07-08 07:30:00-05:00,Hombre,51,Arma de fuego,La Esperanza,#0605,6
2014-07-08 09:00:00-05:00,Hombre,34,Arma de fuego,Santa Inés,#0304,3
2014-07-08 19:30:00-05:00,Hombre,32,Arma cortopunzante,Caribe,#0517,5
2014-07-08 19:30:00-05:00,Hombre,32,Arma cortopunzante,Caribe,#0517,5
2014-07-08 19:30:00-05:00,Hombre,32,Arma cortopunzante,Caribe,#0517,5
2014-07-08 19:30:00-05:00,Hombre,30,Arma cortopunzante,Barrio Colón,#1013,10
2014-07-08 20:10:00-05:00,Hombre,42,Arma de fuego,Boston,#1016,10
2014-07-08 21:00:00-05:00,Hombre,21,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-07-08 21:00:00-05:00,Hombre,21,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-07-08 22:30:00-05:00,Hombre,50,Arma cortopunzante,Estación Villa,#1005,10
2014-07-08 22:30:00-05:00,Hombre,50,Arma cortopunzante,Estación Villa,#1005,10
2014-07-08 00:30:00-05:00,Mujer,38,Arma cortopunzante,Cristo Rey,#1509,15
2014-07-08 12:30:00-05:00,Mujer,63,Objeto contundente,El Danubio,#1207,12
2014-07-08 14:55:00-05:00,Hombre,31,Arma de fuego,Suramericana,#1102,11
2014-07-08 05:00:00-05:00,Hombre,22,Objeto contundente,Diego Echavarría,#1607,16
2014-07-08 08:00:00-05:00,Hombre,28,Objeto contundente,Bomboná No.1,#1015,10
2014-07-08 08:00:00-05:00,Hombre,64,Objeto contundente,Prado,#1001,10
2014-07-08 09:00:00-05:00,Mujer,38,Objeto contundente,San Bernardo,#1605,16
2014-07-08 11:15:00-05:00,Hombre,66,Arma de fuego,El Chagualo,#1004,10
2014-07-08 13:00:00-05:00,Mujer,33,Arma cortopunzante,Las Mercedes,#1617,16
2014-07-08 14:50:00-05:00,Hombre,22,Arma de fuego,Barrio Caycedo,#0906,9
2014-07-08 19:00:00-05:00,Hombre,52,Objeto contundente,Berlin,#0401,4
2014-07-08 07:30:00-05:00,Hombre,51,Arma de fuego,La Esperanza,#0605,6
2014-07-08 09:00:00-05:00,Hombre,34,Arma de fuego,Santa Inés,#0304,3
2014-07-08 19:30:00-05:00,Hombre,32,Arma cortopunzante,Caribe,#0517,5
2014-07-08 19:30:00-05:00,Hombre,30,Arma cortopunzante,Barrio Colón,#1013,10
2014-07-08 20:10:00-05:00,Hombre,42,Arma de fuego,Boston,#1016,10
2014-07-08 21:00:00-05:00,Hombre,21,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-07-08 22:30:00-05:00,Hombre,50,Arma cortopunzante,Estación Villa,#1005,10
2014-07-08 16:00:00-05:00,Mujer,41,Arma cortopunzante,La Candelaria,#1019,10
2014-07-09 13:10:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2014-07-09 09:00:00-05:00,Mujer,26,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-09 15:00:00-05:00,Mujer,47,Objeto contundente,Astorga,#1420,14
2014-07-09 05:30:00-05:00,Mujer,53,Arma cortopunzante,Jesús Nazareno,#1003,10
2014-07-09 11:30:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2014-07-09 15:15:00-05:00,Mujer,60,Objeto contundente,Villa Nueva,#1018,10
2014-07-09 12:10:00-05:00,Hombre,24,No,Área de expansión Pajarito,#AE1,60
2014-07-09 17:15:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-07-09 17:15:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-07-09 13:10:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2014-07-09 14:50:00-05:00,Hombre,37,Arma de fuego,Las Palmas,#1014,10
2014-07-09 17:15:00-05:00,Hombre,62,No,Naranjal,#1103,11
2014-07-09 18:50:00-05:00,Mujer,16,No,La Candelaria,#1019,10
2014-07-09 00:00:00-05:00,Hombre,33,Arma de fuego,Aures No.1,#0713,7
2014-07-09 09:00:00-05:00,Mujer,26,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-09 15:00:00-05:00,Mujer,47,Objeto contundente,Astorga,#1420,14
2014-07-09 15:45:00-05:00,Hombre,38,No,La América,#1204,12
2014-07-09 05:30:00-05:00,Mujer,53,Arma cortopunzante,Jesús Nazareno,#1003,10
2014-07-09 09:30:00-05:00,Hombre,35,Arma cortopunzante,Estación Villa,#1005,10
2014-07-09 11:10:00-05:00,Hombre,43,Arma de fuego,San Benito,#1006,10
2014-07-09 11:30:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2014-07-09 15:15:00-05:00,Mujer,60,Objeto contundente,Villa Nueva,#1018,10
2014-07-09 08:50:00-05:00,Hombre,33,Objeto contundente,Fátima,#1601,16
2014-07-09 12:10:00-05:00,Hombre,24,No,Área de expansión Pajarito,#AE1,60
2014-07-09 12:15:00-05:00,Mujer,22,No,Barrio Colón,#1013,10
2014-07-09 17:15:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-07-10 18:00:00-05:00,Hombre,18,Objeto contundente,Caribe,#0517,5
2014-07-10 06:40:00-05:00,Hombre,42,Arma de fuego,Santa María de los Ángeles,#1423,14
2014-07-10 08:10:00-05:00,Mujer,32,Arma cortopunzante,San Joaquín,#1104,11
2014-07-10 08:10:00-05:00,Mujer,32,Arma cortopunzante,San Joaquín,#1104,11
2014-07-10 08:10:00-05:00,Mujer,32,Arma cortopunzante,San Joaquín,#1104,11
2014-07-10 08:10:00-05:00,Mujer,32,Arma cortopunzante,San Joaquín,#1104,11
2014-07-10 11:30:00-05:00,Hombre,49,Arma cortopunzante,Prado,#1001,10
2014-07-10 11:30:00-05:00,Hombre,49,Arma cortopunzante,Prado,#1001,10
2014-07-10 14:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2014-07-10 16:00:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2014-07-10 21:00:00-05:00,Mujer,28,Arma de fuego,Belalcázar,#0508,5
2014-07-10 21:00:00-05:00,Mujer,28,Arma de fuego,Belalcázar,#0508,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 09:00:00-05:00,Mujer,62,No,Barrio Caycedo,#0906,9
2014-07-10 09:30:00-05:00,Mujer,28,Arma de fuego,San Benito,#1006,10
2014-07-10 12:30:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2014-07-10 12:30:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2014-07-10 12:30:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2014-07-10 19:00:00-05:00,Mujer,66,No,Jesús Nazareno,#1003,10
2014-07-10 19:00:00-05:00,Hombre,31,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-10 18:00:00-05:00,Mujer,53,No,Guayaquil,#1007,10
2014-07-10 12:18:00-05:00,Hombre,21,No,Laureles,#1108,11
2014-07-10 18:00:00-05:00,Hombre,18,Objeto contundente,Caribe,#0517,5
2014-07-10 00:00:00-05:00,Hombre,25,No,Santa María de los Ángeles,#1423,14
2014-07-10 08:00:00-05:00,Mujer,30,No,Popular,#0103,1
2014-07-10 06:40:00-05:00,Hombre,42,Arma de fuego,Santa María de los Ángeles,#1423,14
2014-07-10 08:10:00-05:00,Mujer,32,Arma cortopunzante,San Joaquín,#1104,11
2014-07-10 14:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2014-07-10 14:00:00-05:00,Hombre,36,No,Carlos E. Restrepo,#1101,11
2014-07-10 11:30:00-05:00,Hombre,49,Arma cortopunzante,Prado,#1001,10
2014-07-10 12:45:00-05:00,Mujer,17,No,La Candelaria,#1019,10
2014-07-10 14:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2014-07-10 16:00:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2014-07-10 17:50:00-05:00,Mujer,44,Arma de fuego,La Alpujarra,#Inst_16,10
2014-07-10 21:00:00-05:00,Mujer,28,Arma de fuego,Belalcázar,#0508,5
2014-07-10 07:40:00-05:00,Hombre,28,Arma de fuego,Boyacá,#0505,5
2014-07-10 09:00:00-05:00,Mujer,62,No,Barrio Caycedo,#0906,9
2014-07-10 09:30:00-05:00,Mujer,28,Arma de fuego,San Benito,#1006,10
2014-07-10 12:30:00-05:00,Mujer,35,Arma de fuego,Las Acacias,#1109,11
2014-07-10 16:20:00-05:00,Hombre,29,Arma de fuego,Las Palmas,#1014,10
2014-07-10 19:00:00-05:00,Hombre,31,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-10 19:00:00-05:00,Mujer,66,No,Jesús Nazareno,#1003,10
2014-07-10 18:00:00-05:00,Mujer,53,No,Guayaquil,#1007,10
2014-07-11 19:00:00-05:00,Hombre,29,No,Altos del Poblado,#1408,14
2014-07-11 19:00:00-05:00,Hombre,29,No,Altos del Poblado,#1408,14
2014-07-11 08:40:00-05:00,Hombre,31,Arma de fuego,Parque Norte,#Inst_9,4
2014-07-11 12:00:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2014-07-11 12:00:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2014-07-11 17:00:00-05:00,Hombre,16,No,Manila,#1419,14
2014-07-11 17:00:00-05:00,Hombre,16,No,Manila,#1419,14
2014-07-11 00:00:00-05:00,Mujer,32,No,Villa Flora,#0715,7
2014-07-11 08:30:00-05:00,Mujer,16,No,La Candelaria,#1019,10
2014-07-11 14:15:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2014-07-11 22:35:00-05:00,Mujer,22,No,El Salado,#1316,13
2014-07-11 16:00:00-05:00,Hombre,51,No,San Benito,#1006,10
2014-07-11 17:00:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2014-07-11 03:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-11 03:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-11 19:00:00-05:00,Hombre,29,No,Altos del Poblado,#1408,14
2014-07-11 17:20:00-05:00,Hombre,36,Arma cortopunzante,La Candelaria,#1019,10
2014-07-11 08:40:00-05:00,Hombre,31,Arma de fuego,Parque Norte,#Inst_9,4
2014-07-11 12:00:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2014-07-11 17:00:00-05:00,Hombre,16,No,Manila,#1419,14
2014-07-11 00:00:00-05:00,Mujer,32,No,Villa Flora,#0715,7
2014-07-11 08:30:00-05:00,Mujer,16,No,La Candelaria,#1019,10
2014-07-11 10:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2014-07-11 12:00:00-05:00,Hombre,62,Arma de fuego,San Benito,#1006,10
2014-07-11 14:15:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2014-07-11 17:45:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2014-07-11 22:35:00-05:00,Mujer,22,No,El Salado,#1316,13
2014-07-11 08:30:00-05:00,Hombre,55,No,San Isidro,#0402,4
2014-07-11 16:00:00-05:00,Hombre,51,No,San Benito,#1006,10
2014-07-11 17:00:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2014-07-11 03:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2014-07-12 13:00:00-05:00,Mujer,42,No,Andalucía,#0206,2
2014-07-12 13:00:00-05:00,Mujer,42,No,Andalucía,#0206,2
2014-07-12 14:00:00-05:00,Mujer,73,No,San Diego,#1020,10
2014-07-12 14:00:00-05:00,Mujer,73,No,San Diego,#1020,10
2014-07-12 14:45:00-05:00,Hombre,30,Arma de fuego,Suramericana,#1102,11
2014-07-12 17:00:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2014-07-12 17:00:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2014-07-12 11:15:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2014-07-12 14:35:00-05:00,Mujer,16,Arma cortopunzante,Suramericana,#1102,11
2014-07-12 17:20:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2014-07-12 13:00:00-05:00,Mujer,42,No,Andalucía,#0206,2
2014-07-12 13:35:00-05:00,Hombre,28,Arma de fuego,Barrio Caycedo,#0906,9
2014-07-12 14:00:00-05:00,Mujer,73,No,San Diego,#1020,10
2014-07-12 14:45:00-05:00,Hombre,30,Arma de fuego,Suramericana,#1102,11
2014-07-12 17:00:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2014-07-12 19:00:00-05:00,Mujer,38,No,Caribe,#0517,5
2014-07-13 14:20:00-05:00,Hombre,28,Arma cortopunzante,San Pedro,#0408,4
2014-07-13 03:00:00-05:00,Hombre,42,Escopolamina,Manila,#1419,14
2014-07-13 03:00:00-05:00,Hombre,42,Escopolamina,Manila,#1419,14
2014-07-13 03:00:00-05:00,Hombre,42,Escopolamina,Manila,#1419,14
2014-07-13 03:00:00-05:00,Hombre,42,Escopolamina,Manila,#1419,14
2014-07-13 15:00:00-05:00,Hombre,57,No,La Isla,#0201,2
2014-07-13 14:20:00-05:00,Hombre,28,Arma cortopunzante,San Pedro,#0408,4
2014-07-13 10:45:00-05:00,Hombre,17,Arma de fuego,La Floresta,#1205,12
2014-07-13 03:00:00-05:00,Hombre,42,Escopolamina,Manila,#1419,14
2014-07-13 19:00:00-05:00,Mujer,58,No,Boston,#1016,10
2014-07-13 15:00:00-05:00,Hombre,57,No,La Isla,#0201,2
2014-07-13 01:30:00-05:00,Mujer,35,No,El Placer,#9005,90
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 14:30:00-05:00,Hombre,35,No,Naranjal,#1103,11
2014-07-14 14:30:00-05:00,Hombre,35,No,Naranjal,#1103,11
2014-07-14 14:30:00-05:00,Hombre,35,No,Naranjal,#1103,11
2014-07-14 14:30:00-05:00,Hombre,35,No,Naranjal,#1103,11
2014-07-14 08:30:00-05:00,Hombre,23,No,Villa Nueva,#1018,10
2014-07-14 10:00:00-05:00,Hombre,28,Arma de fuego,Las Brisas,#0502,5
2014-07-14 10:00:00-05:00,Hombre,28,Arma de fuego,Las Brisas,#0502,5
2014-07-14 00:00:00-05:00,Hombre,34,Arma de fuego,San Benito,#1006,10
2014-07-14 07:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2014-07-14 07:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2014-07-14 10:30:00-05:00,Hombre,40,No,San Benito,#1006,10
2014-07-14 10:30:00-05:00,Hombre,40,No,San Benito,#1006,10
2014-07-14 10:30:00-05:00,Hombre,40,No,San Benito,#1006,10
2014-07-14 12:15:00-05:00,Mujer,19,No,Calle Nueva,#1011,10
2014-07-14 13:11:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2014-07-14 13:11:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2014-07-14 12:40:00-05:00,Mujer,27,Arma de fuego,Bolivariana,#1107,11
2014-07-14 14:30:00-05:00,Hombre,35,No,Naranjal,#1103,11
2014-07-14 05:30:00-05:00,Hombre,37,Objeto contundente,Granada,#1604,16
2014-07-14 08:30:00-05:00,Hombre,23,No,Villa Nueva,#1018,10
2014-07-14 16:10:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2014-07-14 17:05:00-05:00,Mujer,31,Arma cortopunzante,El Chagualo,#1004,10
2014-07-14 07:20:00-05:00,Mujer,39,Arma de fuego,Naranjal,#1103,11
2014-07-14 10:00:00-05:00,Hombre,28,Arma de fuego,Las Brisas,#0502,5
2014-07-14 21:00:00-05:00,Mujer,32,Arma cortopunzante,Boyacá,#0505,5
2014-07-14 00:00:00-05:00,Hombre,34,Arma de fuego,San Benito,#1006,10
2014-07-14 07:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2014-07-14 10:30:00-05:00,Hombre,40,No,San Benito,#1006,10
2014-07-14 12:15:00-05:00,Mujer,19,No,Calle Nueva,#1011,10
2014-07-14 19:50:00-05:00,Hombre,49,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2014-07-14 20:20:00-05:00,Hombre,34,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2014-07-14 13:00:00-05:00,Mujer,43,No,Llanaditas,#0806,8
2014-07-14 13:11:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2014-07-14 10:40:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2014-07-15 00:00:00-05:00,Mujer,36,Arma de fuego,Los Conquistadores,#1105,11
2014-07-15 00:00:00-05:00,Hombre,30,No,Altavista,#1613,16
2014-07-15 17:00:00-05:00,Mujer,59,Arma de fuego,Diego Echavarría,#1607,16
2014-07-15 23:40:00-05:00,Hombre,32,Objeto contundente,Área de expansión Pajarito,#AE1,60
2014-07-15 23:40:00-05:00,Hombre,32,Objeto contundente,Área de expansión Pajarito,#AE1,60
2014-07-15 09:20:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2014-07-15 17:00:00-05:00,Mujer,14,Arma cortopunzante,Manila,#1419,14
2014-07-15 00:00:00-05:00,Mujer,36,Arma de fuego,Los Conquistadores,#1105,11
2014-07-15 00:00:00-05:00,Hombre,28,Arma cortopunzante,Calle Nueva,#1011,10
2014-07-15 00:00:00-05:00,Mujer,46,Objeto contundente,Buenos Aires,#0907,9
2014-07-15 00:00:00-05:00,Hombre,30,No,Altavista,#1613,16
2014-07-15 10:00:00-05:00,Hombre,29,Objeto contundente,Las Lomas No.1,#1406,14
2014-07-15 17:00:00-05:00,Mujer,36,Arma cortopunzante,La Candelaria,#1019,10
2014-07-15 17:00:00-05:00,Mujer,59,Arma de fuego,Diego Echavarría,#1607,16
2014-07-15 23:40:00-05:00,Hombre,32,Objeto contundente,Área de expansión Pajarito,#AE1,60
2014-07-16 13:55:00-05:00,Hombre,21,Arma de fuego,San Benito,#1006,10
2014-07-16 07:35:00-05:00,Hombre,28,No,Gerona,#0911,9
2014-07-16 13:40:00-05:00,Mujer,35,Objeto contundente,Prado,#1001,10
2014-07-16 14:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2014-07-16 14:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2014-07-16 15:00:00-05:00,Hombre,55,Arma de fuego,El Pinal,#0810,8
2014-07-16 15:00:00-05:00,Hombre,55,Arma de fuego,El Pinal,#0810,8
2014-07-16 16:15:00-05:00,Hombre,25,No,Villa Flora,#0715,7
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 00:00:00-05:00,Mujer,35,Objeto contundente,Belén,#1603,16
2014-07-16 02:00:00-05:00,Hombre,28,Arma cortopunzante,El Chagualo,#1004,10
2014-07-16 02:00:00-05:00,Hombre,28,Arma cortopunzante,El Chagualo,#1004,10
2014-07-16 11:00:00-05:00,Hombre,22,No,Boston,#1016,10
2014-07-16 11:00:00-05:00,Hombre,22,No,Boston,#1016,10
2014-07-16 15:50:00-05:00,Mujer,80,No,La Candelaria,#1019,10
2014-07-16 18:00:00-05:00,Hombre,36,No,Universidad de Antioquia,#Inst_11,4
2014-07-16 19:00:00-05:00,Hombre,48,Arma cortopunzante,San Pedro,#0408,4
2014-07-16 19:00:00-05:00,Hombre,48,Arma cortopunzante,San Pedro,#0408,4
2014-07-16 19:30:00-05:00,Mujer,59,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2014-07-16 19:30:00-05:00,Mujer,59,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2014-07-16 00:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2014-07-16 00:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2014-07-16 20:30:00-05:00,Hombre,45,Arma cortopunzante,La Candelaria,#1019,10
2014-07-16 13:55:00-05:00,Hombre,21,Arma de fuego,San Benito,#1006,10
2014-07-16 15:50:00-05:00,Hombre,17,No,La Candelaria,#1019,10
2014-07-16 07:35:00-05:00,Hombre,28,No,Gerona,#0911,9
2014-07-16 00:00:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2014-07-16 06:00:00-05:00,Hombre,33,No,Santa Fé,#1504,15
2014-07-16 10:00:00-05:00,Hombre,55,Arma de fuego,San Benito,#1006,10
2014-07-16 13:00:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2014-07-16 13:40:00-05:00,Mujer,35,Objeto contundente,Prado,#1001,10
2014-07-16 14:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2014-07-16 15:00:00-05:00,Hombre,55,Arma de fuego,El Pinal,#0810,8
2014-07-16 16:00:00-05:00,Hombre,27,No,La Piñuela,#0412,4
2014-07-16 16:15:00-05:00,Hombre,25,No,Villa Flora,#0715,7
2014-07-16 19:30:00-05:00,Mujer,32,Arma de fuego,Toscana,#0501,5
2014-07-16 20:30:00-05:00,Hombre,55,Arma cortopunzante,Estación Villa,#1005,10
2014-07-16 00:00:00-05:00,Mujer,35,Objeto contundente,Belén,#1603,16
2014-07-16 02:00:00-05:00,Hombre,28,Arma cortopunzante,El Chagualo,#1004,10
2014-07-16 11:00:00-05:00,Hombre,22,No,Boston,#1016,10
2014-07-16 15:50:00-05:00,Mujer,80,No,La Candelaria,#1019,10
2014-07-16 18:00:00-05:00,Hombre,36,No,Universidad de Antioquia,#Inst_11,4
2014-07-16 18:00:00-05:00,Hombre,25,Arma de fuego,Barrio Colón,#1013,10
2014-07-16 19:00:00-05:00,Hombre,48,Arma cortopunzante,San Pedro,#0408,4
2014-07-16 19:30:00-05:00,Mujer,59,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2014-07-16 00:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2014-07-16 20:30:00-05:00,Hombre,45,Arma cortopunzante,La Candelaria,#1019,10
2014-07-18 08:16:00-05:00,Mujer,22,Arma cortopunzante,Prado,#1001,10
2014-07-18 08:16:00-05:00,Mujer,22,Arma cortopunzante,Prado,#1001,10
2014-07-18 18:15:00-05:00,Hombre,22,Arma cortopunzante,La Salle,#0301,3
2014-07-18 23:40:00-05:00,Mujer,24,No,Las Palmas S.E.,#9001,90
2014-07-18 07:40:00-05:00,Mujer,22,No,Sevilla,#0407,4
2014-07-18 07:50:00-05:00,Hombre,34,No,Los Conquistadores,#1105,11
2014-07-18 08:16:00-05:00,Mujer,22,Arma cortopunzante,Prado,#1001,10
2014-07-18 12:00:00-05:00,Mujer,26,Arma cortopunzante,Cuarta Brigada,#1115,11
2014-07-18 18:15:00-05:00,Hombre,22,Arma cortopunzante,La Salle,#0301,3
2014-07-18 23:40:00-05:00,Mujer,24,No,Las Palmas S.E.,#9001,90
2014-07-19 02:15:00-05:00,Hombre,19,No,El Poblado,#1418,14
2014-07-19 15:40:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2014-07-19 15:00:00-05:00,Mujer,23,No,Cuarta Brigada,#1115,11
2014-07-19 21:30:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2014-07-19 21:30:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2014-07-19 11:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2014-07-19 12:30:00-05:00,Hombre,23,Arma de fuego,El Rincón,#1610,16
2014-07-19 12:30:00-05:00,Hombre,23,Arma de fuego,El Rincón,#1610,16
2014-07-19 17:15:00-05:00,Hombre,45,Arma de fuego,Progreso,#0519,5
2014-07-19 17:15:00-05:00,Hombre,45,Arma de fuego,Progreso,#0519,5
2014-07-19 17:15:00-05:00,Hombre,45,Arma de fuego,Progreso,#0519,5
2014-07-19 17:15:00-05:00,Hombre,45,Arma de fuego,Progreso,#0519,5
2014-07-19 19:00:00-05:00,Mujer,20,Arma cortopunzante,Guayaquil,#1007,10
2014-07-19 19:30:00-05:00,Mujer,29,No,Barrio Colón,#1013,10
2014-07-19 23:00:00-05:00,Hombre,31,Escopolamina,Patio Bonito,#1421,14
2014-07-19 23:00:00-05:00,Hombre,31,Escopolamina,Patio Bonito,#1421,14
2014-07-19 02:15:00-05:00,Hombre,19,No,El Poblado,#1418,14
2014-07-19 11:05:00-05:00,Hombre,49,Arma cortopunzante,Los Colores,#1114,11
2014-07-19 12:55:00-05:00,Mujer,43,No,Calle Nueva,#1011,10
2014-07-19 15:40:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2014-07-19 10:00:00-05:00,Mujer,38,No,Ocho de Marzo,#0917,9
2014-07-19 15:00:00-05:00,Mujer,23,No,Cuarta Brigada,#1115,11
2014-07-19 15:20:00-05:00,Hombre,36,Arma de fuego,Suramericana,#1102,11
2014-07-19 21:30:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2014-07-19 11:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2014-07-19 12:30:00-05:00,Hombre,23,Arma de fuego,El Rincón,#1610,16
2014-07-19 17:15:00-05:00,Hombre,45,Arma de fuego,Progreso,#0519,5
2014-07-19 19:00:00-05:00,Mujer,20,Arma cortopunzante,Guayaquil,#1007,10
2014-07-19 19:30:00-05:00,Mujer,29,No,Barrio Colón,#1013,10
2014-07-19 23:00:00-05:00,Hombre,31,Escopolamina,Patio Bonito,#1421,14
2014-07-20 06:20:00-05:00,Hombre,42,Arma de fuego,Francisco Antonio Zea,#0513,5
2014-07-20 06:20:00-05:00,Hombre,42,Arma de fuego,Francisco Antonio Zea,#0513,5
2014-07-21 07:00:00-05:00,Hombre,31,Arma de fuego,La Frontera,#0204,2
2014-07-21 01:30:00-05:00,Hombre,41,Arma de fuego,Alfonso López,#0514,5
2014-07-21 06:00:00-05:00,Hombre,28,Arma cortopunzante,Perpetuo Socorro,#1012,10
2014-07-21 06:00:00-05:00,Hombre,28,Arma cortopunzante,Perpetuo Socorro,#1012,10
2014-07-21 15:00:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2014-07-21 15:00:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2014-07-21 19:30:00-05:00,Mujer,28,Arma de fuego,Terminal de Transporte,#Inst_4,5
2014-07-21 19:30:00-05:00,Mujer,28,Arma de fuego,Terminal de Transporte,#Inst_4,5
2014-07-21 08:30:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2014-07-21 15:00:00-05:00,Hombre,20,Arma cortopunzante,La Candelaria,#1019,10
2014-07-21 15:00:00-05:00,Hombre,20,Arma cortopunzante,La Candelaria,#1019,10
2014-07-21 15:15:00-05:00,Mujer,40,No,El Diamante,#0711,7
2014-07-21 17:00:00-05:00,Mujer,24,No,La Candelaria,#1019,10
