fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2016-11-12 19:00:00-05:00,Hombre,50,Arma de fuego,Universidad Nacional,#Inst_8,7
2016-11-12 06:00:00-05:00,Hombre,48,Arma de fuego,Boyacá,#0505,5
2016-11-12 01:30:00-05:00,Mujer,29,No,Las Playas,#1606,16
2016-11-12 00:00:00-05:00,Hombre,22,No,Berlin,#0401,4
2016-11-12 15:30:00-05:00,Hombre,34,Arma de fuego,La Mota,#1608,16
2016-11-12 19:00:00-05:00,Hombre,26,No,Guayaquil,#1007,10
2016-11-12 16:00:00-05:00,Mujer,35,Arma cortopunzante,Guayaquil,#1007,10
2016-11-12 09:00:00-05:00,Mujer,25,Arma cortopunzante,Estadio,#1113,11
2016-11-12 11:40:00-05:00,Mujer,30,Arma cortopunzante,La Candelaria,#1019,10
2016-11-12 16:00:00-05:00,Hombre,28,Arma de fuego,Santa Mónica,#1209,12
2016-11-12 11:00:00-05:00,Hombre,51,Arma de fuego,Terminal de Transporte,#Inst_4,5
2016-11-12 13:30:00-05:00,Hombre,18,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2016-11-12 01:30:00-05:00,Hombre,36,No,Parque Juan Pablo II,#Inst_19,15
2016-11-12 16:00:00-05:00,Hombre,57,No,Estación Villa,#1005,10
2016-11-12 15:00:00-05:00,Hombre,24,Arma cortopunzante,La Gloria,#1612,16
2016-11-12 17:15:00-05:00,Hombre,58,Arma cortopunzante,Cristo Rey,#1509,15
2016-11-12 22:00:00-05:00,Hombre,53,Arma cortopunzante,La Candelaria,#1019,10
2016-11-12 03:00:00-05:00,Mujer,31,No,Las Lomas No.1,#1406,14
2016-11-12 16:00:00-05:00,Mujer,27,No,Terminal de Transporte,#Inst_4,5
2016-11-12 22:30:00-05:00,Mujer,28,Arma de fuego,Castilla,#0511,5
2016-11-12 17:00:00-05:00,Hombre,40,Arma de fuego,Villa Carlota,#1403,14
2016-11-12 21:15:00-05:00,Hombre,65,Arma de fuego,Prado,#1001,10
2016-11-13 12:30:00-05:00,Mujer,49,No,Pajarito,#0723,7
2016-11-13 11:00:00-05:00,Hombre,17,No,Parque Juan Pablo II,#Inst_19,15
2016-11-13 15:30:00-05:00,Hombre,21,No,La Sierra,#0817,8
2016-11-13 12:30:00-05:00,Mujer,49,No,Pajarito,#0723,7
2016-11-13 00:00:00-05:00,Hombre,31,No,Loreto,#0913,9
2016-11-13 22:00:00-05:00,Mujer,19,Arma cortopunzante,Guayaquil,#1007,10
2016-11-13 05:00:00-05:00,Hombre,51,No,Villa Carlota,#1403,14
2016-11-13 08:00:00-05:00,Mujer,27,Arma cortopunzante,Estadio,#1113,11
2016-11-13 18:40:00-05:00,Mujer,30,Objeto contundente,Calle Nueva,#1011,10
2016-11-13 06:00:00-05:00,Hombre,46,No,Moravia,#0405,4
2016-11-13 08:00:00-05:00,Mujer,27,Arma cortopunzante,Estadio,#1113,11
2016-11-13 11:40:00-05:00,Mujer,20,No,Bomboná No.1,#1015,10
2016-11-13 19:50:00-05:00,Hombre,23,No,Estación Villa,#1005,10
2016-11-13 23:00:00-05:00,Hombre,22,Arma cortopunzante,Kennedy,#0607,6
2016-11-13 18:30:00-05:00,Mujer,33,No,Perpetuo Socorro,#1012,10
2016-11-13 23:40:00-05:00,Hombre,19,Arma cortopunzante,San Benito,#1006,10
2016-11-13 11:00:00-05:00,Hombre,31,No,Naranjal,#1103,11
2016-11-13 02:00:00-05:00,Hombre,35,No,Calle Nueva,#1011,10
2016-11-13 19:00:00-05:00,Hombre,34,Arma cortopunzante,Suramericana,#1102,11
2016-11-13 15:00:00-05:00,Hombre,52,Arma cortopunzante,Florida Nueva,#1117,11
2016-11-13 16:30:00-05:00,Hombre,26,Arma cortopunzante,La Floresta,#1205,12
2016-11-14 19:40:00-05:00,Hombre,35,Arma de fuego,Los Naranjos,#1410,14
2016-11-14 19:40:00-05:00,Hombre,35,Arma de fuego,Los Naranjos,#1410,14
2016-11-14 08:20:00-05:00,Hombre,34,Arma de fuego,Las Playas,#1606,16
2016-11-14 08:20:00-05:00,Hombre,34,Arma de fuego,Las Playas,#1606,16
2016-11-14 15:30:00-05:00,Hombre,24,Arma de fuego,Manrique Central No.2,#0307,3
2016-11-14 13:00:00-05:00,Hombre,28,Arma de fuego,Laureles,#1108,11
2016-11-14 12:00:00-05:00,Hombre,65,Objeto contundente,Villa Nueva,#1018,10
2016-11-14 16:00:00-05:00,Hombre,26,Arma de fuego,Rosales,#1602,16
2016-11-14 10:00:00-05:00,Hombre,75,No,Aures No.1,#0713,7
2016-11-14 10:45:00-05:00,Mujer,41,Arma de fuego,Calasanz,#1202,12
2016-11-14 10:00:00-05:00,Hombre,50,Objeto contundente,Boston,#1016,10
2016-11-14 10:45:00-05:00,Mujer,41,Arma de fuego,Calasanz,#1202,12
2016-11-14 11:30:00-05:00,Hombre,47,Arma de fuego,Área de expansión Pajarito,#AE1,60
2016-11-14 10:00:00-05:00,Hombre,50,Objeto contundente,Boston,#1016,10
2016-11-14 14:30:00-05:00,Hombre,48,Arma de fuego,Pedregal,#0604,6
2016-11-14 15:45:00-05:00,Mujer,29,Arma cortopunzante,Barrio Colón,#1013,10
2016-11-14 20:00:00-05:00,Hombre,32,Arma cortopunzante,Los Alcázares,#1304,13
2016-11-14 11:30:00-05:00,Hombre,47,Arma de fuego,Área de expansión Pajarito,#AE1,60
2016-11-14 08:08:00-05:00,Hombre,61,Objeto contundente,La Francia,#0205,2
2016-11-14 17:30:00-05:00,Mujer,30,No,Versalles No.1,#0309,3
2016-11-14 15:00:00-05:00,Hombre,20,Arma cortopunzante,Guayaquil,#1007,10
2016-11-14 18:30:00-05:00,Hombre,47,No,Villa Nueva,#1018,10
2016-11-14 15:50:00-05:00,Mujer,29,No,Guayabal,#1510,15
2016-11-14 15:00:00-05:00,Hombre,36,No,San Benito,#1006,10
2016-11-14 06:40:00-05:00,Hombre,37,Arma cortopunzante,Manila,#1419,14
2016-11-14 20:00:00-05:00,Hombre,56,No,Las Estancias,#0815,8
2016-11-14 10:45:00-05:00,Mujer,41,Arma de fuego,Calasanz,#1202,12
2016-11-14 18:30:00-05:00,Mujer,43,Arma de fuego,Boston,#1016,10
2016-11-14 20:00:00-05:00,Hombre,32,Arma cortopunzante,Los Alcázares,#1304,13
2016-11-14 18:00:00-05:00,Mujer,32,Arma cortopunzante,Perpetuo Socorro,#1012,10
2016-11-14 08:00:00-05:00,Hombre,21,Arma cortopunzante,Villa Nueva,#1018,10
2016-11-15 12:40:00-05:00,Mujer,29,Arma de fuego,San Miguel,#0803,8
2016-11-15 18:50:00-05:00,Mujer,19,Arma cortopunzante,San Joaquín,#1104,11
2016-11-15 10:00:00-05:00,Hombre,59,No,La Candelaria,#1019,10
2016-11-15 13:00:00-05:00,Mujer,22,No,Barrio Colombia,#1401,14
2016-11-15 14:00:00-05:00,Mujer,33,No,Belén,#1603,16
2016-11-15 22:00:00-05:00,Hombre,20,Arma de fuego,Santa Fé,#1504,15
2016-11-15 22:00:00-05:00,Hombre,20,Arma de fuego,Santa Fé,#1504,15
2016-11-15 11:30:00-05:00,Mujer,34,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,#AUC1,60
2016-11-15 00:00:00-05:00,Mujer,54,No,Picacho,#0608,6
2016-11-15 09:30:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2016-11-15 16:00:00-05:00,Mujer,66,Arma de fuego,Las Brisas,#0502,5
2016-11-15 20:30:00-05:00,Mujer,58,Objeto contundente,Calasanz,#1202,12
2016-11-15 20:30:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2016-11-15 10:30:00-05:00,Hombre,32,Arma de fuego,Córdoba,#0709,7
2016-11-15 02:00:00-05:00,Hombre,35,Escopolamina,Villa Nueva,#1018,10
2016-11-15 15:00:00-05:00,Mujer,52,No,Los Conquistadores,#1105,11
2016-11-15 14:00:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2016-11-15 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2016-11-15 11:00:00-05:00,Hombre,27,Arma de fuego,Los Colores,#1114,11
2016-11-15 22:30:00-05:00,Hombre,21,Arma cortopunzante,Campo Amor,#1507,15
2016-11-15 15:00:00-05:00,Hombre,31,Arma cortopunzante,Santa María de los Ángeles,#1423,14
2016-11-15 00:00:00-05:00,Hombre,21,No,El Chagualo,#1004,10
2016-11-15 13:10:00-05:00,Hombre,34,Objeto contundente,Rosales,#1602,16
2016-11-15 18:05:00-05:00,Hombre,18,No,Los Balsos No.2,#1415,14
2016-11-15 18:05:00-05:00,Hombre,37,Arma de fuego,Córdoba,#0709,7
2016-11-15 07:00:00-05:00,Hombre,25,Arma de fuego,Los Balsos No.2,#1415,14
2016-11-15 12:15:00-05:00,Hombre,43,Arma de fuego,Tenche,#1502,15
2016-11-15 13:00:00-05:00,Hombre,36,Arma de fuego,La Candelaria,#1019,10
2016-11-15 22:00:00-05:00,Mujer,27,Arma de fuego,Calasanz,#1202,12
2016-11-15 09:30:00-05:00,Hombre,67,No,Laureles,#1108,11
2016-11-15 13:00:00-05:00,Hombre,36,Arma de fuego,La Candelaria,#1019,10
2016-11-15 19:00:00-05:00,Hombre,56,Arma cortopunzante,Barrio Colón,#1013,10
2016-11-15 09:00:00-05:00,Hombre,42,No,La Esperanza,#0605,6
2016-11-15 12:15:00-05:00,Hombre,43,Arma de fuego,Tenche,#1502,15
2016-11-15 14:00:00-05:00,Mujer,25,No,Villa Nueva,#1018,10
2016-11-15 09:30:00-05:00,Hombre,67,No,Laureles,#1108,11
2016-11-15 12:15:00-05:00,Hombre,43,Arma de fuego,Tenche,#1502,15
2016-11-15 20:30:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2016-11-15 16:00:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2016-11-15 02:00:00-05:00,Hombre,35,Escopolamina,Villa Nueva,#1018,10
2016-11-15 22:30:00-05:00,Hombre,21,Arma cortopunzante,Campo Amor,#1507,15
2016-11-15 10:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2016-11-15 15:00:00-05:00,Hombre,31,Arma cortopunzante,Santa María de los Ángeles,#1423,14
2016-11-15 08:00:00-05:00,Hombre,38,Arma de fuego,San Germán,#0703,7
2016-11-15 16:05:00-05:00,Hombre,26,Arma de fuego,López de Mesa,#0710,7
2016-11-15 14:00:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2016-11-15 14:00:00-05:00,Hombre,36,No,Estación Villa,#1005,10
2016-11-15 21:35:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2016-11-15 15:00:00-05:00,Hombre,48,No,San Javier No.2,#1308,13
2016-11-15 20:15:00-05:00,Hombre,26,Arma de fuego,Fátima,#1601,16
2016-11-15 20:00:00-05:00,Hombre,18,Arma cortopunzante,Miranda,#0415,4
2016-11-15 16:00:00-05:00,Mujer,66,Arma de fuego,Las Brisas,#0502,5
2016-11-15 06:10:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2016-11-15 18:30:00-05:00,Mujer,20,Arma de fuego,El Poblado,#1418,14
2016-11-15 03:40:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2016-11-15 00:00:00-05:00,Mujer,57,No,San José la Cima No.1,#0314,3
2016-11-15 10:00:00-05:00,Hombre,21,No,El Diamante,#0711,7
2016-11-15 08:40:00-05:00,Hombre,55,No,Caribe,#0517,5
2016-11-15 20:30:00-05:00,Hombre,27,Arma de fuego,La Candelaria,#1019,10
2016-11-15 11:00:00-05:00,Hombre,27,Arma de fuego,Los Colores,#1114,11
2016-11-15 10:22:00-05:00,Hombre,33,No,La Salle,#0301,3
2016-11-15 18:40:00-05:00,Hombre,51,No,La Candelaria,#1019,10
2016-11-15 07:00:00-05:00,Hombre,25,Arma de fuego,Los Balsos No.2,#1415,14
2016-11-15 16:00:00-05:00,Mujer,45,Arma cortopunzante,Villa Nueva,#1018,10
2016-11-15 01:00:00-05:00,Hombre,27,No,Astorga,#1420,14
2016-11-15 18:05:00-05:00,Hombre,19,No,Carlos E. Restrepo,#1101,11
2016-11-15 16:00:00-05:00,Hombre,35,No,Berlin,#0401,4
2016-11-15 11:30:00-05:00,Hombre,60,Arma de fuego,Los Conquistadores,#1105,11
2016-11-15 13:10:00-05:00,Mujer,37,No,Carpinelo,#0112,1
2016-11-15 21:15:00-05:00,Mujer,29,No,Granada,#1604,16
2016-11-15 18:30:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2016-11-15 00:00:00-05:00,Mujer,71,No,Los Ángeles,#1017,10
2016-11-15 22:00:00-05:00,Mujer,27,Arma de fuego,Calasanz,#1202,12
2016-11-15 10:40:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2016-11-15 16:00:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2016-11-15 12:35:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2016-11-15 22:30:00-05:00,Hombre,32,Arma cortopunzante,Prado,#1001,10
2016-11-15 12:40:00-05:00,Hombre,24,No,Las Violetas,#1616,16
2016-11-16 19:30:00-05:00,Mujer,35,Arma de fuego,Tenche,#1502,15
2016-11-16 09:00:00-05:00,Mujer,24,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 09:00:00-05:00,Mujer,24,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 16:40:00-05:00,Hombre,27,No,Patio Bonito,#1421,14
2016-11-16 11:45:00-05:00,Mujer,25,Arma de fuego,Guayabal,#1510,15
2016-11-16 19:00:00-05:00,Mujer,-1,No,Los Balsos No.2,#1415,14
2016-11-16 02:00:00-05:00,Hombre,25,Arma cortopunzante,Barrio Caycedo,#0906,9
2016-11-16 15:20:00-05:00,Hombre,43,Arma de fuego,Parque Juan Pablo II,#Inst_19,15
2016-11-16 10:00:00-05:00,Hombre,33,No,Calle Nueva,#1011,10
2016-11-16 11:45:00-05:00,Mujer,25,Arma de fuego,Guayabal,#1510,15
2016-11-16 17:20:00-05:00,Mujer,56,Escopolamina,La Candelaria,#1019,10
2016-11-16 02:30:00-05:00,Hombre,45,Arma de fuego,Villa Guadalupe,#0106,1
2016-11-16 17:10:00-05:00,Hombre,61,No,Castilla,#0511,5
2016-11-16 01:00:00-05:00,Hombre,31,Arma cortopunzante,El Poblado,#1418,14
2016-11-16 17:20:00-05:00,Mujer,56,Escopolamina,La Candelaria,#1019,10
2016-11-16 00:30:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2016-11-16 10:00:00-05:00,Hombre,33,No,Calle Nueva,#1011,10
2016-11-16 17:00:00-05:00,Hombre,17,Arma de fuego,Belén,#1603,16
2016-11-16 12:30:00-05:00,Mujer,30,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 00:30:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2016-11-16 17:00:00-05:00,Hombre,17,Arma de fuego,Belén,#1603,16
2016-11-16 19:30:00-05:00,Mujer,55,Arma de fuego,San Martín de Porres,#0606,6
2016-11-16 16:00:00-05:00,Hombre,53,Arma de fuego,Barrio Colón,#1013,10
2016-11-16 06:30:00-05:00,Mujer,20,No,San Diego,#1020,10
2016-11-16 17:30:00-05:00,Mujer,29,No,El Diamante,#0711,7
2016-11-16 16:00:00-05:00,Hombre,53,Arma de fuego,Barrio Colón,#1013,10
2016-11-16 10:00:00-05:00,Hombre,54,No,San Diego,#1020,10
2016-11-16 22:20:00-05:00,Hombre,41,Arma de fuego,Estadio,#1113,11
2016-11-16 02:00:00-05:00,Hombre,24,No,Barrio Colón,#1013,10
2016-11-16 20:30:00-05:00,Hombre,62,Arma cortopunzante,Los Ángeles,#1017,10
2016-11-16 09:30:00-05:00,Mujer,52,No,Altavista Sector Central,#7005,70
2016-11-16 14:30:00-05:00,Mujer,89,Arma cortopunzante,Perpetuo Socorro,#1012,10
2016-11-16 11:55:00-05:00,Mujer,39,Arma de fuego,Santa María de los Ángeles,#1423,14
2016-11-16 13:30:00-05:00,Hombre,39,Arma de fuego,Los Alpes,#1615,16
2016-11-16 12:15:00-05:00,Mujer,49,Arma de fuego,Los Conquistadores,#1105,11
2016-11-16 15:40:00-05:00,Hombre,21,Arma de fuego,Villa Carlota,#1403,14
2016-11-16 02:30:00-05:00,Hombre,45,Arma de fuego,Villa Guadalupe,#0106,1
2016-11-16 14:10:00-05:00,Hombre,25,Arma cortopunzante,El Chagualo,#1004,10
2016-11-16 19:00:00-05:00,Mujer,-1,No,Los Balsos No.2,#1415,14
2016-11-16 16:30:00-05:00,Hombre,31,No,Santa Fé,#1504,15
2016-11-16 09:00:00-05:00,Mujer,63,Escopolamina,Los Conquistadores,#1105,11
2016-11-16 16:30:00-05:00,Hombre,31,No,Santa Fé,#1504,15
2016-11-16 16:40:00-05:00,Hombre,27,No,Patio Bonito,#1421,14
2016-11-16 23:00:00-05:00,Hombre,28,No,Campo Amor,#1507,15
2016-11-16 13:45:00-05:00,Hombre,16,No,U.D. Atanasio Girardot,#Inst_14,11
2016-11-16 17:00:00-05:00,Hombre,17,Arma de fuego,Belén,#1603,16
2016-11-16 11:00:00-05:00,Mujer,27,No,El Poblado,#1418,14
2016-11-16 13:20:00-05:00,Hombre,36,Objeto contundente,El Danubio,#1207,12
2016-11-16 01:00:00-05:00,Hombre,31,Arma cortopunzante,El Poblado,#1418,14
2016-11-16 21:00:00-05:00,Hombre,47,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 19:10:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2016-11-16 12:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 00:30:00-05:00,Hombre,30,Arma de fuego,San Diego,#1020,10
2016-11-16 11:30:00-05:00,Mujer,29,Objeto contundente,La Candelaria,#1019,10
2016-11-16 02:00:00-05:00,Hombre,25,Arma cortopunzante,Barrio Caycedo,#0906,9
2016-11-16 02:00:00-05:00,Mujer,64,No,Guayaquil,#1007,10
2016-11-16 09:30:00-05:00,Hombre,60,Arma de fuego,Florida Nueva,#1117,11
2016-11-16 11:00:00-05:00,Hombre,59,Objeto contundente,Los Colores,#1114,11
2016-11-16 19:40:00-05:00,Mujer,29,Arma de fuego,Altamira,#0708,7
2016-11-16 11:30:00-05:00,Hombre,24,No,Guayaquil,#1007,10
2016-11-16 18:00:00-05:00,Mujer,26,No,La Aguacatala,#1422,14
2016-11-16 10:00:00-05:00,Mujer,23,No,Las Violetas,#1616,16
2016-11-16 21:15:00-05:00,Mujer,32,Arma de fuego,Los Colores,#1114,11
2016-11-16 09:30:00-05:00,Hombre,29,No,Villa Carlota,#1403,14
2016-11-16 23:00:00-05:00,Hombre,28,No,Campo Amor,#1507,15
2016-11-16 17:00:00-05:00,Hombre,32,No,Villa Carlota,#1403,14
2016-11-16 09:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 10:00:00-05:00,Hombre,38,Arma cortopunzante,Altavista,#1613,16
2016-11-16 09:00:00-05:00,Mujer,63,Escopolamina,Los Conquistadores,#1105,11
2016-11-16 11:00:00-05:00,Mujer,54,No,Jesús Nazareno,#1003,10
2016-11-16 19:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2016-11-16 08:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2016-11-16 17:00:00-05:00,Hombre,59,No,Los Conquistadores,#1105,11
2016-11-16 12:36:00-05:00,Mujer,43,No,Los Mangos,#0807,8
2016-11-16 10:33:00-05:00,Mujer,27,Arma de fuego,Kennedy,#0607,6
2016-11-16 20:00:00-05:00,Hombre,21,No,Florida Nueva,#1117,11
2016-11-16 11:55:00-05:00,Mujer,39,Arma de fuego,Santa María de los Ángeles,#1423,14
2016-11-16 11:30:00-05:00,Mujer,29,Objeto contundente,La Candelaria,#1019,10
2016-11-16 12:30:00-05:00,Hombre,36,Arma de fuego,Monteclaro,#0724,7
2016-11-16 19:25:00-05:00,Hombre,27,No,El Pinal,#0810,8
2016-11-16 19:10:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2016-11-16 02:00:00-05:00,Mujer,64,No,Guayaquil,#1007,10
2016-11-16 22:00:00-05:00,Hombre,39,Arma de fuego,La Candelaria,#1019,10
2016-11-16 21:30:00-05:00,Hombre,17,Arma de fuego,El Chagualo,#1004,10
2016-11-16 18:15:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2016-11-16 16:00:00-05:00,Mujer,19,Arma de fuego,Cuarta Brigada,#1115,11
2016-11-16 12:33:00-05:00,Mujer,32,No,La Aguacatala,#1422,14
2016-11-16 10:35:00-05:00,Mujer,19,No,Calle Nueva,#1011,10
2016-11-16 08:00:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2016-11-16 10:30:00-05:00,Mujer,40,Arma de fuego,Carlos E. Restrepo,#1101,11
2016-11-17 21:30:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2016-11-17 19:15:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 06:00:00-05:00,Mujer,44,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 22:00:00-05:00,Mujer,22,Arma de fuego,Estadio,#1113,11
2016-11-17 19:00:00-05:00,Hombre,49,Arma cortopunzante,San Benito,#1006,10
2016-11-17 21:30:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2016-11-17 19:30:00-05:00,Hombre,42,Arma de fuego,Los Ángeles,#1017,10
2016-11-17 15:20:00-05:00,Hombre,22,Arma de fuego,Córdoba,#0709,7
2016-11-17 20:10:00-05:00,Hombre,40,No,Castropol,#1404,14
2016-11-17 16:30:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 11:00:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2016-11-17 12:15:00-05:00,Hombre,24,Arma de fuego,Barrio Cristóbal,#1210,12
2016-11-17 11:45:00-05:00,Hombre,56,No,Perpetuo Socorro,#1012,10
2016-11-17 13:55:00-05:00,Mujer,19,No,Altamira,#0708,7
2016-11-17 20:00:00-05:00,Mujer,54,No,Suramericana,#1102,11
2016-11-17 06:00:00-05:00,Mujer,52,Arma cortopunzante,Barrio Colombia,#1401,14
2016-11-17 20:10:00-05:00,Hombre,40,No,Castropol,#1404,14
2016-11-17 20:30:00-05:00,Mujer,26,No,San Benito,#1006,10
2016-11-17 12:30:00-05:00,Hombre,27,Arma de fuego,Campo Valdés No.1,#0410,4
2016-11-17 19:15:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 19:30:00-05:00,Hombre,42,Arma de fuego,Los Ángeles,#1017,10
2016-11-17 18:00:00-05:00,Hombre,25,Arma cortopunzante,La Floresta,#1205,12
2016-11-17 15:00:00-05:00,Hombre,37,Arma de fuego,Rosales,#1602,16
2016-11-17 15:20:00-05:00,Hombre,22,Arma de fuego,Campo Amor,#1507,15
2016-11-17 16:30:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 12:20:00-05:00,Hombre,31,Arma de fuego,El Socorro,#1319,13
2016-11-17 22:00:00-05:00,Mujer,22,Arma de fuego,Estadio,#1113,11
2016-11-17 16:30:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 20:30:00-05:00,Mujer,26,No,San Benito,#1006,10
2016-11-17 09:00:00-05:00,Hombre,38,No,Villa Nueva,#1018,10
2016-11-17 15:00:00-05:00,Mujer,32,No,Bello Horizonte,#0714,7
2016-11-17 13:45:00-05:00,Mujer,49,Arma cortopunzante,Campo Valdés No.1,#0410,4
2016-11-17 12:30:00-05:00,Hombre,27,Arma de fuego,Campo Valdés No.1,#0410,4
2016-11-17 10:00:00-05:00,Hombre,35,No,La Palma,#1614,16
2016-11-17 19:00:00-05:00,Hombre,49,Arma cortopunzante,San Benito,#1006,10
2016-11-17 10:30:00-05:00,Mujer,59,Arma cortopunzante,Alejandría,#1416,14
2016-11-17 16:00:00-05:00,Hombre,25,No,Naranjal,#1103,11
2016-11-17 13:45:00-05:00,Mujer,49,Arma cortopunzante,Campo Valdés No.1,#0410,4
2016-11-17 12:25:00-05:00,Mujer,34,Arma cortopunzante,Villa Nueva,#1018,10
2016-11-17 06:00:00-05:00,Mujer,44,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 15:20:00-05:00,Hombre,22,Arma de fuego,Campo Amor,#1507,15
2016-11-17 19:15:00-05:00,Hombre,28,Arma de fuego,Fátima,#1601,16
2016-11-17 18:00:00-05:00,Hombre,31,No,U.D. Atanasio Girardot,#Inst_14,11
2016-11-17 12:15:00-05:00,Hombre,24,Arma de fuego,Barrio Cristóbal,#1210,12
2016-11-17 06:15:00-05:00,Hombre,31,No,San Pedro,#0408,4
2016-11-17 16:00:00-05:00,Hombre,21,Objeto contundente,Los Conquistadores,#1105,11
2016-11-17 15:00:00-05:00,Hombre,37,Arma de fuego,Rosales,#1602,16
2016-11-17 15:30:00-05:00,Hombre,40,Arma de fuego,Caribe,#0517,5
2016-11-17 19:00:00-05:00,Mujer,36,No,Las Granjas,#0302,3
2016-11-17 12:20:00-05:00,Hombre,31,Arma de fuego,El Socorro,#1319,13
2016-11-17 13:00:00-05:00,Mujer,38,Objeto contundente,El Poblado,#1418,14
2016-11-17 12:25:00-05:00,Mujer,34,Arma cortopunzante,Villa Nueva,#1018,10
2016-11-17 15:30:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2016-11-17 18:00:00-05:00,Hombre,25,Arma cortopunzante,La Floresta,#1205,12
2016-11-17 15:20:00-05:00,Hombre,22,Arma de fuego,Campo Amor,#1507,15
2016-11-17 19:00:00-05:00,Mujer,30,No,Barrio Colón,#1013,10
2016-11-17 05:00:00-05:00,Hombre,31,Arma de fuego,Los Pinos,#1203,12
2016-11-17 13:40:00-05:00,Hombre,32,No,La Gloria,#1612,16
2016-11-17 15:00:00-05:00,Hombre,19,No,Los Balsos No.2,#1415,14
2016-11-17 14:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2016-11-17 13:05:00-05:00,Mujer,18,No,Patio Bonito,#1421,14
2016-11-17 07:00:00-05:00,Mujer,36,No,Cataluña,#0909,9
2016-11-17 07:45:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2016-11-17 09:00:00-05:00,Hombre,16,Objeto contundente,Granizal,#0104,1
2016-11-17 18:40:00-05:00,Hombre,49,No,Patio Bonito,#1421,14
2016-11-17 00:00:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2016-11-17 17:00:00-05:00,Hombre,25,Arma cortopunzante,Picacho,#0608,6
2016-11-17 18:20:00-05:00,Hombre,34,Arma cortopunzante,Universidad de Antioquia,#Inst_11,4
2016-11-17 17:00:00-05:00,Mujer,42,No,Caribe,#0517,5
2016-11-18 16:00:00-05:00,Hombre,32,No,Patio Bonito,#1421,14
2016-11-18 06:20:00-05:00,Mujer,38,No,Robledo,#0717,7
2016-11-18 19:00:00-05:00,Mujer,22,Arma de fuego,San Benito,#1006,10
2016-11-18 14:30:00-05:00,Mujer,46,Arma de fuego,Manrique Central No.1,#0409,4
2016-11-18 14:40:00-05:00,Mujer,41,No,Pedregal,#0604,6
2016-11-18 14:20:00-05:00,Mujer,53,Arma de fuego,Estadio,#1113,11
2016-11-18 14:30:00-05:00,Mujer,46,Arma de fuego,Manrique Central No.1,#0409,4
2016-11-18 14:40:00-05:00,Mujer,41,No,Pedregal,#0604,6
2016-11-18 19:00:00-05:00,Hombre,27,Arma de fuego,La América,#1204,12
2016-11-18 11:30:00-05:00,Mujer,20,No,El Chagualo,#1004,10
2016-11-18 14:40:00-05:00,Mujer,41,No,Pedregal,#0604,6
