fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2006-06-13 12:00:00-05:00,Mujer,40,Sin dato,Guayabal,#1510,15
2006-06-13 12:00:00-05:00,Hombre,26,No,Granada,#1604,16
2006-06-13 16:45:00-05:00,Mujer,53,Sin dato,Belén,#1603,16
2006-06-13 20:10:00-05:00,Hombre,52,Arma de fuego,Trinidad,#1503,15
2006-06-13 16:37:00-05:00,Mujer,35,No,Sin dato,SIN DATO,SIN DATO
2006-06-13 10:30:00-05:00,Mujer,25,Sin dato,Las Playas,#1606,16
2006-06-13 08:00:00-05:00,Mujer,47,Sin dato,Belén,#1603,16
2006-06-13 16:45:00-05:00,Mujer,53,Sin dato,Belén,#1603,16
2006-06-13 12:00:00-05:00,Hombre,26,No,Granada,#1604,16
2006-06-13 20:10:00-05:00,Hombre,52,Arma de fuego,Trinidad,#1503,15
2006-06-13 12:00:00-05:00,Mujer,40,Sin dato,Guayabal,#1510,15
2006-06-14 09:36:00-05:00,Mujer,35,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-14 11:00:00-05:00,Mujer,49,No,Sin dato,SIN DATO,SIN DATO
2006-06-14 14:06:00-05:00,Mujer,52,No,Sin dato,SIN DATO,SIN DATO
2006-06-14 20:45:00-05:00,Mujer,55,Arma de fuego,Suramericana,#1102,11
2006-06-14 00:05:00-05:00,Hombre,38,Sin dato,Cristo Rey,#1509,15
2006-06-14 18:30:00-05:00,Hombre,28,Arma de fuego,Calasanz,#1202,12
2006-06-14 00:00:00-05:00,Sin dato,-1,Sin dato,Los Balsos No.2,#1415,14
2006-06-14 14:06:00-05:00,Mujer,52,No,Sin dato,SIN DATO,SIN DATO
2006-06-14 20:45:00-05:00,Mujer,55,Arma de fuego,Suramericana,#1102,11
2006-06-14 09:36:00-05:00,Mujer,35,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-14 11:00:00-05:00,Mujer,49,No,Sin dato,SIN DATO,SIN DATO
2006-06-14 00:05:00-05:00,Hombre,38,Sin dato,Cristo Rey,#1509,15
2006-06-14 18:30:00-05:00,Hombre,28,Arma de fuego,Calasanz,#1202,12
2006-06-14 00:00:00-05:00,Sin dato,-1,Sin dato,Los Balsos No.2,#1415,14
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 00:00:00-05:00,Hombre,82,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 06:00:00-05:00,Hombre,28,Sin dato,Manrique Central No.1,#0409,4
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 13:00:00-05:00,Hombre,34,No,El Placer,#9005,90
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 15:45:00-05:00,Hombre,31,Arma de fuego,Lorena,#1111,11
2006-06-15 19:30:00-05:00,Mujer,20,Sin dato,San Bernardo,#1605,16
2006-06-15 20:30:00-05:00,Mujer,30,Sin dato,Carlos E. Restrepo,#1101,11
2006-06-15 17:30:00-05:00,Hombre,36,Arma de fuego,Kennedy,#0607,6
2006-06-15 13:00:00-05:00,Hombre,34,No,El Placer,#9005,90
2006-06-15 06:00:00-05:00,Hombre,28,Sin dato,Manrique Central No.1,#0409,4
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 10:15:00-05:00,Mujer,42,Arma de fuego,Belén,#1603,16
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 19:00:00-05:00,Mujer,43,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 00:00:00-05:00,Hombre,82,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-15 17:30:00-05:00,Hombre,36,Arma de fuego,Kennedy,#0607,6
2006-06-15 19:30:00-05:00,Mujer,20,Sin dato,San Bernardo,#1605,16
2006-06-15 20:30:00-05:00,Mujer,30,Sin dato,Carlos E. Restrepo,#1101,11
2006-06-15 15:45:00-05:00,Hombre,31,Arma de fuego,Lorena,#1111,11
2006-06-16 12:00:00-05:00,Hombre,76,No,Sin dato,SIN DATO,SIN DATO
2006-06-16 10:00:00-05:00,Hombre,44,No,Parque Juan Pablo II,#Inst_19,15
2006-06-16 18:00:00-05:00,Hombre,22,Sin dato,La América,#1204,12
2006-06-16 12:00:00-05:00,Hombre,76,No,Sin dato,SIN DATO,SIN DATO
2006-06-16 10:00:00-05:00,Hombre,44,No,Parque Juan Pablo II,#Inst_19,15
2006-06-16 18:00:00-05:00,Hombre,22,Sin dato,La América,#1204,12
2006-06-17 17:20:00-05:00,Hombre,30,Arma de fuego,Campo Amor,#1507,15
2006-06-17 12:45:00-05:00,Hombre,59,Arma de fuego,Las Acacias,#1109,11
2006-06-17 11:40:00-05:00,Sin dato,-1,Arma de fuego,Bolivariana,#1107,11
2006-06-17 12:45:00-05:00,Hombre,59,Arma de fuego,Las Acacias,#1109,11
2006-06-17 14:40:00-05:00,Mujer,32,Objeto contundente,San Bernardo,#1605,16
2006-06-17 20:00:00-05:00,Hombre,30,Arma de fuego,La Palma,#1614,16
2006-06-17 17:20:00-05:00,Hombre,30,Arma de fuego,Campo Amor,#1507,15
2006-06-17 11:40:00-05:00,Sin dato,-1,Arma de fuego,Bolivariana,#1107,11
2006-06-17 12:45:00-05:00,Hombre,59,Arma de fuego,Las Acacias,#1109,11
2006-06-17 12:45:00-05:00,Hombre,59,Arma de fuego,Las Acacias,#1109,11
2006-06-17 20:00:00-05:00,Hombre,30,Arma de fuego,La Palma,#1614,16
2006-06-17 14:40:00-05:00,Mujer,32,Objeto contundente,San Bernardo,#1605,16
2006-06-18 09:00:00-05:00,Mujer,34,Sin dato,San Bernardo,#1605,16
2006-06-18 10:30:00-05:00,Hombre,20,No,Simón Bolívar,#1211,12
2006-06-18 10:30:00-05:00,Hombre,20,No,Simón Bolívar,#1211,12
2006-06-18 09:00:00-05:00,Mujer,34,Sin dato,San Bernardo,#1605,16
2006-06-19 09:50:00-05:00,Mujer,33,Sin dato,Campo Valdés No.2,#0303,3
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-19 09:45:00-05:00,Hombre,35,Sin dato,El Rincón,#1610,16
2006-06-19 09:50:00-05:00,Mujer,33,Sin dato,Campo Valdés No.2,#0303,3
2006-06-19 16:30:00-05:00,Hombre,53,Arma de fuego,Sevilla,#0407,4
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-19 09:45:00-05:00,Hombre,35,Sin dato,El Rincón,#1610,16
2006-06-19 09:50:00-05:00,Mujer,33,Sin dato,Campo Valdés No.2,#0303,3
2006-06-19 09:50:00-05:00,Mujer,33,Sin dato,Campo Valdés No.2,#0303,3
2006-06-19 16:30:00-05:00,Hombre,53,Arma de fuego,Sevilla,#0407,4
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-19 18:15:00-05:00,Mujer,24,Arma cortopunzante,San Javier No.2,#1308,13
2006-06-20 00:00:00-05:00,Mujer,30,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-20 20:52:00-05:00,Hombre,33,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-20 11:10:00-05:00,Hombre,27,Arma de fuego,Castilla,#0511,5
2006-06-20 15:15:00-05:00,Hombre,14,Arma cortopunzante,Rosales,#1602,16
2006-06-20 20:52:00-05:00,Hombre,33,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-20 00:00:00-05:00,Mujer,30,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-20 11:10:00-05:00,Hombre,27,Arma de fuego,Castilla,#0511,5
2006-06-20 15:15:00-05:00,Hombre,14,Arma cortopunzante,Rosales,#1602,16
2006-06-21 17:05:00-05:00,Hombre,49,Sin dato,Robledo,#0717,7
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 14:00:00-05:00,Hombre,38,No,La Rosa,#0211,2
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-21 16:30:00-05:00,Mujer,35,No,Nueva Villa del Aburrá,#1618,16
2006-06-21 17:00:00-05:00,Mujer,55,No,Las Acacias,#1109,11
2006-06-21 17:05:00-05:00,Hombre,49,Sin dato,Robledo,#0717,7
2006-06-21 17:00:00-05:00,Mujer,55,No,Las Acacias,#1109,11
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 12:30:00-05:00,Hombre,42,Arma de fuego,Florida Nueva,#1117,11
2006-06-21 16:30:00-05:00,Mujer,35,No,Nueva Villa del Aburrá,#1618,16
2006-06-21 14:00:00-05:00,Hombre,38,No,La Rosa,#0211,2
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-21 16:30:00-05:00,Hombre,73,Arma de fuego,Prado,#1001,10
2006-06-22 10:00:00-05:00,Hombre,38,Sin dato,Barrio Colombia,#1401,14
2006-06-22 10:05:00-05:00,Hombre,45,Arma de fuego,La Candelaria,#1019,10
2006-06-22 11:35:00-05:00,Hombre,33,Arma de fuego,Cristo Rey,#1509,15
2006-06-22 19:15:00-05:00,Mujer,40,Arma de fuego,Rosales,#1602,16
2006-06-22 10:00:00-05:00,Hombre,38,Sin dato,Barrio Colombia,#1401,14
2006-06-22 10:05:00-05:00,Hombre,45,Arma de fuego,La Candelaria,#1019,10
2006-06-22 11:35:00-05:00,Hombre,33,Arma de fuego,Cristo Rey,#1509,15
2006-06-22 19:15:00-05:00,Mujer,40,Arma de fuego,Rosales,#1602,16
2006-06-23 19:30:00-05:00,Mujer,29,Sin dato,Estadio,#1113,11
2006-06-23 18:15:00-05:00,Mujer,46,Arma de fuego,Santa Mónica,#1209,12
2006-06-23 19:30:00-05:00,Mujer,29,Sin dato,Estadio,#1113,11
2006-06-23 09:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-06-23 20:00:00-05:00,Hombre,46,Arma de fuego,San Germán,#0703,7
2006-06-23 19:30:00-05:00,Mujer,29,Sin dato,Estadio,#1113,11
2006-06-23 19:30:00-05:00,Mujer,29,Sin dato,Estadio,#1113,11
2006-06-23 18:15:00-05:00,Mujer,46,Arma de fuego,Santa Mónica,#1209,12
2006-06-23 09:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-06-23 20:00:00-05:00,Hombre,46,Arma de fuego,San Germán,#0703,7
2006-06-24 00:00:00-05:00,Hombre,44,Sin dato,El Poblado,#1418,14
2006-06-24 11:20:00-05:00,Mujer,35,No,Sin dato,SIN DATO,SIN DATO
2006-06-24 11:30:00-05:00,Mujer,43,Arma de fuego,Fátima,#1601,16
2006-06-24 14:00:00-05:00,Hombre,46,Arma de fuego,Trinidad,#1503,15
2006-06-24 04:00:00-05:00,Hombre,19,Sin dato,Alejandría,#1416,14
2006-06-24 11:20:00-05:00,Mujer,35,No,Sin dato,SIN DATO,SIN DATO
2006-06-24 00:00:00-05:00,Hombre,44,Sin dato,El Poblado,#1418,14
2006-06-24 11:30:00-05:00,Mujer,43,Arma de fuego,Fátima,#1601,16
2006-06-24 14:00:00-05:00,Hombre,46,Arma de fuego,Trinidad,#1503,15
2006-06-24 04:00:00-05:00,Hombre,19,Sin dato,Alejandría,#1416,14
2006-06-25 12:45:00-05:00,Mujer,50,No,Naranjal,#1103,11
2006-06-25 12:45:00-05:00,Mujer,50,No,Naranjal,#1103,11
2006-06-26 11:00:00-05:00,Hombre,47,Sin dato,Santa Fé,#1504,15
2006-06-26 12:30:00-05:00,Hombre,27,Arma de fuego,Villa Hermosa,#0801,8
2006-06-26 15:30:00-05:00,Hombre,65,Sin dato,Naranjal,#1103,11
2006-06-26 21:00:00-05:00,Hombre,62,No,El Nogal-Los Almendros,#1620,16
2006-06-26 12:30:00-05:00,Hombre,30,Arma de fuego,Villa Hermosa,#0801,8
2006-06-26 11:00:00-05:00,Hombre,47,Sin dato,Santa Fé,#1504,15
2006-06-26 12:30:00-05:00,Hombre,27,Arma de fuego,Villa Hermosa,#0801,8
2006-06-26 15:30:00-05:00,Hombre,65,Sin dato,Naranjal,#1103,11
2006-06-26 21:00:00-05:00,Hombre,62,No,El Nogal-Los Almendros,#1620,16
2006-06-26 12:30:00-05:00,Hombre,30,Arma de fuego,Villa Hermosa,#0801,8
2006-06-27 22:17:00-05:00,Hombre,39,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-27 17:10:00-05:00,Hombre,46,Arma de fuego,Alfonso López,#0514,5
2006-06-27 22:17:00-05:00,Hombre,39,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-27 17:10:00-05:00,Hombre,46,Arma de fuego,Alfonso López,#0514,5
2006-06-28 11:30:00-05:00,Mujer,41,Sin dato,Trinidad,#1503,15
2006-06-28 12:29:00-05:00,Hombre,26,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-28 10:00:00-05:00,Mujer,46,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-28 00:00:00-05:00,Hombre,39,Sin dato,Los Balsos No.1,#1411,14
2006-06-28 06:00:00-05:00,Hombre,53,No,Rosales,#1602,16
2006-06-28 18:00:00-05:00,Mujer,43,Sin dato,Ferrini,#1201,12
2006-06-28 11:30:00-05:00,Mujer,41,Sin dato,Trinidad,#1503,15
2006-06-28 12:29:00-05:00,Hombre,26,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-28 10:00:00-05:00,Mujer,46,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-06-28 00:00:00-05:00,Hombre,39,Sin dato,Los Balsos No.1,#1411,14
2006-06-28 06:00:00-05:00,Hombre,53,No,Rosales,#1602,16
2006-06-28 18:00:00-05:00,Mujer,43,Sin dato,Ferrini,#1201,12
2006-06-29 13:00:00-05:00,Hombre,18,Sin dato,La Mota,#1608,16
2006-06-29 18:00:00-05:00,Hombre,35,No,Sin dato,SIN DATO,SIN DATO
2006-06-29 09:01:00-05:00,Mujer,41,No,Sin dato,SIN DATO,SIN DATO
2006-06-29 08:15:00-05:00,Hombre,30,Sin dato,Los Balsos No.1,#1411,14
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 23:20:00-05:00,Hombre,21,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 08:15:00-05:00,Hombre,30,Sin dato,Los Balsos No.1,#1411,14
2006-06-29 08:30:00-05:00,Hombre,55,Objeto contundente,Patio Bonito,#1421,14
2006-06-29 12:20:00-05:00,Mujer,50,Arma de fuego,Las Acacias,#1109,11
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 13:00:00-05:00,Hombre,18,Sin dato,La Mota,#1608,16
2006-06-29 18:00:00-05:00,Hombre,35,No,Sin dato,SIN DATO,SIN DATO
2006-06-29 09:01:00-05:00,Mujer,41,No,Sin dato,SIN DATO,SIN DATO
2006-06-29 08:30:00-05:00,Hombre,55,Objeto contundente,Patio Bonito,#1421,14
2006-06-29 12:20:00-05:00,Mujer,50,Arma de fuego,Las Acacias,#1109,11
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 23:20:00-05:00,Hombre,49,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 23:20:00-05:00,Hombre,21,Arma de fuego,La Loma de los Bernal,#1611,16
2006-06-29 08:15:00-05:00,Hombre,30,Sin dato,Los Balsos No.1,#1411,14
2006-06-29 08:15:00-05:00,Hombre,30,Sin dato,Los Balsos No.1,#1411,14
2006-06-30 19:45:00-05:00,Mujer,45,Sin dato,Perpetuo Socorro,#1012,10
2006-06-30 09:15:00-05:00,Hombre,39,No,Sin dato,SIN DATO,SIN DATO
2006-06-30 19:45:00-05:00,Mujer,45,Sin dato,Perpetuo Socorro,#1012,10
2006-06-30 12:30:00-05:00,Mujer,40,No,Guayaquil,#1007,10
2006-06-30 13:30:00-05:00,Mujer,43,Sin dato,Patio Bonito,#1421,14
2006-06-30 21:00:00-05:00,Hombre,40,Escopolamina,Altavista,#1613,16
2006-06-30 09:15:00-05:00,Hombre,39,No,Sin dato,SIN DATO,SIN DATO
2006-06-30 19:45:00-05:00,Mujer,45,Sin dato,Perpetuo Socorro,#1012,10
2006-06-30 19:45:00-05:00,Mujer,45,Sin dato,Perpetuo Socorro,#1012,10
2006-06-30 13:30:00-05:00,Mujer,43,Sin dato,Patio Bonito,#1421,14
2006-06-30 12:30:00-05:00,Mujer,40,No,Guayaquil,#1007,10
2006-06-30 21:00:00-05:00,Hombre,40,Escopolamina,Altavista,#1613,16
2006-07-01 00:00:00-05:00,Hombre,28,No,Sin dato,SIN DATO,SIN DATO
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 15:30:00-05:00,Hombre,56,Arma de fuego,La Pradera,#1306,13
2006-07-01 00:00:00-05:00,Mujer,30,Sin dato,La Aguacatala,#1422,14
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 10:00:00-05:00,Mujer,36,Arma de fuego,Terminal de Transporte,#Inst_4,5
2006-07-01 15:30:00-05:00,Hombre,56,Arma de fuego,La Pradera,#1306,13
2006-07-01 00:00:00-05:00,Hombre,28,No,Sin dato,SIN DATO,SIN DATO
2006-07-01 10:00:00-05:00,Mujer,36,Arma de fuego,Terminal de Transporte,#Inst_4,5
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 01:00:00-05:00,Mujer,38,Sin dato,Belén,#1603,16
2006-07-01 15:30:00-05:00,Hombre,56,Arma de fuego,La Pradera,#1306,13
2006-07-01 15:30:00-05:00,Hombre,56,Arma de fuego,La Pradera,#1306,13
2006-07-01 00:00:00-05:00,Mujer,30,Sin dato,La Aguacatala,#1422,14
2006-07-02 13:00:00-05:00,Mujer,29,Sin dato,El Rincón,#1610,16
2006-07-02 00:00:00-05:00,Hombre,33,Sin dato,La América,#1204,12
2006-07-02 13:00:00-05:00,Mujer,29,Sin dato,El Rincón,#1610,16
2006-07-02 00:00:00-05:00,Hombre,33,Sin dato,La América,#1204,12
2006-07-03 17:00:00-05:00,Hombre,56,No,La Palma,#1614,16
2006-07-03 20:00:00-05:00,Hombre,41,Arma cortopunzante,Prado,#1001,10
2006-07-03 11:30:00-05:00,Sin dato,-1,No,La Aguacatala,#1422,14
2006-07-03 20:00:00-05:00,Hombre,41,Arma cortopunzante,Prado,#1001,10
2006-07-03 20:20:00-05:00,Hombre,30,Sin dato,Villa Nueva,#1018,10
2006-07-03 17:00:00-05:00,Hombre,56,No,La Palma,#1614,16
2006-07-03 20:20:00-05:00,Hombre,30,Sin dato,Villa Nueva,#1018,10
2006-07-03 20:00:00-05:00,Hombre,41,Arma cortopunzante,Prado,#1001,10
2006-07-03 20:00:00-05:00,Hombre,41,Arma cortopunzante,Prado,#1001,10
2006-07-03 11:30:00-05:00,Sin dato,-1,No,La Aguacatala,#1422,14
2006-07-04 00:00:00-05:00,Mujer,58,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-07-04 05:00:00-05:00,Hombre,22,Sin dato,Perpetuo Socorro,#1012,10
2006-07-04 13:00:00-05:00,Hombre,20,Arma de fuego,Los Colores,#1114,11
2006-07-04 13:50:00-05:00,Hombre,38,Arma de fuego,La Floresta,#1205,12
2006-07-04 14:30:00-05:00,Hombre,59,No,Laureles,#1108,11
2006-07-04 00:00:00-05:00,Mujer,58,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-07-04 13:50:00-05:00,Hombre,38,Arma de fuego,La Floresta,#1205,12
2006-07-04 05:00:00-05:00,Hombre,22,Sin dato,Perpetuo Socorro,#1012,10
2006-07-04 13:00:00-05:00,Hombre,20,Arma de fuego,Los Colores,#1114,11
2006-07-04 14:30:00-05:00,Hombre,59,No,Laureles,#1108,11
2006-07-05 19:48:00-05:00,Mujer,42,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-07-05 06:00:00-05:00,Hombre,48,No,Los Balsos No.1,#1411,14
2006-07-05 06:00:00-05:00,Hombre,48,No,Los Balsos No.1,#1411,14
2006-07-05 17:00:00-05:00,Mujer,29,Sin dato,La Candelaria,#1019,10
2006-07-05 19:48:00-05:00,Mujer,42,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-07-05 17:00:00-05:00,Mujer,29,Sin dato,La Candelaria,#1019,10
2006-07-05 06:00:00-05:00,Hombre,48,No,Los Balsos No.1,#1411,14
2006-07-05 06:00:00-05:00,Hombre,48,No,Los Balsos No.1,#1411,14
2006-07-06 00:00:00-05:00,Hombre,29,No,Sin dato,SIN DATO,SIN DATO
2006-07-06 00:00:00-05:00,Mujer,33,No,Sin dato,SIN DATO,SIN DATO
2006-07-06 18:00:00-05:00,Hombre,36,No,La Mota,#1608,16
2006-07-06 09:40:00-05:00,Hombre,19,Arma cortopunzante,Bolivariana,#1107,11
2006-07-06 10:00:00-05:00,Hombre,54,No,Guayabal,#1510,15
2006-07-06 07:00:00-05:00,Hombre,50,No,El Rincón,#1610,16
2006-07-06 00:00:00-05:00,Hombre,29,No,Sin dato,SIN DATO,SIN DATO
2006-07-06 00:00:00-05:00,Mujer,33,No,Sin dato,SIN DATO,SIN DATO
2006-07-06 18:00:00-05:00,Hombre,36,No,La Mota,#1608,16
2006-07-06 09:40:00-05:00,Hombre,19,Arma cortopunzante,Bolivariana,#1107,11
2006-07-06 10:00:00-05:00,Hombre,54,No,Guayabal,#1510,15
2006-07-06 07:00:00-05:00,Hombre,50,No,El Rincón,#1610,16
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 10:34:00-05:00,Hombre,59,Arma de fuego,Tricentenario,#0510,5
2006-07-07 10:34:00-05:00,Hombre,59,Arma de fuego,Tricentenario,#0510,5
2006-07-07 16:00:00-05:00,Hombre,63,Sin dato,Barrio Colón,#1013,10
2006-07-07 19:00:00-05:00,Mujer,53,Sin dato,Miravalle,#1619,16
2006-07-07 12:00:00-05:00,Mujer,22,Sin dato,Manila,#1419,14
2006-07-07 15:30:00-05:00,Mujer,46,Sin dato,Belén,#1603,16
2006-07-07 01:42:00-05:00,Mujer,34,Sin dato,Cuarta Brigada,#1115,11
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 12:10:00-05:00,Hombre,38,Arma de fuego,Barrio Colón,#1013,10
2006-07-07 01:42:00-05:00,Mujer,34,Sin dato,Cuarta Brigada,#1115,11
2006-07-07 10:34:00-05:00,Hombre,59,Arma de fuego,Tricentenario,#0510,5
2006-07-07 10:34:00-05:00,Hombre,59,Arma de fuego,Tricentenario,#0510,5
2006-07-07 16:00:00-05:00,Hombre,63,Sin dato,Barrio Colón,#1013,10
2006-07-07 19:00:00-05:00,Mujer,53,Sin dato,Miravalle,#1619,16
2006-07-07 15:30:00-05:00,Mujer,46,Sin dato,Belén,#1603,16
2006-07-07 12:00:00-05:00,Mujer,22,Sin dato,Manila,#1419,14
2006-07-08 12:15:00-05:00,Sin dato,-1,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2006-07-08 12:15:00-05:00,Sin dato,-1,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2006-07-08 20:50:00-05:00,Hombre,42,Sin dato,Los Mangos,#0807,8
2006-07-08 12:15:00-05:00,Sin dato,-1,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2006-07-08 12:15:00-05:00,Sin dato,-1,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2006-07-08 20:50:00-05:00,Hombre,42,Sin dato,Los Mangos,#0807,8
2006-07-09 20:30:00-05:00,Hombre,46,Objeto contundente,Campo Amor,#1507,15
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 11:56:00-05:00,Mujer,39,Sin dato,Parque Juan Pablo II,#Inst_19,15
2006-07-09 20:30:00-05:00,Hombre,46,Objeto contundente,Campo Amor,#1507,15
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 20:30:00-05:00,Mujer,42,Sin dato,San Diego,#1020,10
2006-07-09 11:56:00-05:00,Mujer,39,Sin dato,Parque Juan Pablo II,#Inst_19,15
2006-07-10 00:00:00-05:00,Sin dato,-1,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-07-10 00:00:00-05:00,Mujer,49,Sin dato,San Lucas,#1412,14
